x,y,cluster
0.8144037415042883,0.70035120827782,0
0.8029582093607439,0.7208928500322412,0
0.7785540168031116,0.6918232589419712,0
0.5998229102207898,0.6563335172246707,0
0.7937036991189822,0.6622510720214996,0
0.8139764016436757,0.7273882117856703,0
0.7842566693043314,0.7959689150854228,0
0.8506830992390346,0.6419306494781915,0
0.7619072675131551,0.7151121228975451,0
0.815350246905045,0.8212315528429551,0
0.8911224034315951,0.7105976317479455,0
0.764903204982651,0.6793487423467895,0
0.8186216265426103,0.6892368110891847,0
0.8187695913628635,0.6276977989786873,0
0.7933780627894027,0.6790465834719952,0
0.7324719177189052,0.7503426040964852,0
0.81822753783634,0.6995433931736608,0
0.8074971959487184,0.6949169736343308,0
0.76305967267848,0.6680605212234068,0
0.7941259675940744,0.699826313971165,0
0.8242360585803317,0.6604824954604537,0
0.7996312817719836,0.7112786412895458,0
0.8008610922903859,0.726302463493586,0
0.7910574012181728,0.8273862626129911,0
0.8145067318245726,0.682410382225936,0
0.7115476398126663,0.5780160253266843,0
0.7583324108337511,0.6387118366522727,0
0.8944472921091409,0.7962153990297709,0
0.7841259267074854,0.743442922927018,0
0.7953825251678418,0.8358822304929923,0
0.8120939715132554,0.7339279998654027,0
0.7587436065874971,0.7991181095932729,0
0.7932674018864795,0.7188039538725401,0
0.7178384942990365,0.5778427636462137,0
0.7682325638808214,0.7371808999138152,0
0.8482825458005655,0.6818229915385581,0
0.904792491057969,0.8250252980816579,0
0.6825549876648569,0.6060288264254239,0
0.7871723345174386,0.7185962378219326,0
0.8220287178034821,0.918205613644288,0
0.826527031536707,0.7800708229555607,0
0.8345089106657564,0.7455182952722063,0
0.851105490259153,0.8597448419306337,0
0.8285979854807997,0.6045507561863847,0
0.7501363958802281,0.6684009367360348,0
0.7648377995744677,0.692367125036933,0
0.7066990850821011,0.7185121820057985,0
0.7877604008476032,0.7539939505771839,0
0.83973057235568,0.9002871548182474,0
0.853054663445977,0.7773945973686465,0
0.7873452087946623,0.693040045047936,0
0.7956727101251857,0.7706308481812261,0
0.8360977175392477,0.5701383995572412,0
0.8717650760582146,0.7375301108020458,0
0.7953835741047994,0.7384366552824366,0
0.8682409015365953,0.8430285857291222,0
0.7752488476423783,0.6245917066933637,0
0.7207644839488536,0.6213877010114068,0
0.8396017983235569,0.5359125773397334,0
0.7524442249781258,0.7089949015220912,0
0.7805706317532453,0.7013018815975296,0
0.7647541619807121,0.6947979657531983,0
0.7793847957429707,0.6403823645646176,0
0.5857598091637493,0.6107300264799105,0
0.8787745382257797,0.8551156567505489,0
0.7599833988703729,0.7196769571663986,0
0.7579208496361077,0.6615353757693749,0
0.7567435972967949,0.7248890164623409,0
0.7819372536605788,0.743206402903023,0
0.7706545606346308,0.5046874868807947,0
0.7671026923559567,0.7822399179079492,0
0.8666020804290661,0.5353032896224537,0
0.7929125033389167,0.7087315473828976,0
0.8077273778945065,0.7134522445927474,0
0.8309022467109954,0.826389256579837,0
0.7250796950868108,0.6040458479026469,0
0.8373109293735775,0.7028073535958629,0
0.7460420636367807,0.8318260434993754,0
0.7791557814061609,0.8483512314565727,0
0.7286509632756942,0.6937966509784701,0
0.7449326312269127,0.7222758645176319,0
0.7930622048870948,0.7179686306092734,0
0.9798041568928256,0.8114560881101338,0
0.8246726478219057,0.757507589791699,0
0.7307954997778783,0.6716621201710082,0
0.8030502726678246,0.6946866307443488,0
0.6626842455779808,0.5530785545225768,0
0.8302513042879367,0.8184612048054543,0
0.741344860888721,0.877736292131192,0
0.8390450901028921,0.7802851644419965,0
0.8226973415787793,0.6560154242497869,0
0.7614130980101019,0.6556427342482317,0
0.799472222710395,0.7268557464519253,0
0.8114971268699298,0.7776140686256905,0
0.7392484474244245,0.5640374454508886,0
0.7751645341843828,0.7243152003347599,0
0.6650210570598345,0.6035898065297476,0
0.7840059914738768,0.71256462044279,0
0.7345516449716436,0.6280459612059505,0
0.6962655990162394,0.5625882338512493,0
0.7471232999786193,0.8202593809434339,0
