x,y,cluster
0.3223206738049639,0.0685849282072541,0
0.3511856094936596,0.2051341904246218,0
0.3920818132166573,0.1019895638443907,0
0.2957690181429212,0.1021011887098178,0
0.2919618891718519,0.1587724322022731,0
0.2009553250402605,0.160277852952598,0
0.3125999038063936,0.1935352343400129,0
0.3096400793358936,0.0787803439590543,0
0.2328540491391523,0.0924285573619697,0
0.2605561979270865,0.0665230838361778,0
0.29476477774314,0.1188318640280799,0
0.2072099731534727,0.1514760830887979,0
0.2426771891744034,0.0877720847749179,0
0.2098797497433421,0.1417224474580571,0
0.2490286373266131,0.1086921327365535,0
0.3201461885086405,0.0755129413865744,0
0.1489738117943631,0.1211460187186579,0
0.384478308979528,0.0972193915505389,0
0.263884480681803,0.1022825789174563,0
0.318458451188825,0.1498672630323868,0
0.3153300855641199,0.1736586543434409,0
0.1727027297420739,0.0468610733204261,0
0.3021985927015224,0.1434846607033906,0
0.2509095287108585,0.0780937073393683,0
0.2105148440208774,0.1231929474102764,0
0.259421899798405,0.15929980194086,0
0.2996249528231656,0.1061355909864365,0
0.3519889213809277,0.1400829126264356,0
0.2892963149512538,0.115250052035733,0
0.3055833678408554,0.0716951696048169,0
0.2122995780068558,0.1285367419156271,0
0.3010595741218252,0.1104129222398933,0
0.2958399237590661,0.1348810131263356,0
0.2808261963576122,0.1232474400961788,0
0.245087197426448,0.0610479065383169,0
0.2246130411316514,0.1360665193255776,0
0.3717056418417061,0.166932493007431,0
0.2972286224735492,0.0944804254272301,0
0.2883462587486988,0.181294521543567,0
0.263930872785282,0.1412618689081218,0
0.2609336225200031,0.0929418036195917,0
0.2966327308604821,0.1890601438538463,0
0.2653395017231343,0.0491002905393946,0
0.2157073404893487,0.0906274275446921,0
0.2285540577722417,0.1260361436613619,0
0.1389456060767358,0.2161538019987784,0
0.1658364994487195,0.0856699465165678,0
0.2721592987330569,0.1678105622128639,0
0.2602850121289084,0.1077873994857909,0
0.2641361868636235,0.1809538980109664,0
0.182768961832217,0.0956063344501618,0
0.2996391343212626,0.1432868879392314,0
0.3279282289734651,0.1092005408040425,0
0.3517655222008412,0.1108617910689427,0
0.3289303732304084,0.1824886389231277,0
0.20065322731813,0.145276872206327,0
0.2721304727727161,0.1084748646862536,0
0.2744055573191153,0.1317024331440904,0
0.2198467450284738,0.1739476609340808,0
0.2768522351010088,0.1387840556772156,0
0.3083211032346186,0.2212357060063278,0
0.2351759368900541,0.0231374375681641,0
0.2361275639920651,0.0956498862908723,0
0.2462914122228648,0.1218832478965193,0
0.3079703476699623,0.1469508262893955,0
0.261118678778747,0.1567665597387331,0
0.2523792967195348,0.1027384932370459,0
0.2157021950195498,0.0793445542721207,0
0.1916225999108849,0.1410073205447142,0
0.2787967339303413,0.0678119763486763,0
0.2990524439108483,0.1477696983982066,0
0.2961837273560992,0.1586009631522527,0
0.203363011575488,0.0698400025154598,0
0.2220689644477137,0.0769985138376176,0
0.343864774951774,0.1115273965429105,0
0.2057433865641333,0.0813654685786282,0
0.2549802443678837,0.143354655048649,0
0.2485283959663858,0.0759834336712805,0
0.2221685238316483,0.0716735754474051,0
0.1634213343670061,0.0619787121660529,0
0.315208094192582,0.0831198157580795,0
0.3675541591528057,0.1762788368747197,0
0.1029189738186053,0.0,0
0.3180799883346524,0.0576098969427301,0
0.1884455021903348,0.1067569458956275,0
0.2675199896200171,0.1756942311365133,0
0.3013300628732958,0.0781490421460063,0
0.196559344422717,0.0848116541325695,0
0.3528948663153753,0.1826939106966896,0
0.263109327440807,0.0946920314749785,0
0.3091448159954825,0.0943989164537922,0
0.3417101009057207,0.1354244994102266,0
0.1231898438061077,0.0992805647044761,0
0.2432507122192539,0.1373108790555371,0
0.2488162405690933,0.1091097794097756,0
0.241507742639982,0.0719884976969695,0
0.2995671565716045,0.141236758931714,0
0.2991752835764483,0.1180763859102451,0
0.1957624895402935,0.1505629634428647,0
0.3058233185004849,0.1353280269210238,0
0.2900566400115429,0.1396427615927001,0
0.3081728651560096,0.1451819214142816,0
0.1790583054548533,0.0679277961728818,0
0.2828071621810744,0.1244608803546281,0
0.2682538266565455,0.0397922875143273,0
0.2499733502730726,0.1946591518314417,0
0.3466638983954283,0.1638508936127603,0
0.2001469787038111,0.0913086136132315,0
0.2520125891550968,0.1530414031000804,0
0.3072377943024464,0.0937052373989972,0
0.2763401775153172,0.163443306268565,0
0.2798603723971076,0.1010991013240376,0
0.2913432475651238,0.132377428778769,0
0.2141297783590666,0.1498011230979679,0
0.2717223953946025,0.0583234194420426,0
0.2595038598973435,0.2054049679399489,0
0.2717164295173722,0.1424388331310288,0
0.2909191813806338,0.060728168781294,0
0.3236408939572889,0.0501558275676066,0
0.2640462521660587,0.0656798380850683,0
0.2974187962226714,0.1435580980210091,0
0.2752674928973777,0.1148930063062814,0
0.1478599006803273,0.1318473176349656,0
0.2177304915305277,0.1871598122272243,0
0.3071371928742801,0.0678526068136655,0
0.2924247158591481,0.119109029408304,0
0.2655817617847084,0.1348725916815988,0
0.274444586659175,0.1839192911332668,0
0.3099676048949672,0.1351787394972592,0
0.2564419504394656,0.1229710776648076,0
0.3132087252122035,0.0900150830479548,0
0.2618955022172471,0.0993928835850277,0
0.251669066159769,0.1107218189134158,0
0.305110341010406,0.1446131932222595,0
0.1899685690443284,0.1200541630861631,0
0.2220084769081872,0.13902105952136,0
0.1698195240137905,0.0867082567784886,0
0.2677894552007442,0.0885668052226398,0
0.3976490889626742,0.1157449137862076,0
0.2792758060129884,0.0820861779211187,0
0.3366972891216865,0.1001094858406888,0
0.3119809004268479,0.0837902097313194,0
0.2634828419954748,0.135343421351551,0
0.3256356747581602,0.15403830426343,0
0.2594118207556558,0.0667790056383361,0
0.3449753236794633,0.2062974766478366,0
0.3238319218210065,0.0939569973500032,0
0.3574579868203579,0.214078924265783,0
0.2367115951631979,0.0544061256062299,0
0.2697484168166617,0.0637489789648436,0
0.2014339315772467,0.0183676331450755,0
0.3099398463889702,0.1438179773501433,0
0.3281344261324987,0.1098508124213056,0
0.2966650761928427,0.1888295573350293,0
0.2084912631840165,0.1292729133823466,0
0.2687287110249121,0.0830638346397429,0
0.2293344653314575,0.1180828076574146,0
0.3103060268984189,0.0641608756925373,0
0.3345837241419229,0.1919825332038693,0
0.2548844710042032,0.1017286660730148,0
0.2288071610067416,0.0500631825719154,0
0.3362339274414231,0.0863084790784819,0
0.2050542019269763,0.1288670374201617,0
0.2538575170985267,0.1576628225811074,0
0.265180460059453,0.0807449511215827,0
0.2733152230543124,0.0657413041887174,0
0.1868457932094,0.1522767430960387,0
0.2617547210408381,0.1252574661335129,0
0.3131605998331166,0.0967428826162832,0
0.2934567108639174,0.1481934880069152,0
0.2173878870530289,0.1409125061715659,0
0.3291887513660395,0.1223219757995072,0
0.2717403249587314,0.1443631423093097,0
0.2386222578491958,0.1128865248318433,0
0.3250638595417576,0.150002545078409,0
0.1761062077127456,0.16520210019672,0
0.2409923543724675,0.1748956838425531,0
0.3254795453477669,0.1333342284337772,0
0.215688591522703,0.1125654326765777,0
0.2469246752046162,0.1245574856120967,0
0.3306126010484895,0.0666103410388241,0
0.2236338229179699,0.0310057399100948,0
0.2153448265057593,0.0347072714994168,0
0.276376530026194,0.1513112457128928,0
0.3174529282215333,0.1405979582497131,0
0.2237518947939759,0.1106354720796924,0
0.3038188030381239,0.1469781675601999,0
0.2505055634960902,0.1528638907807097,0
0.328085809024597,0.0710439876431294,0
0.247076229116044,0.1816109550191825,0
0.2856296903490432,0.1039031668929768,0
0.2638140922486742,0.0649105171106401,0
0.3466487815491573,0.0540908225864563,0
0.2614840517383484,0.115172503556629,0
0.2245691817711597,0.1199956691864524,0
0.2334826613998914,0.165805256609639,0
0.2752027401197634,0.0720626452986138,0
0.2562218863907978,0.1379961764689272,0
0.3461860592168426,0.080595661265743,0
0.2756484792045374,0.0804736480104516,0
0.2640364467643582,0.0686279974339847,0
0.2402465912891868,0.1341238670132193,0
0.2797055589852633,0.1070206655290413,0
0.2767590351164968,0.0423906605332077,0
0.2941332732983195,0.155171987771232,0
0.3136339294830254,0.0662274693548815,0
0.1683502162580273,0.1196423787558469,0
0.3043533397544961,0.1188566696413901,0
0.2486613303925682,0.0625477078192495,0
0.3152570202619279,0.1925490608274081,0
0.1739230734642749,0.0359711178880873,0
0.3089029070457707,0.0859258367405387,0
0.3502031178789669,0.0798214482141195,0
0.2141184614098445,0.0882402157198561,0
0.3081272496555015,0.0860456394762905,0
0.2029481728705987,0.1285833464886167,0
0.2738664595941391,0.150502336541253,0
0.1498180976100386,0.0415841702558761,0
0.2146381722553132,0.1061356398174377,0
0.3403110550347569,0.1196051837475308,0
0.2596578087341909,0.1256379313143329,0
0.2796781465558621,0.033911798557767,0
0.2409402396009819,0.1647474940654293,0
1.0,0.5439595086922848,1
0.7246375344270559,0.379632165422986,1
0.8274736104652234,0.2159662832198592,1
0.5854782601348721,0.331120278245161,1
0.6725003839833642,0.3824250630731759,1
0.566969739481108,0.4330712462131119,1
0.5034691012191631,0.3850887828658342,1
0.6810775338082898,0.3833469575443085,1
0.65199989281709,0.3164530219660703,1
0.6477623775495234,0.4354619263688442,1
0.6355727302559065,0.4636766909600776,1
0.6314992866415438,0.3726542071441457,1
0.631170490844082,0.4709144003575492,1
0.5997332549548599,0.3977389871288357,1
0.5603958203399623,0.3471061729518788,1
0.7160748791341146,0.2446966996218127,1
0.5752616173166931,0.5663123850860032,1
0.5609489225948133,0.3977715604777957,1
0.7049648476633674,0.2218480566842578,1
