x,y,cluster
0.6825015985808385,0.324623186492185,0
0.6532391520771146,0.3269007015154468,0
0.7071996421883309,0.3276493786180887,0
0.674440921746605,0.3073646359360896,0
0.6460067635282122,0.3142661679502491,0
0.6706042163748226,0.3217662315125008,0
0.6917635683307832,0.3193070625375245,0
0.6383859049452931,0.3402822520346935,0
0.6291773697391716,0.3207186677280638,0
0.7071422356280235,0.3190639378417468,0
0.6499618137455386,0.3242550332223211,0
0.6884295173457624,0.3128694313623703,0
0.673861539465517,0.3348469344743199,0
0.6480213811895922,0.3271123529778283,0
0.6882016052556723,0.3285942517199954,0
0.6753872581740865,0.3211915252652131,0
0.6567249572538972,0.3397637113440359,0
0.7185065919359379,0.2938886073546037,0
0.7096364930750078,0.2889337470449399,0
0.6539134762159264,0.3216999743376104,0
0.6620251603508681,0.308797955664472,0
0.5888563163864772,0.3285301901517414,0
0.7514738666274128,0.3283740274646979,0
0.7066101839767189,0.3172611549190891,0
0.6268165830587422,0.3296814429915982,0
0.6495366497957744,0.3196041636099799,0
0.7012331915059757,0.3710199121722684,0
0.6784160697574999,0.3238196174931045,0
0.6644970187305013,0.3214133031828642,0
0.6949952129920451,0.3199051434773559,0
0.6492646521960257,0.3263924006378881,0
0.6845354264912102,0.3203538283857941,0
0.6332597247003806,0.3241439434160673,0
0.6308406371471303,0.304989029973588,0
0.6685618093944604,0.3021689115444784,0
0.6687488101161018,0.3221805513979522,0
0.6636421920123134,0.3169657809360221,0
0.6647193935861858,0.3219471023768626,0
0.6726601753862977,0.3269329249588953,0
0.6607051750784254,0.3197108816007653,0
0.6490703379155462,0.3105407961263959,0
0.6506551962322233,0.3390483852906232,0
0.6766997248230611,0.332666670687569,0
0.6992164377678876,0.3170246628854768,0
0.658430233462695,0.3250005760654157,0
0.7349254601687597,0.307496511399948,0
0.6384507522919065,0.3437095139184258,0
0.6568764432012402,0.3166190257588274,0
0.6893974446410096,0.3410063199713307,0
0.6982492321600802,0.3146589666488003,0
0.6180439130022305,0.3341769232743484,0
0.6743499218165869,0.3089395702502787,0
0.6867332960779666,0.310454526172995,0
0.6791740175441201,0.3251049282065685,0
0.6839114091416446,0.330292339829639,0
0.6924193606962542,0.3329513703108567,0
0.6536112189816795,0.3311110739763783,0
0.7297945084381148,0.3029014454435011,0
0.6779203382339118,0.3367869812925678,0
0.6676056839678454,0.3229767906253789,0
0.6801562135089582,0.3184928512325117,0
0.7564717294673681,0.3251642105076316,0
0.7074650763583819,0.3159471081956326,0
0.6210289632643937,0.3235428043209697,0
0.7363723033905529,0.3237326022792616,0
0.6833244739242694,0.3202701721010026,0
0.6509009730253911,0.335883929770499,0
0.6636348397771068,0.3242100727327045,0
0.6643912565014756,0.3326339738136883,0
0.6571600275164322,0.3498670109366142,0
0.6759535274893301,0.3351441369825966,0
0.6691445727241461,0.3214004625876021,0
0.674168521507685,0.3377218536350677,0
0.6693506037381501,0.3323525178338392,0
0.6828830086251907,0.3299853803196894,0
0.6185305963787082,0.3269802978540074,0
0.6700862735411135,0.3258175152780379,0
0.6751779101729588,0.3209610498321731,0
0.6667400494001023,0.3228217661503761,0
0.6573766564728047,0.3345814037164299,0
0.6477314920336372,0.3313021732890762,0
0.6460747403252031,0.3329618255434989,0
0.6860284699105008,0.3312856946154311,0
0.6332897437458841,0.3301303981630519,0
0.6983657252576507,0.3192340515755813,0
0.6409155533514879,0.32369608810216,0
0.6691456873182193,0.3087778648001059,0
0.6281816236252935,0.3293363185173376,0
0.6503881455983131,0.2938000462679891,0
0.6780864653296755,0.315835188448296,0
0.6617466789650442,0.3170230973571089,0
0.6770068089048994,0.3312926319789036,0
0.6479115001290554,0.3262722664773574,0
0.6731074520422738,0.3126793785920209,0
0.6687685627538675,0.3208693544028866,0
0.5890075772615632,0.3223206130413987,0
0.6780764668900385,0.3377846859270092,0
0.7061740390043351,0.3613191199187332,0
