x,y,cluster
0.2954938601143114,0.5225169987860657,0
0.3026938331056171,0.5462398723975432,0
0.3164209685733127,0.5195614043129884,0
0.3443416875989017,0.5226810245947264,0
0.2774781980146111,0.5101843712177316,0
0.3398360388965531,0.522680701294109,0
0.3349533399215033,0.5238811014101947,0
0.3261934381428227,0.5354595219534545,0
0.3340850155168366,0.5277319197110747,0
0.3292896431835117,0.5199782709398655,0
0.3213890398145291,0.541203964297837,0
0.3243319280153709,0.5201478772562645,0
0.3672303071649634,0.5345278046011821,0
0.3492982285181605,0.5218667300319012,0
0.3122863559121445,0.5263664944920592,0
0.3291018849691204,0.508435165417006,0
0.3020951116102212,0.5275585483278693,0
0.3207530682644163,0.5192953492550656,0
0.3148226594924826,0.5253951899559962,0
0.3515668710984758,0.5233315399926161,0
0.3401070819895995,0.5406064897359586,0
0.3319930258291694,0.5217989201737377,0
0.2983558756346474,0.5225563989566834,0
0.3334613617796568,0.5192711599107118,0
0.2978747630705236,0.5170647714709782,0
0.3538884668818869,0.5247059782354202,0
0.3385293206720342,0.5122445298929801,0
0.2990429651471704,0.5361896857667318,0
0.351266246692007,0.5270144858154711,0
0.3254623328999761,0.5374913523078692,0
0.3277694553478817,0.5232840146126788,0
0.362947446184058,0.5159351039171776,0
0.3483688404300873,0.511196885360067,0
0.3476970548918104,0.515027756646367,0
0.3280683771468127,0.5157682794674149,0
0.3280495575460662,0.5244173288675893,0
0.3269026136687087,0.5326274882342601,0
0.3477984325762138,0.5171610672886932,0
0.3215671237918578,0.5122770623653138,0
0.325333361784546,0.5306860419077276,0
0.3201343119954639,0.512065952273096,0
0.3370305644284413,0.5190587167896156,0
0.2967029116009946,0.5384651432514612,0
0.3274496946573429,0.5267088976131188,0
0.342746985753195,0.5173654107757485,0
0.3392330962645311,0.5237502986063277,0
0.3150126237034347,0.5284263499470679,0
0.3384933654222731,0.5152290681488214,0
0.3473360899867369,0.5121945678837662,0
0.3057487042919783,0.5115948766740833,0
0.3080360403664992,0.520482854419052,0
0.3199636790961889,0.5130168454604385,0
0.3368863602000636,0.5241258123306851,0
0.3075034068645133,0.5330817773328791,0
0.3244590098434962,0.5128083995819794,0
0.3455396287257021,0.5398066669896766,0
0.3270189633155619,0.5219893513247039,0
0.3368757925353107,0.517239770505645,0
0.3386968981668798,0.5115762592424986,0
0.3079737844626288,0.5407167665829649,0
0.3500806111467445,0.5231473118994858,0
0.3488361817668145,0.5276945504042068,0
0.3658838989988999,0.5215146088854832,0
0.2871454806022331,0.5129754752290107,0
0.3043041172397485,0.5374788468251855,0
0.3557516967260765,0.5185156777763686,0
0.3351922651724807,0.5152519967792718,0
0.2885608455611448,0.5191777469230373,0
0.3340509142935077,0.5162069424586307,0
0.343520944386908,0.5286074650064112,0
0.2885297875394151,0.5348276023223659,0
0.3166156244641988,0.5410513515694511,0
0.3627158139609138,0.5242965101932562,0
0.3149166602981792,0.5126617246345035,0
0.2930559605690552,0.5195043031371179,0
0.3573109771850571,0.5174857275367614,0
0.3062535955290791,0.5267698798586807,0
0.3578529905078524,0.518757825312274,0
0.3414741485569942,0.5196204267431798,0
0.2966834435513366,0.5253059290849468,0
0.3434302351782183,0.5229672683833626,0
0.3271895096331175,0.5181155636007921,0
0.3534638024044868,0.5166392997586223,0
0.3451872683340263,0.5219920283945814,0
0.3642004503867788,0.5247482685560292,0
0.3183213302476003,0.5335278446031656,0
0.3300924959347399,0.525765778627554,0
0.3256457503185168,0.5171958600112442,0
0.3254588616337966,0.5086185031141048,0
0.300639952593713,0.524482764601783,0
0.3341069608230659,0.5202778951879368,0
0.3438152031106762,0.5187391648959109,0
0.3353476975079892,0.5151798330440854,0
0.3212246492054578,0.5180097225692777,0
0.3828021902862008,0.5135937811663359,0
0.3384992329908556,0.5259584362580156,0
0.3119487549685831,0.5104919535384551,0
0.2886019979538889,0.5303412155264035,0
0.3420951983514022,0.5178441203239667,0
0.3115232552518385,0.5161407501724047,0
0.3153006475938753,0.5344426296097102,0
0.2912770800460713,0.5162549073246462,0
0.3247844335198033,0.526096417444976,0
0.3704745272997436,0.5199200632534442,0
0.3150974790603977,0.5474981277461104,0
0.3175101072413694,0.5269212603663201,0
0.3305340291007642,0.5164556322212082,0
0.3184159697736389,0.5202032366394729,0
0.32597978879991,0.5196432982187442,0
0.3561051043661276,0.5431263444641659,0
0.3426908060237298,0.5337272348826908,0
0.324864837947917,0.5372867256842551,0
0.2943008393101765,0.5521607326462895,0
0.3433751615141664,0.5166662529707838,0
0.3005933430357663,0.5328155270019213,0
0.3387518982129529,0.508731764454018,0
0.3368820119033178,0.531633038305791,0
0.3402683679787434,0.5208663511896963,0
0.2721565709653222,0.5107903831254043,0
0.3303984838697763,0.5213190008087734,0
0.2966573009252212,0.5230395111758261,0
0.3360941893012247,0.5342084244422204,0
0.3027959581253124,0.5390536424020315,0
0.3491735334270849,0.5265693455163867,0
0.3533253027406223,0.5240518435547236,0
0.3009325875868538,0.501464006685729,0
0.3319967615948899,0.5296072896703786,0
0.3321053454293847,0.5280170821809355,0
0.319499690425746,0.5197879143360306,0
0.3380832386961455,0.5361145007442121,0
0.3178350168897977,0.5306997804959137,0
0.370540565739669,0.5218897126198738,0
0.3407915893214809,0.5268167752484489,0
0.3274315102282413,0.5312567036442494,0
0.3460188517687147,0.540315813452832,0
0.3362938870887183,0.5192301577441286,0
0.3256653573258707,0.5256818781067242,0
0.3409781561048636,0.5111799987650669,0
0.2970637785167392,0.5307654035936449,0
0.3082265247630461,0.5308319846366103,0
0.3277910370030401,0.514401287894961,0
0.3478057835015562,0.5266321690697949,0
0.3210535149400386,0.5191474149964989,0
0.3365886206862218,0.5177759956694143,0
0.2865618650167821,0.5235929966165014,0
0.3706353703863238,0.5237167535103741,0
0.3756822780294606,0.5250285974759847,0
0.3198031008317085,0.5428865599904168,0
0.2816317942521653,0.5359016197026486,0
0.377126030536432,0.5381494098641927,0
0.3428612940788658,0.5404956445874141,0
0.3140171473477073,0.5369471176439112,0
0.3164401688757842,0.5343644045491721,0
0.3210194149965272,0.5267399636033259,0
0.2988421750023536,0.5279833428354427,0
0.3435363365656154,0.5173174530264532,0
0.2741886098350418,0.524870749585847,0
0.3256328492543842,0.5148472712868286,0
0.3109600960849236,0.5241670466208118,0
0.3354281221509004,0.5486300471279774,0
0.3017007140511012,0.5182623364933049,0
0.3501733007519251,0.5326798645732413,0
0.3353677419760387,0.5175174636171366,0
0.3196716482172796,0.5243022757344966,0
0.3328016718031508,0.5313323040246207,0
0.3587503699842685,0.511104334826496,0
0.3382991239988617,0.5279924034391387,0
0.3082933289805556,0.5371982561691673,0
0.3566284089860757,0.5248364445877967,0
0.3327574045259224,0.5162791723165624,0
0.3307064312918037,0.5192664851804595,0
0.311325238091953,0.5362513161026912,0
0.3037848433972099,0.517126541309049,0
0.3651255907359177,0.5312089106837425,0
0.3372177707024563,0.5289499195202385,0
0.3184435359723052,0.53496946676067,0
0.3501027025600824,0.537099287810411,0
0.3446555206301633,0.5116440790212414,0
0.3705669504681234,0.5267897935218722,0
0.2991416487586782,0.5265682363304945,0
0.3195719816441129,0.5078630252662819,0
0.3265709310643622,0.5332596194446193,0
0.2774690955578394,0.5325708476585348,0
0.3302139049040846,0.524223927747489,0
0.2981064015819962,0.541746527615709,0
0.3131861031149319,0.534241187180511,0
0.3541324702984599,0.5220794041889109,0
0.2691866963267449,0.543678463276065,0
0.3000132475997642,0.5199031463438377,0
0.2859088604103397,0.5484505301225446,0
0.3319999668152164,0.5189195760633244,0
0.3352832894678124,0.5258004021637063,0
0.3437499057554458,0.5348784862743219,0
0.3263946140995176,0.5331008827669118,0
0.3512525682795211,0.5327341857620977,0
0.3371819188113207,0.525658274302234,0
0.3252220708656445,0.5223165074321798,0
0.3375941352469424,0.5207705108221972,0
0.3155033627487135,0.5176548653425911,0
0.3213330034843005,0.5313148786569121,0
0.3158897659783068,0.5166109064490315,0
0.3377404461069603,0.5105963004896781,0
0.2954037896416343,0.5192662380734494,0
0.3078826923190497,0.5195989244267392,0
0.3014677751728428,0.5263810959208282,0
0.3480155930389581,0.5276811225777599,0
0.3130938970973941,0.5271936707194957,0
0.3376132967701495,0.5287719907858167,0
0.3821796095023378,0.5254956141896074,0
0.3381494584299139,0.5277515379065743,0
0.3044104057170477,0.5200010871706151,0
0.3742980630360494,0.5232073125386856,0
0.3630741641823803,0.5246141473918046,0
0.3012609661259416,0.5352167886043411,0
0.3473996961429722,0.5410718687340791,0
0.3456458582493211,0.5289186822653899,0
0.2829055767682512,0.5033450051316697,0
0.3185092768944528,0.5356230867046666,0
0.3430313158791825,0.5273904183512391,0
0.3543624743279932,0.5282551912472839,0
0.3276359159434708,0.5176527242829108,0
0.3400130882974677,0.5270998792986125,0
0.3184381177928757,0.5320280214698119,0
0.2998633479740563,0.5073684567407204,0
0.319668877762629,0.515735660905928,0
0.3472029143057458,0.5242499740690992,0
0.3389768595933868,0.5258494876223604,0
0.3210002248924147,0.5207190130993753,0
0.3573332007653531,0.5187995914663796,0
0.3176613824618166,0.5247160163419243,0
0.3101742910809354,0.5270536473790537,0
0.3154961521304772,0.5134200027667355,0
0.3559423272669197,0.5111871136895729,0
0.3343320681498183,0.5130034270751588,0
0.3538220022890541,0.5233424712324454,0
0.3566605492158242,0.5354867196086861,0
0.2964744403805976,0.5099999777466642,0
0.3611516195568416,0.5161259905890841,0
0.3200191651065893,0.5468305631444583,0
0.3420094153883615,0.508337507910992,0
0.331191128296176,0.536185867727744,0
0.3281053010189538,0.5321958700730116,0
0.3395027929440833,0.51155303842718,0
0.3314505603322282,0.5155920948362387,0
0.3329519226595154,0.5239248856114708,0
0.3534764971245524,0.5247999550096818,0
0.3105732109606567,0.5268457119981297,0
0.3277084338770399,0.5169554964421992,0
0.3325606651514572,0.5391015423774734,0
0.3192582262130098,0.5148382967777351,0
0.2696448005859155,0.5120070153854929,0
0.3045992878699863,0.5206594022740526,0
0.3261446573417769,0.5284282016932516,0
0.3609156842647417,0.5181329081121855,0
0.3061562334587845,0.5093216469092667,0
0.3325791680361476,0.5287587644727815,0
0.3561602130374557,0.5222525580790203,0
0.2831333113317805,0.5176595478302047,0
0.2608353865489942,0.543653600281641,0
0.3288107012481162,0.5404984346362578,0
0.3554275628452883,0.5138740059135546,0
0.33556685891206,0.5239084271092341,0
0.2783154467277969,0.5171747036099762,0
0.2885611935235677,0.5146861811602488,0
0.3085252861648051,0.5266197281744552,0
0.3229363667946681,0.5231542136297064,0
0.3662313263904172,0.5362780177562178,0
0.311143350483522,0.5352647828354774,0
0.3348466746461188,0.5216154766387995,0
0.3254849654376324,0.5180902741501983,0
0.3102191453868569,0.5300583133725858,0
0.3242699425414064,0.5291315741626905,0
0.3232367181835866,0.527305256618325,0
0.3312550545726828,0.5211631033301952,0
0.3076741188445431,0.5304205031335298,0
0.2944138712958799,0.5279716450143677,0
0.351470342124459,0.5225526802372603,0
0.359842379506618,0.5269926043646233,0
0.3286471572451762,0.5231946626147266,0
0.3317636780725468,0.5324805749419318,0
0.3243146665034325,0.5205730597270282,0
0.3252459288269542,0.5265578410683348,0
0.3445335822847895,0.5286621273226129,0
0.352706998754274,0.5135660975767672,0
0.3171677173916737,0.5171976599306779,0
0.2820127570687822,0.5328165116684603,0
0.3466423381600007,0.5275010085338826,0
0.3165063554319459,0.5143879001992268,0
0.3478074496781144,0.5318278128544721,0
0.3371053164207451,0.5267092606765614,0
0.2935084150014577,0.5381000251982079,0
0.3136907440512356,0.5294055281405616,0
0.3120892377845462,0.5325761146038681,0
0.3510883677526603,0.5117025599816202,0
0.3223742707355728,0.5197112290991008,0
0.3526552700782766,0.5157514483393387,0
0.2790598162578598,0.5206461601385511,0
0.3269437964333614,0.5333389400556847,0
0.3204259463159477,0.5167131611197997,0
0.3137786166292607,0.5154351885269088,0
0.3259894039997326,0.5231917744714961,0
0.3321911807120593,0.5121810393854479,0
0.3141221008279287,0.5290781173632737,0
0.3162673176433891,0.5152442335133834,0
0.3549664296070036,0.5382124730866193,0
0.3102257096811102,0.5319419159934919,0
0.3104451705041087,0.5150582500987693,0
0.3392907790802347,0.5328633617974033,0
0.3380741570959894,0.5209732672540677,0
0.3693606029129587,0.5232978935030347,0
0.3209442639556247,0.531783976399329,0
0.3277926384984192,0.5182523154044074,0
0.3037660731512728,0.5157094762458647,0
0.3073569256519006,0.5318755157841796,0
0.3148920044674658,0.5364725698158623,0
0.3567281187341458,0.519686111584464,0
0.3234732637193927,0.5422310403356925,0
0.3357773881358829,0.5347130819992041,0
0.2979677251926487,0.5395050230341115,0
0.2795569641156519,0.520018827272704,0
0.3221151161417132,0.5292193168172828,0
0.3270925873666394,0.5358702592726746,0
0.3569425745952242,0.5131590309048033,0
0.2613862719329507,0.5351228520757295,0
0.3346997503811301,0.5252509160457679,0
0.3371540097174355,0.5342695237288535,0
0.3217963645556835,0.5216043885321663,0
0.3062493436532121,0.5307503039723125,0
0.3442922526273244,0.5331075352433061,0
0.333418972309746,0.5262760499526151,0
0.3541584839495794,0.5218707871497722,0
0.3163043618401974,0.5196119264130543,0
0.3132331458746412,0.5169831134892052,0
0.2557214579175412,0.5709789787040361,1
0.6250204428395757,0.5252788497694043,1
0.5294488777822421,0.5173321814518315,1
0.7030278955875706,0.3249573063911839,1
0.4795667453987284,0.5165351116151272,1
0.5191084808067739,0.6991421099411842,1
0.3203075721629136,0.6390367191336841,1
0.4882941415064555,0.5269230746251179,1
0.4074839519744367,0.6078259257733046,1
0.5558891661811712,0.5505413183022846,1
0.4068600257183186,0.55651209427512,1
0.4244337533582749,0.5307424950914759,1
0.4413962001705387,0.7214964591502968,1
0.5466089205105561,0.5320757612056509,1
0.5035376435367189,0.4689674108982092,1
0.1438653475891192,0.8881618976931808,1
0.4751261807675187,0.5738925157882172,1
0.5707376021141932,0.5450818325700766,1
0.4388466779118054,0.5554430621239862,1
0.4935905318263317,0.5826669448674451,1
0.562282324073467,0.5499240654115933,1
0.4913277099267971,0.5202474198829858,1
0.553189969493263,0.4794070418387221,1
0.4425392727968114,0.5620949440931271,1
0.4590192854984161,0.6311044566249217,1
0.5729726718933486,0.319475694854626,1
0.5221648909421632,0.4066881614342181,1
0.5302049627468253,0.5133657772627587,1
0.4623993571612465,0.6044306274893922,1
0.4181588408789726,0.6516507356224815,1
0.9452967325059178,0.2832441061282814,1
0.7784870665240776,0.2356799382281775,1
0.4405218330553476,0.6741694224129131,1
0.2907571508379921,0.6605593002202291,1
0.4235050489357709,0.5955553222190222,1
0.5561976428778457,0.644932545481824,1
0.6042916431152845,0.4768708255182225,1
0.5484951150777231,0.617450913118612,1
0.7439575808655692,0.3198430195631436,1
0.5331565304119646,0.548466222859189,1
0.4627567756085689,0.5962526796208502,1
0.4669968770062978,0.6323935279978854,1
0.5441817479549186,0.7434197992072652,1
0.5335692645759529,0.3720173933142253,1
0.4970769078487133,0.3819771291091958,1
0.4894338549100284,0.6403562032790714,1
0.608048404102274,0.3795127237477753,1
0.5752415762646854,0.3707528555330572,1
0.6405505959559065,0.4594828541056742,1
0.2489178894626881,0.676379068074075,1
0.5978190224101104,0.451656011746767,1
0.5614099909440242,0.5280237987553842,1
0.6720062270349361,0.2751825497925741,1
0.5448463420006141,0.6105452033943768,1
0.498137027104952,0.53270004397939,1
0.5426456591904023,0.5618506213396828,1
0.5536376417351871,0.4135824550678012,1
0.4283458261429517,0.7250745942063892,1
0.5623577310429866,0.4665452127080318,1
0.6480838334557796,0.4811996767331606,1
0.4080198034004191,0.5734307356498763,1
0.5528957356215891,0.4278654823436341,1
0.5991731231818825,0.4622778758392992,1
0.4522034167367639,0.6635655423272169,1
0.4118840215429504,0.6354732383411145,1
0.5538688130696291,0.4998435029503644,1
0.502670364501156,0.4550571074589395,1
0.6008236385803404,0.483915501961895,1
0.4729630028730456,0.6612382319756485,1
