x,y,cluster
0.3078210312731161,0.5205954676355796,0
0.3156427543208329,0.5408368099992451,0
0.3310865393537908,0.518037328751815,0
0.3620749447587439,0.5206542495272677,0
0.2879022062382769,0.5100964983706422,0
0.3570705375858618,0.5206614683064377,0
0.351638470976915,0.5216944276251623,0
0.3418233351553719,0.5315940343917747,0
0.3506455761189491,0.5249834944413944,0
0.3453766551680923,0.5183718211130365,0
0.3364446655796757,0.5365063233517209,0
0.3398688837869258,0.5185248686756369,0
0.3874097374478272,0.5307303223790562,0
0.3675861748423405,0.5199508036208502,0
0.3264439625366562,0.5238540278913443,0
0.3452533928294883,0.5085172481554304,0
0.3151157733228584,0.5248886919549371,0
0.3359001541916612,0.5178029790818798,0
0.3292682027558902,0.5230205611552297,0
0.3700951269085701,0.5211976062038061,0
0.3572391491073395,0.5359650955636144,0
0.3483658427008452,0.5199216970533911,0
0.3109995716441295,0.5206243446510345,0
0.3500153937461524,0.5177611882580642,0
0.310505773436994,0.5159366875133412,0
0.3726635615910928,0.5223671661705359,0
0.3556962719579979,0.5117537977205346,0
0.3116619974589828,0.5322625718485952,0
0.3697340148543468,0.5243424081643232,0
0.3409962878071875,0.533329918465856,0
0.3436637646828213,0.5211966167285869,0
0.3827901397936705,0.514863994514292,0
0.3666327349576285,0.5108430076519971,0
0.3658582825560743,0.5141147178483807,0
0.3440513021857089,0.514779587350291,0
0.3439665004051024,0.5221637138140641,0
0.3426319371150679,0.5291750160198889,0
0.3659551215916815,0.5159358555867252,0
0.3368561739420854,0.5118097874973325,0
0.3409033174264769,0.5275201234531299,0
0.3352663141505613,0.5116319363779679,0
0.353981265202844,0.5175738786083355,0
0.3090460964814093,0.5342091280788188,0
0.343283304579442,0.5241211303041723,0
0.3603429861249486,0.5161187158005179,0
0.3563929489864889,0.5215756361550906,0
0.329456801279067,0.5256080872244266,0
0.3556342869007611,0.5143018964485612,0
0.3654782915051023,0.5116964934576086,0
0.3192917461094639,0.5112536865997499,0
0.3217666188449229,0.5188379611775029,0
0.3350697675670936,0.5124440418886725,0
0.3537836624832329,0.5219001332742625,0
0.3210819440685228,0.5295951327924223,0
0.3400642570006683,0.512258604328619,0
0.3632789704075375,0.5352732131204645,0
0.3428397605222685,0.5200925509369614,0
0.3538227988766788,0.5160212171397843,0
0.355887336906974,0.5111829852777521,0
0.3215479838926851,0.5361126952688278,0
0.3684457038189717,0.5210427944023835,0
0.3670299252403683,0.5249270531116778,0
0.3860104273054164,0.5196225924727588,0
0.2986190054092335,0.5124633127195646,0
0.3174960179304108,0.5333544369994139,0
0.374778778751573,0.5170791198360554,0
0.3519675960458834,0.5143269628085724,0
0.3001452245370493,0.5177561257660531,0
0.350692846176346,0.5151441428337246,0
0.3611195635466706,0.5257152921895455,0
0.2999951078425409,0.5311171858058614,0
0.3311439759593655,0.5363839709826378,0
0.3824710928145192,0.5220029006813112,0
0.3294666835986379,0.5121492540697121,0
0.3051355217705958,0.5180274446982511,0
0.3765182757964571,0.5161972097410719,0
0.3197404147311606,0.5242084517405082,0
0.3771108900363663,0.5172823570948096,0
0.3589125899453978,0.5180460449267311,0
0.3091216932498227,0.5229745281779552,0
0.3610604827183692,0.5209001452737433,0
0.3430578051944568,0.51678503475706,0
0.3722514844901834,0.5154809745122201,0
0.3630192188516624,0.5200646149145669,0
0.3841167361537579,0.5223861181993864,0
0.3330940813393901,0.5299579663641288,0
0.3462256232152197,0.5233115497309034,0
0.3413499514172556,0.5160024090125331,0
0.3412057440030196,0.508679831947922,0
0.313522256666158,0.5222651730837913,0
0.350725020803646,0.5186196110160577,0
0.3615193024643943,0.5172897765974316,0
0.3521407673858208,0.5142650947267672,0
0.3364334358005711,0.5167045954339544,0
0.4048600380023364,0.5128320717229276,0
0.3555615357494308,0.523462046544825,0
0.3261862708708739,0.5103017565943235,0
0.300108457005663,0.5272868289214669,0
0.3596155112570558,0.5165284965720457,0
0.3256719365648674,0.5151251044122089,0
0.3297322604015779,0.5307439854798568,0
0.303183731315763,0.5152562436114594,0
0.3403275325676533,0.5236026609938002,0
0.3911210038882912,0.5182536186586845,0
0.3294101481452371,0.5418904085275783,0
0.3322418677891824,0.524318967979322,0
0.3467848157611958,0.5153623108986646,0
0.3332976389503957,0.5185819722881956,0
0.3417028852890279,0.5180913450290974,0
0.3749894846367498,0.5380898011091179,0
0.3601597068273681,0.530087658379828,0
0.3403341638556445,0.5331562131001945,0
0.3062769399004851,0.5459056844667283,0
0.3610458642840448,0.5155207673901024,0
0.3134089253878369,0.5293793168728165,0
0.3559694403215655,0.5087544164822833,0
0.3537233696898378,0.528309407978712,0
0.3575641284733724,0.5191117542130586,0
0.2819870149469407,0.5106227309934913,0
0.3465983356906651,0.5195146199991705,0
0.3091094009445175,0.521039625436413,0
0.3528293107792982,0.5305094452130539,0
0.3158092758983755,0.5347014218265528,0
0.367412933626379,0.5239658522830728,0
0.3720428897126528,0.5218096377935072,0
0.3140173472884802,0.5026125036201998,0
0.3483123040106445,0.5265880585209088,0
0.3484446561312504,0.5252302439127566,0
0.3345043923909361,0.5182255896640703,0
0.3550244595292006,0.5321334424466955,0
0.3325748283032429,0.527544325637026,0
0.3911798008628732,0.519935089948994,0
0.358101307190904,0.5241910372482753,0
0.3432295081415628,0.5280038337740884,0
0.3638074803458807,0.5357070979520057,0
0.3531617734440854,0.5177214711188137,0
0.3413090344172642,0.5232472841601898,0
0.3584240503415438,0.5108408846097108,0
0.3095037956465154,0.5276349024615954,0
0.3219017301980624,0.5276731774306483,0
0.3437533606692242,0.5136129844917401,0
0.3658933140328011,0.5240217628138611,0
0.3362349522843079,0.5176761809652033,0
0.3534998764100412,0.5164794951539009,0
0.2978923435296725,0.5215289546343821,0
0.3912716019580247,0.5214947619099225,0
0.3968674942260478,0.5226063488910043,0
0.3346707372733789,0.5379454715249561,0
0.2923255940170322,0.5320455985986945,0
0.3983741293470041,0.5338057942239058,0
0.3602990625610411,0.5358658804949069,0
0.3282881777146902,0.5328843182328015,0
0.3309985009586115,0.5306753056077276,0
0.3361409840713075,0.5241583490525221,0
0.3114996086978618,0.5252567697615476,0
0.3612200698507626,0.5160764590190154,0
0.2841399686881046,0.5226404136336433,0
0.3413529735478224,0.513997331203425,0
0.3249871394537524,0.5219784632251796,0
0.3519829656279461,0.5428229622310036,0
0.3147463973455544,0.5169527402194853,0
0.368478227660755,0.5291810231562766,0
0.352145760369556,0.5162608051706321,0
0.3346620333955333,0.5220794236110344,0
0.3491935708442487,0.5280594444841067,0
0.3781641502942391,0.51074672409681,0
0.3553242484470395,0.525198871656174,0
0.3219288956102821,0.5331082479817277,0
0.375705842616209,0.5224739936743513,0
0.3492556153945759,0.5152079604708151,0
0.3469555358267492,0.5177617798361784,0
0.3253034232992131,0.5322947579236275,0
0.3170696243450597,0.5159795923342493,0
0.3850965555471378,0.5279003295350366,0
0.3541161187099633,0.5260181463513601,0
0.3332191641857618,0.5311885428732207,0
0.3683671639128466,0.532954207458749,0
0.3625050587136795,0.511230974467922,0
0.3911729046494422,0.5241184726994698,0
0.31184268800167,0.5240481294655082,0
0.3346727867282429,0.5080446377894049,0
0.3422588681444214,0.5297152475202996,0
0.2877267055706967,0.5292088881395964,0
0.3463718629148258,0.5219949980723793,0
0.3105807055349272,0.5370082637108473,0
0.3273851308818696,0.5305755221026593,0
0.3729539804513272,0.5201243320409372,0
0.2784454085894063,0.5387057525873019,0
0.3128600115181483,0.5183563827617559,0
0.2969834067163832,0.542752071663801,0
0.3483948245373361,0.5174634557157946,0
0.3519907651448389,0.5233324749707099,0
0.3613275400924233,0.5310687734302099,0
0.3420642061988044,0.5295800199359155,0
0.369676565318537,0.5292256044005023,0
0.3541006167029063,0.5232079755924237,0
0.3408415408226027,0.5203748482906834,0
0.3545945748216893,0.5190343792182336,0
0.3300814429588711,0.5164111542536838,0
0.3364554864673869,0.528063644875503,0
0.3305183325226897,0.5155192353102013,0
0.3548322485769946,0.5103479399620168,0
0.307745006807986,0.5178202920660734,0
0.3216028261080411,0.5180835641734399,0
0.3144276917361981,0.5238844896762176,0
0.3661185991768197,0.5249169541380933,0
0.3273347847883741,0.5245588833711636,0
0.3545567427766706,0.525865582400451,0
0.4040806091470982,0.5229942549437894,0
0.3551597948868069,0.5249934825215834,0
0.3177431973509173,0.5184326850639421,0
0.3953435066698512,0.5210537358883973,0
0.3828667645622269,0.5222734862219652,0
0.3141327117659156,0.5314282748850214,0
0.3653355940500657,0.5363502805317765,0
0.3634773992942784,0.5259774581885117,0
0.2939809074369987,0.504248385881673,0
0.3332873534931181,0.5317464592204311,0
0.3605847262368498,0.5246770573959071,0
0.3731638186647084,0.5253965056795924,0
0.3435570466940938,0.5163891447736882,0
0.357234537036648,0.5244340312998985,0
0.3332348775384086,0.5286773034322367,0
0.3127861243851865,0.5076551854480963,0
0.3347222461467878,0.5147657112829088,0
0.3652413087340236,0.5219889751319908,0
0.3560928389939937,0.5233682375400109,0
0.336164152280994,0.5190180158988611,0
0.3765332526695861,0.517318879430085,0
0.3324261809661952,0.5224359971034762,0
0.3240930222389214,0.5244441954797178,0
0.3301047211825256,0.5127956673881849,0
0.3750446546874451,0.5108220672171974,0
0.351028790335651,0.5124086852931361,0
0.3725998131287422,0.5212031874757167,0
0.3756628567626627,0.5315665746252994,0
0.3090026339952699,0.5099074743300313,0
0.3807941106542507,0.5150299505492237,0
0.3348815809966868,0.5413122907819302,0
0.3595904669546965,0.5084124027348573,0
0.3473688873579557,0.5322058362442251,0
0.343970946878929,0.5288045229732868,0
0.3567826132057003,0.5111618200460398,0
0.3478091838477126,0.5146235443496728,0
0.3494151797674248,0.5217351374330879,0
0.3722052938055401,0.5224480837868917,0
0.3245376374899418,0.5242660078157554,0
0.3436427432281012,0.5157937683569351,0
0.3488684866357443,0.5346928049867753,0
0.3342727664863525,0.5140002729374751,0
0.279188211201624,0.511665604592238,0
0.317948124540633,0.5189944050509707,0
0.3418211016535111,0.5255911508746414,0
0.3805172310372876,0.51674374170552,0
0.3197611819992947,0.5093122468813657,0
0.3489654498548374,0.5258626643640668,0
0.3752049085517551,0.5202687885664536,0
0.2941280960859184,0.5164689969718564,0
0.2691698192938872,0.5386984176480518,0
0.3446930935596979,0.535891634556737,0
0.3744530568185467,0.5131168481661055,0
0.3523197026703856,0.5217167363024258,0
0.2887804913381736,0.5160630770863069,0
0.3001787945672312,0.5139214668947492,0
0.3222646835496211,0.5240764814936664,0
0.3382966276950038,0.5210938390677325,0
