x,y,cluster
0.5078992490107817,0.7836163008212855,0
0.5112673996799845,0.8121561324567113,0
0.5087254803238856,0.7935589932411751,0
0.4966802036203218,0.7748273318888008,0
0.5068777294385278,0.7833470816105971,0
0.5118018835619325,0.8484119261180654,0
0.5076420527691947,0.7772945231390856,0
0.5114671016350842,0.8157365252582869,0
0.5247399402215381,0.7833767442303626,0
0.5131143458168486,0.7362628160154359,0
0.5080831683039465,0.8473354590151048,0
0.5090781611757731,0.7963438050224875,0
0.5176346020028322,0.7350860874912869,0
0.5125071592472815,0.9418522883484376,0
0.5133786945194992,0.8096447498400136,0
0.5055293399998972,0.7614277743936714,0
0.514770198916311,0.8090746543528381,0
0.5078982272981067,0.7942874896343914,0
0.5074605632286735,0.7821596434114821,0
0.5044201732947138,0.7788769347526441,0
0.5057871475586093,0.8494399191474975,0
0.5231096174425403,0.892112477217152,0
0.5131312507384571,0.7864291708979463,0
0.5186160952873148,0.8149579729838556,0
0.5128406269070299,0.8169069296268661,0
0.5009402161329838,0.8076408793510973,0
0.5088126491736176,0.8004575141985772,0
0.5148191666373828,0.8001758031508162,0
0.5159409532701121,0.848556049854793,0
0.5105614687684062,0.7892343979296302,0
0.5094332306324062,0.8227824289324515,0
0.5020273310775238,0.8200123372189867,0
0.5142049039006603,0.7771752604698179,0
0.5014731784904471,0.8241505984993894,0
0.5150153645584286,0.7773051175878425,0
0.4920136809309438,0.8261046327695256,0
0.5155132218187793,0.7923701556960443,0
0.5069099303106582,0.7894673756485575,0
0.509032721245567,0.8878752035060786,0
0.5123379225113871,0.8284594959966172,0
0.5078799730924757,0.8097373602791526,0
0.5123542698572702,0.8307994837481354,0
0.5089868989245364,0.8562323870939921,0
0.5007075615996306,0.8306353670357568,0
0.5088302231308107,0.793140134837838,0
0.5045049309320786,0.8163234121742511,0
0.5205554797284315,0.8226486055329695,0
0.5095910308109465,0.881949453437224,0
0.5123286516589718,0.8160560731324775,0
0.5031069831513386,0.7762209865688785,0
0.5062113992440762,0.7936567900067102,0
0.5069605938422146,0.8461067826855164,0
0.5105323706084474,0.8460173225259713,0
0.5122422533811894,0.7921728119981946,0
0.5194716138428085,0.8772793341382876,0
0.5116931530573089,0.786972540036703,0
0.512544574125858,0.8373930671945458,0
0.5099878623863384,0.792693810756899,0
0.5071073952441041,0.8039103517222673,0
0.5079941726380959,0.8108483256392521,0
0.5079059634345635,0.8028985492130418,0
0.5202114266227854,0.8066812840930186,0
0.4967504802595506,0.8451915693160796,0
0.5092046340989792,0.7583731939445371,0
0.506653507486079,0.7789763577384194,0
0.5121049865008179,0.7948178325454729,0
0.5133931389425836,0.868099956381303,0
0.5147356087465523,0.810014694904046,0
