x,y,cluster
0.6888332700472206,0.9269133050372972,0
0.7119331660115074,0.902346184101658,0
0.6810902284061651,0.943854340714238,0
0.700770422753918,0.962875939694757,0
0.7073210227230631,0.9346785401448668,0
0.6999200530041483,0.928518016863346,0
0.7035414188402087,0.9413240940901524,0
0.6915575978156034,0.930849373708313,0
0.6884384920245169,0.9203034449990244,0
0.6956718735892571,0.9454962740215236,0
0.7120366197635748,0.9768293319507404,0
0.688541779718749,0.9247117941445429,0
0.6712983162578707,0.896427556736374,0
0.708205949313476,0.907681452747351,0
0.6766622403214879,0.939982795240583,0
0.7160635594096653,0.9027942319527016,0
0.6548366772206864,0.9306804952985864,0
0.70158388990118,0.9563340768793764,0
0.669100178797198,0.8842196624816587,0
0.7008951825698916,0.9173363502683952,0
0.6767204650163038,0.9377878332544204,0
0.7128143863439022,0.9321068554609916,0
0.7722800031470038,0.9122375501101532,0
0.7017224142374578,0.8387417440560165,0
0.6818843736671393,0.8856762387861381,0
0.6882986140233378,0.9102420614445834,0
0.6593605180498788,0.934672184868099,0
0.7164635323007025,0.9085235701614862,0
0.6745484039952899,0.9044503833602242,0
0.692241192226653,0.941292954903156,0
0.7091182231288252,0.9157062993577716,0
0.6919821911975926,0.9218378610815288,0
0.7023498610798329,0.9127832696601008,0
0.678885045859111,0.95043045185592,0
0.7085168550206555,0.884015215012542,0
0.6997969506539441,0.9158437330390148,0
0.6811860618525274,0.9259761655371116,0
0.6750239251933703,0.9403372084274432,0
0.6549683823511624,0.91293189045667,0
0.6799824893246106,0.9210416677176544,0
0.6203371297400083,0.8424748279524397,0
0.701007414031658,0.9283497186686662,0
0.6795152204288691,0.9140492702341316,0
0.6852974423328196,0.9208374916333822,0
0.6773816774766516,0.8688131651503573,0
0.6815372371146553,0.9394215544730796,0
0.683947511013196,0.9165726395008916,0
0.7028366681847322,0.917330927297106,0
0.690393704623101,0.9651747299463804,0
0.633984527379653,0.9223833028482784,0
0.6634131517355978,0.9389415837316596,0
0.6619832834011822,0.9375423093792036,0
0.6862796417347894,0.9049258586343788,0
0.6752653881790178,0.9402581350562884,0
0.7128206940638749,0.8971218721417444,0
0.6853969686254227,0.9358497152320268,0
0.7013076621163206,0.9306943110245812,0
