x,y,cluster
0.4004893535992427,0.3724825861597967,0
0.3876226261629711,0.3643741721874596,0
0.416770492558716,0.376779162979574,0
0.4257518959930061,0.3707085423179276,0
0.4088056942783872,0.3719333494992122,0
0.4010253497038742,0.368963511293104,0
0.4015641343913332,0.3680510246052525,0
0.3796336056025305,0.3693901636841932,0
0.4241773704972203,0.3726498245029118,0
0.3692700124375105,0.3577409584864773,0
0.4009269058923402,0.3650226369756134,0
0.3979886199879846,0.3621991204229435,0
0.4129715657576374,0.3628578413284711,0
0.3795101937696912,0.382688760093596,0
0.4325538334658235,0.3712984317007849,0
0.4022251008818654,0.3751307683693646,0
0.392128649008444,0.3604093668286011,0
0.4075156787840757,0.3752627367061732,0
0.4015991685266368,0.3657686812467687,0
0.3968656878886584,0.370994224033975,0
0.4139307997536979,0.3669554232891031,0
0.3889007219301968,0.3695422863558752,0
0.3950488481461164,0.3707108865944124,0
0.4062847683256793,0.3702018894148589,0
0.4042755214437649,0.3810923498929172,0
0.4037599336853327,0.3669948056053893,0
0.4023078427738097,0.3662684635682817,0
0.4072874205576816,0.372862784443226,0
0.4106863809292387,0.3729600915972182,0
0.3988984680038868,0.3520563090016082,0
0.4056124350172256,0.3782261022955849,0
0.3979752261701485,0.3754125216779599,0
0.3905887496168475,0.3676837822401572,0
0.3761446722051731,0.3823002894948821,0
0.3980427772972947,0.3666347000704892,0
0.3997654529239933,0.3690410230305045,0
0.4195855310317842,0.3674723948435813,0
0.3981800005379157,0.3659160198336895,0
0.3997399752377925,0.361742663828943,0
0.400716136724328,0.3687002751282573,0
0.392997710526639,0.3872074355266118,0
0.4009491898081654,0.3727286453300961,0
0.4071476261852611,0.3780693194549731,0
0.3981797917309203,0.3713923884040452,0
0.3725229446310881,0.377993697698633,0
0.4129581077417399,0.3688886303146885,0
0.3933251951942341,0.3778905492441211,0
0.4072504737413346,0.3739942377433634,0
0.4218966457520668,0.3686396535177527,0
0.388554715160718,0.3617173284380394,0
0.4037949828157833,0.3723084406215423,0
0.3949542300193296,0.3736534890913081,0
0.3860492612223555,0.3791855004255027,0
0.3766627727634999,0.3596673218052872,0
0.4024695619529656,0.3667122057181565,0
0.39913618463035,0.3697861506102146,0
0.4098373993108073,0.3688287151129326,0
0.3886939620812108,0.360050802668225,0
0.3837099158578627,0.3572225418892724,0
0.4012586168343607,0.3828534500317365,0
0.3993646006387028,0.3704165306713969,0
0.4373396267438228,0.373643869331961,0
0.3940350539848985,0.3697240615365608,0
0.3929011071742695,0.3731926506568587,0
0.3810824712619268,0.3694399424779422,0
0.4038728515262284,0.3806908278557596,0
0.4140419688016001,0.3649054855147032,0
0.4257876124955774,0.3678998333448038,0
0.3967672712490277,0.3758203192884214,0
0.4030392555978233,0.3697067439668606,0
0.3963352382960138,0.3690196404980571,0
0.4080430459053237,0.3638589174536807,0
0.4035232661330272,0.3690289938680964,0
0.4019430296841866,0.3683303538550552,0
0.3882691466545238,0.3730938536926246,0
0.4114222458564791,0.3716638804459359,0
0.397439181373167,0.3762015430372634,0
0.4208680960232845,0.3701428831380274,0
0.3957395593883268,0.3818368610488912,0
0.4185495850423398,0.374521564620678,0
0.4317349023205791,0.3583349929869284,0
0.4130203688161853,0.3781921000267128,0
0.3873308717913685,0.3707280558555574,0
0.3902418766353608,0.3628436653355885,0
0.3969008658635182,0.3610341837372324,0
0.3894286172959191,0.3716527551783309,0
0.3885556571522754,0.3684513564047041,0
0.4048087672224741,0.3707707837350907,0
0.3956087963245014,0.3695119428485786,0
0.3698129366213902,0.3757985118068023,0
0.4134433847978083,0.3774896201189051,0
0.4036848627158403,0.3640110456124275,0
0.3853107457943959,0.3594679906354956,0
0.4000807423810441,0.372520506165273,0
0.3980426724265619,0.3740607049767337,0
0.3986089024224342,0.372724612094003,0
0.432867919118476,0.3689320409540668,0
0.3981456979845061,0.3802302609926785,0
0.3871723618572987,0.3759489332305765,0
0.4086399979896191,0.3679782537293604,0
0.4046664536092817,0.3793122927143745,0
0.3965666772207236,0.3765986312649694,0
0.3954500902343195,0.3690117670938582,0
0.4119326713835476,0.371617490288113,0
0.3998290509060766,0.3704647008243455,0
0.3918025833191682,0.3683604746260341,0
0.4054670570743657,0.3782023589888554,0
0.3941215073167635,0.3728899600966666,0
0.3893955681330797,0.3663024646546379,0
0.3992478356136246,0.3745752667893146,0
0.4105016026093577,0.3677641907049567,0
0.3941978019531005,0.3707221862294328,0
0.3781049912486733,0.3611721724464188,0
0.399805288458134,0.3734310652417885,0
0.4029152617372014,0.370041379045029,0
0.4064981843528218,0.3677546006622493,0
0.3977930744683973,0.3736099243645178,0
0.4254280358525361,0.3762164002860758,0
0.4002276350308085,0.369297142553454,0
0.4042713514899463,0.3716644869583806,0
0.4031285682533335,0.3714384784077865,0
0.3934052055767746,0.3749136172423633,0
0.3993540834183051,0.3786767803118235,0
0.3956655718853362,0.3724010054561413,0
0.4024697341458414,0.3938380165257631,0
0.3997429216864187,0.3751121697532623,0
0.4131399710805692,0.3801466647135698,0
0.3974061345999165,0.3683675089579694,0
0.3984151503770106,0.3691917997864685,0
0.3917008751773331,0.3768818435726018,0
0.3958197172589923,0.3699036194583341,0
0.395054276654829,0.3703539584691359,0
0.4076790353612102,0.3682400916681234,0
0.376464053225058,0.3723323541084558,0
0.3987870264758184,0.3668409654558109,0
0.3923526435201658,0.3699971363862883,0
0.4036484891076825,0.3841582731279649,0
0.393090867895943,0.3729152208474986,0
0.4363089411139599,0.3796148789684014,0
