x,y,cluster
0.3391525997811455,0.3395993763330233,0
0.3312976877934626,0.3122440016047514,0
0.3212083320587236,0.3111994674188162,0
0.3407304774351968,0.2981544747165721,0
0.3013992982463371,0.3207815503907253,0
0.3160151452209952,0.2920736858512237,0
0.3183963433720722,0.306682664070532,0
0.3434683521420559,0.3041908320262103,0
0.3275360761210586,0.3280466313988857,0
0.3289434581386988,0.3375700012053595,0
0.3159778095791998,0.3095420648572408,0
0.3230537477045453,0.3229407014142448,0
0.3125792949487512,0.2940489922061852,0
0.3330110821972445,0.3391549181506904,0
0.3350782618188334,0.3033506916708479,0
0.3182207842753399,0.2960335242940772,0
0.3336483711800353,0.3155920773045828,0
0.3192399411504316,0.3267834994124829,0
0.3302777306081789,0.3390393826661529,0
0.3187968054035597,0.3575487783388631,0
0.3240773184113057,0.3379290992425204,0
0.3267168198964578,0.334859336396255,0
0.3213460037599296,0.3280227504302737,0
0.3437940941404985,0.3130667699146538,0
0.3177989895984983,0.3350791406261251,0
0.3075561341091727,0.3674980707843917,0
0.3282504509567654,0.308148594481984,0
0.3188265714323389,0.3300287980259745,0
0.3179527463795798,0.3275179283178006,0
0.3352368829506987,0.3081748769447662,0
0.3226425514134381,0.2889528525334557,0
0.3251121877326756,0.3187809503861959,0
0.3337945352797695,0.3365116691412779,0
0.3393748721585897,0.3142180944492303,0
0.301316965218445,0.306634998875855,0
0.3212833333919882,0.3387589187297767,0
0.3268516555942218,0.3280417256018782,0
0.3096656185741762,0.3271834732051132,0
0.3194454156105224,0.3157801374383455,0
0.3115934775014548,0.314939741562492,0
0.3418616763609965,0.3188476354223256,0
0.3234792015103558,0.3181805785615628,0
0.3494627539648289,0.2824879812670031,0
0.3137088769088082,0.3457156643929016,0
0.3248357050102842,0.3356204941759775,0
0.3260367411849336,0.3180188092936908,0
0.33430963969334,0.3068029672906468,0
0.3052348053412353,0.3151372788621456,0
0.3323478479316998,0.3219330678295405,0
0.334070859311359,0.3338232439431011,0
0.3232299148019457,0.3336804048115838,0
0.3238421565937283,0.2705181134942678,0
0.3158711833559249,0.3104015147651822,0
0.3272984498475353,0.3441554584506751,0
0.3258344809458275,0.3245791761411027,0
0.3092526111674445,0.3248537653017064,0
0.3372807196689547,0.3175491032418317,0
0.3307445972644761,0.3141361247974944,0
0.3246278717937115,0.3013870162400305,0
0.3227687212661205,0.3106953501290417,0
0.3195304794928512,0.328599735524491,0
0.3101992629312362,0.3149920098566939,0
0.3198878347691291,0.3152359431193505,0
0.3289976429317858,0.3182304881234313,0
0.3235254040671747,0.3135205557240332,0
0.3324335659094975,0.3269498949917603,0
0.3274552560411367,0.3191031261232779,0
0.3129930379217157,0.2986066426932178,0
0.3217939621950497,0.3283511022968393,0
0.3244600077223303,0.3289693544730259,0
0.3297080044642984,0.3270601637164399,0
0.3358448960943882,0.3298277936700852,0
0.3424295060182512,0.3179551654404076,0
