x,y,cluster
0.1358279378229232,0.1245476741768326,0
0.1439490646094982,0.1132197145539021,0
0.1243741984520501,0.122435679921609,0
0.1607886528986494,0.1006536984193672,0
0.1259411574091293,0.1194445780113624,0
0.1327307490958175,0.1150157880426912,0
0.1898356030807934,0.0568432206873676,0
0.1180359583990983,0.1235355260613776,0
0.1314713080112038,0.1113211093744992,0
0.1608205943698657,0.09707556063684,0
0.1442863820051323,0.0881007583142846,0
0.1032225015042338,0.1537498576323781,0
0.1619959205963714,0.124039651541997,0
0.1580805871582214,0.1012483706971362,0
0.1081560773301867,0.101197460720446,0
0.1332861141536688,0.1198690681483638,0
0.1442046154131213,0.1259038130170939,0
0.1234603638783593,0.1107274401733522,0
0.1067799092517861,0.1071058218132744,0
0.1091513290299772,0.1058465830669427,0
0.1949301183766368,0.1020983844061384,0
0.0949469899742443,0.126444401631958,0
0.1888281762843847,0.0780353659700996,0
0.1104655882535397,0.1331607728542162,0
0.1179242445384693,0.1764562824707927,0
0.1439652732948988,0.1159785071149954,0
0.1812785609598104,0.0863215341426345,0
0.091332031927015,0.1077578656456179,0
0.193075244541068,0.1181762353192104,0
0.1572389441999869,0.1147743144020399,0
0.1318706514990213,0.1255673031291707,0
0.1584421112212247,0.0,0
0.0745003012541964,0.0949832236831277,0
0.1393345557195291,0.153243041057522,0
0.1347877145268479,0.1432605265974473,0
0.0355469499911163,0.135888112665252,0
0.1618165019156764,0.1024804009912183,0
0.1696163178011788,0.0978488053956968,0
0.145485471484185,0.0930071483099637,0
0.1215531763571834,0.0884317869244794,0
0.1297176594239572,0.1147501565592555,0
0.1412220832520182,0.1033291914823875,0
0.0915559312025803,0.106891357342437,0
0.1801131539343362,0.1118774524364534,0
0.1104989348490472,0.0934856903483007,0
0.153450742008157,0.1086814999586059,0
0.1776924695399438,0.135431001628364,0
0.1228461847762145,0.0921528706829154,0
0.128845349746095,0.119752489702208,0
0.1155449919912038,0.1621138249927562,0
0.1555680369523029,0.1185734218450032,0
0.1608760403442348,0.1113586545156325,0
0.1754960885760909,0.1017184749932671,0
0.1554016428780057,0.0836281311024772,0
0.1419162583698787,0.1161029797025513,0
0.115486913113457,0.123348940957356,0
0.1411093871963014,0.1336572011380161,0
0.1200526129176883,0.1088363304554189,0
0.1354031827304334,0.154001019653007,0
0.1326245526312243,0.1202511929206629,0
0.1380396948330403,0.1161675102834039,0
0.1331285589179554,0.1082964265679194,0
0.1862745028706831,0.119819158803054,0
0.1242607978012279,0.1505378778679591,0
0.1378641572151971,0.063353217085238,0
0.1196623187234214,0.1041883975530418,0
0.1065282970734555,0.152807960800446,0
0.1355247297962873,0.0800681757551058,0
0.1382294483725445,0.1038862757814293,0
0.1902114544088156,0.0592649833312863,0
0.1259140257245489,0.1170759154556385,0
0.198035129187361,0.1081110430238292,0
0.1368466862922678,0.0867978853202577,0
0.1234666528754105,0.1152532013133091,0
0.1362307899176423,0.1188847622786349,0
0.050539521564367,0.1521888512533263,0
0.1544890618396363,0.0979671348922744,0
0.1614563354031573,0.1048649880305495,0
0.158176479127989,0.0985511805999042,0
0.2753140674558542,0.0164636459329581,0
0.0924909942246924,0.1291391227654098,0
0.1692766618676954,0.098948081738538,0
0.1313034803673451,0.1022532596784247,0
0.2569482419740536,0.0471189176728226,0
0.1210317690190732,0.1592253089835283,0
0.1689043477866543,0.1330535379312863,0
0.1323394851456951,0.107695032472365,0
0.1517941175782342,0.1300680278399142,0
0.1511332279208816,0.0762112151972431,0
0.1952974082735376,0.1147655786452374,0
0.1497563863830732,0.0979109978257787,0
0.159308537009923,0.1121696009355719,0
0.1445903379056417,0.1101761788944805,0
0.1553865179520391,0.086991751905856,0
0.151696098120897,0.1008905120594475,0
0.1303767684518588,0.1269358850481331,0
0.1626170117454195,0.0830134904611022,0
0.1806349307691266,0.0941862080746747,0
0.1283053322879097,0.1022216290372637,0
0.201953459688114,0.1155702432482838,0
0.2328108992716673,0.1006980243650813,0
0.1762979328156909,0.0888658067171816,0
0.1169818008008221,0.1293745127112137,0
0.1981264814826366,0.0923152211848478,0
0.1392093725415719,0.1128594469778188,0
0.1935458706181173,0.0864132497667223,0
0.1348696587207723,0.085423445937291,0
0.1182411706310998,0.102971746327703,0
0.1664454872391135,0.0928842454641684,0
0.1428562927831088,0.1138772331232473,0
0.0764429659125858,0.13296765922038,0
0.1756312150966943,0.1240475857398639,0
0.0932001347731129,0.0849696080722527,0
0.1587998697553399,0.1106047909141238,0
0.1596179444816117,0.1032083533535515,0
0.1713192642970964,0.0817030238248684,0
0.1429814174297476,0.0970343611899325,0
0.168136894484291,0.098447609503052,0
0.1917953705886541,0.0812859178867252,0
0.1556215223355175,0.0878627420538196,0
0.1566050649768156,0.0742195891948717,0
0.1465368111400455,0.0835656038269286,0
0.1336124059639259,0.1023808273996661,0
0.1533275410385978,0.1088757576713748,0
0.0835783771319074,0.1078604778501354,0
