x,y,cluster
0.3447150811421051,0.42191968163092,0
0.3108338628796692,0.2940312141376425,0
0.3617412608383774,0.5065324541683639,0
0.3099942741624441,0.4263671078096556,0
0.2954587614967697,0.5232825719469706,0
0.3687408852602576,0.5712867991173771,0
0.3363580500059108,0.359590977827119,0
0.3161109764673879,0.4005074360677809,0
0.2944427735594447,0.3600041532337114,0
0.2900128327719985,0.3616879611911891,0
0.2843275630940877,0.2197012606709563,0
0.3340835700012393,0.4156421351275303,0
0.2983888381798384,0.4653232145422968,0
0.3163395394775729,0.3445183472917194,0
0.2858814964993338,0.3682610570096762,0
0.30741143779754,0.400809549609253,0
0.3655908361192975,0.385170720664391,0
0.2829984473222637,0.3456712252808609,0
0.3158532440607897,0.3549847969762792,0
0.3051836174664457,0.3369744213523296,0
0.2867252485714093,0.2654215474934065,0
0.2752482940795182,0.3841170927077945,0
0.3063454525789302,0.3660470743385488,0
0.3195450479309952,0.3457232319761504,0
0.2471956441263679,0.2850530843928266,0
0.2921852714036855,0.3267622155560277,0
0.307953217899449,0.3507159049952952,0
0.3203725801852257,0.3937231279724201,0
0.3218978213366765,0.4398199074043072,0
0.3024720819075862,0.4101066217799127,0
0.322919672431374,0.3316450266098877,0
0.2672225099785982,0.3057968010175552,0
0.2524108790121642,0.2650153458500624,0
0.3358147021479208,0.4113180620902752,0
0.2917954372755128,0.4157199879401883,0
0.3078012117668964,0.4602441014388654,0
0.3738703719302535,0.5081469414878426,0
0.2810393645437856,0.44223415253462,0
0.2964243799657721,0.4381689985837326,0
0.2649569755430917,0.2975051878098095,0
0.2720742099522347,0.4041313286014138,0
0.3542835522974684,0.3465693160610626,0
0.3110911911007714,0.3826584602586717,0
0.2655197491035049,0.324348976877923,0
0.2800149498527658,0.4042637595673179,0
0.3425373457567073,0.6044516274179794,0
0.3604555780778563,0.5204309048890715,0
0.357655016614417,0.4431615893898102,0
0.3168268635391651,0.4146711565757264,0
0.3064917421317656,0.3341657875681919,0
0.2491277639179703,0.3062202213611865,0
0.2471669848615408,0.3252294125426392,0
0.2691228053084553,0.3650578421103901,0
0.2964309804769154,0.4458390829859758,0
0.3146078524304102,0.4238390185376229,0
0.3142668808434346,0.3891080419394455,0
0.2527274891543701,0.2690076959374652,0
0.303294441616497,0.4032516740497975,0
0.3142163972327744,0.2833564634602163,0
0.3271591121897519,0.3860273797230959,0
0.3024400745510327,0.3938366114929885,0
0.3744534894585947,0.52682297051459,0
0.2810594967907538,0.2946350901473812,0
0.2512447353426651,0.2942310211048672,0
0.3077028947129535,0.310634750870757,0
0.2432838002587969,0.3574102661977308,0
0.2964082261304787,0.3645778846098476,0
0.2464413719195619,0.3295474428996949,0
0.2712453068516262,0.2559749703377809,0
0.2637982242190188,0.3392593173482768,0
0.345437515112118,0.4608884794275888,0
0.2750598274764569,0.3728993520442053,0
0.2821626106864198,0.339106987966312,0
0.2153701811117082,0.3984371083049135,0
0.2854846093908864,0.431515499718397,0
0.2695580980601273,0.1916447535665584,0
0.2741177759059488,0.4782532889414264,0
0.3160419496204621,0.3090382912664157,0
0.2715430291816474,0.3894552045062325,0
0.3229274963660366,0.3860787476246714,0
0.3192062744148782,0.4298230569938617,0
0.2842368251166051,0.3385699898711463,0
0.342718487220354,0.371697499106336,0
0.294393637808823,0.3899827713851727,0
0.2996793723184774,0.4147278963587201,0
0.2622706187478991,0.3494561439123104,0
0.2775840025140478,0.3706586278402409,0
0.2943590928153378,0.4407107580011372,0
0.3264368267659476,0.3904042465130281,0
0.305453257810607,0.3778319374761171,0
0.2858307962782476,0.3547496988128681,0
0.3359564858936688,0.2936231661646503,0
0.2569458249842604,0.302236741334969,0
0.3054701959470928,0.3840075511495225,0
0.2925937899922023,0.4086772301165892,0
0.3075999972316171,0.3818834916447282,0
0.3168736465450987,0.3242979372963855,0
0.2695609090734223,0.3107890040674365,0
0.3098769878123346,0.4071081871401473,0
0.3230737822778826,0.4570152518652668,0
0.2781263493847054,0.3073069481259289,0
0.2481565049081469,0.4155652830290596,0
0.2831579597338008,0.3479440465186495,0
0.2903246344936334,0.3712236691347223,0
0.2918873200913696,0.3535977400204552,0
0.2494339941384096,0.2765135688482695,0
0.2902069558817746,0.4025817268693618,0
0.3472504316701499,0.4518154959317925,0
0.3420587746161568,0.4872128633782327,0
0.3398470387851667,0.4055379117037744,0
0.2821251069098264,0.3965480297798093,0
0.3745784994874761,0.4230301792440842,0
0.2879274503994797,0.3648407253104397,0
0.3063335932621046,0.3068452197053364,0
0.2973088239031922,0.3329042107963398,0
0.3359114059298609,0.4688508325689777,0
0.2837734977917245,0.2270769259931617,0
0.3523545905403417,0.4260988049684997,0
0.2371632544239947,0.3583850955474485,0
0.3740899267859471,0.4657924537419249,0
0.3196911786210573,0.470865197638682,0
0.3507268035047776,0.3794383405321125,0
0.3704774272296682,0.510392224408835,0
0.2857930317116494,0.3432093095585029,0
0.3004684900848622,0.5008940492735666,0
0.2502690826969081,0.3226473356303242,0
0.2905849624674769,0.3374446618904506,0
0.3622477458403695,0.338502294741541,0
0.2763415164172412,0.3743666738986633,0
0.28200255056236,0.4594569671312181,0
0.296077159494455,0.344469149047604,0
0.2945782317643099,0.3393291486340667,0
0.3235614128705059,0.4001029149629572,0
0.2942216770763448,0.3050631072440641,0
0.3264523428771942,0.4732721482721958,0
0.2992662773314125,0.3584312311087406,0
0.2707396847967892,0.3295224090252334,0
