x,y,cluster
0.6071235837919619,0.6142684778579437,0
0.6041138107750325,0.6227667672030334,0
0.6153125603350202,0.7308163297052642,0
0.6019252399126628,0.6343414275991492,0
0.603342660276,0.5917410348607234,0
0.6119820126506523,0.6254460236648782,0
0.5848165545258949,0.5856080355018944,0
0.5850093846683222,0.606689895454534,0
0.6230498630266761,0.6316909155250362,0
0.5906400682171046,0.5692402055193041,0
0.6004935924629305,0.6433863177942992,0
0.6088853926938154,0.6314161158473464,0
0.6017190542880009,0.6532120259130054,0
0.586923135156565,0.6087898530332538,0
0.6178256386255738,0.6544388570179197,0
0.6130930012123411,0.6336036773204161,0
0.5959563360704075,0.6051728101385746,0
0.6039896154536193,0.6237655245222116,0
0.6093666378917706,0.6473044262752415,0
0.6066867621924581,0.6308006651384419,0
0.6081136773088262,0.6193208328869425,0
0.6055038060505952,0.6206668218154187,0
0.632741677838105,0.6143943259811001,0
0.5826412388803478,0.5771554329272097,0
0.5888307344353503,0.6295115328860104,0
0.5782594554082354,0.6533952283872312,0
0.6022101807172344,0.6016694465624353,0
0.6046177489869303,0.6131355096627817,0
0.6331290523262725,0.6352778680578083,0
0.6163325009028229,0.5864190930339471,0
0.6042203170548417,0.6178963596870692,0
0.6056305805691135,0.6212078567498758,0
0.5717192467068188,0.5891317146184523,0
0.6225965853392087,0.6492752456672389,0
0.610038401738054,0.6325730184146432,0
0.6145730068230254,0.5509448514736439,0
0.5755874352969613,0.6151778010174912,0
0.5945093096325695,0.5851482584595735,0
0.6360477834085794,0.6028038802270779,0
0.623619266373368,0.6408022989346063,0
0.6333891289535651,0.6026707164712855,0
0.6253606099941554,0.6442795698007105,0
0.5849048617502149,0.6249373077992056,0
0.5905765871681171,0.5985156805648558,0
0.6021768655311462,0.6195268371142193,0
0.5683236367906572,0.6000672523961104,0
0.6216855504675303,0.596543865776767,0
0.6403743277475629,0.6210132430822701,0
0.6134342536663233,0.6014136709476033,0
0.5919047227249841,0.6229710874396618,0
0.6436955929811297,0.623773123199595,0
0.6072445667772398,0.6441122741398753,0
0.5955577954347103,0.5826857123077246,0
0.6281270039231146,0.6218898622446143,0
0.6280474205510103,0.6103070076760982,0
0.5752085274851759,0.5941287485742316,0
0.5915605875343822,0.6660852057909605,0
0.572104742859311,0.5972688188090826,0
0.594623138750856,0.6075758509837305,0
0.5957521262347742,0.6132703476469007,0
0.5954380514074817,0.6345213377378589,0
0.5489629405272963,0.6193124874117178,0
0.5907910338381855,0.7151367120420797,0
0.6023736182321188,0.5985166993919283,0
0.5924423071100272,0.6197790316139559,0
0.5953487686116794,0.6080685938498216,0
0.589820857305435,0.6008037905161642,0
0.6122655029006365,0.6209596655541396,0
0.5588522632220602,0.5883823875386858,0
0.6295530500465609,0.6663854535532503,0
0.5680439751984494,0.5839170044761529,0
0.607441865856056,0.6289762538339189,0
0.6245635469471572,0.6046981337856603,0
0.6083703099398827,0.5822096965101116,0
0.5928670653462412,0.6358645632137352,0
0.6020001021064292,0.566978451722265,0
0.599993088799463,0.6104092616464576,0
0.620710037689421,0.5715975613211723,0
0.6001116906303609,0.6145300134919827,0
0.5894251399940268,0.5975936472829925,0
0.6261700879995689,0.6388156798667793,0
0.6729868425489075,0.6239213651026774,0
0.6129387455543452,0.6113549693996735,0
0.6013530083672739,0.6559488725123607,0
0.5700875972419548,0.5605374187915313,0
0.5901164096203978,0.6324193873889133,0
0.5955274688481225,0.5956244056641786,0
0.6594989775257374,0.6409986501634425,0
0.6225463665801952,0.6254902586498073,0
0.5928117355880912,0.6142893053507968,0
0.5923471092995505,0.6231785140511059,0
0.6080175525670652,0.6194172216908025,0
0.6338726569453427,0.6014829295531615,0
0.5934855354816994,0.6166418865105274,0
0.6009989576919593,0.6135732221139703,0
0.5543719063876751,0.6020895303530874,0
0.5867466358780299,0.5955479285504988,0
0.588343072677034,0.60954700910848,0
0.5519003084486284,0.6307581049122519,0
0.6137246663754687,0.6308103294673434,0
0.6068701245411852,0.6214104248726103,0
0.6814033997932766,0.6530316411621749,0
0.5872417679292645,0.5583799328879161,0
0.607245614700191,0.6261935916151661,0
0.6043957809072048,0.5892305292677689,0
0.612493929184136,0.7097026160025015,0
0.6100049182303777,0.6549246765907263,0
0.585134819786509,0.6356644036920333,0
0.6519389762667884,0.6165293730264898,0
0.5946439908214285,0.6759301993282554,0
0.6052473185775602,0.5987831889799224,0
0.6115321508353796,0.6500071810405714,0
0.6127083537769964,0.6054198662680064,0
0.6290631259019674,0.6218674699103943,0
0.6134869299747393,0.6240197710846983,0
0.6098109707851747,0.60623075330019,0
0.5818214206430945,0.5957659265713834,0
0.6051669005034913,0.6206729093817452,0
0.597264178736749,0.6295389287492151,0
0.6012665700420258,0.652399295291126,0
0.5872561943311128,0.5703006674405455,0
0.5955079738616019,0.6088002862341411,0
0.6427142789577769,0.642175493928152,0
0.6041791913814554,0.6298737676411107,0
0.5846391868524786,0.6530248713022553,0
0.6113777989396393,0.6262016205398445,0
0.585996517894165,0.6247386104557975,0
0.6693836735337049,0.6539054428861494,0
0.6012709653297256,0.6229728528340476,0
0.6048149161627453,0.6271966952215038,0
0.616898678794839,0.6701596097280615,0
0.5786057897984708,0.6286394249053127,0
0.6242276791064199,0.6835945010595461,0
0.6075369967706028,0.6422423813143865,0
0.6159123377858771,0.6265861363980928,0
0.6190287579362814,0.651109833444815,0
0.6360409457263718,0.6613241923585738,0
0.5958885436301153,0.6646588554996672,0
0.6026157940031184,0.6253919194452511,0
0.5928546894568354,0.624801013090506,0
0.6084703973160578,0.6159858915990188,0
0.607584694310509,0.6235527147661959,0
0.5908470427614538,0.6311309380109544,0
0.6214876369820302,0.6024423420318245,0
0.5819845894571093,0.5746499941159889,0
0.6324792924899335,0.6229889555719568,0
0.5902716783402097,0.6363619875480834,0
0.6143499155591865,0.6154603271756807,0
0.6047095116767052,0.6061988896141275,0
0.6053818124302203,0.6273958645555493,0
0.6260996954749704,0.6188405397284651,0
0.6035897281253463,0.6205356337732315,0
0.6099907828235946,0.631433399873434,0
0.6320889971890494,0.6073929801997986,0
0.5502605382464484,0.6282253530772641,0
0.6032456959908796,0.6185146210828436,0
0.619775104733641,0.6719906272189806,0
0.5894759934002608,0.6101160896661817,0
0.5965300602080444,0.6078558213307242,0
0.5673664532145208,0.6010946560711483,0
0.566829970242063,0.5658747722691736,0
0.5990790949115875,0.6532099762049522,0
0.6418454339595832,0.6106658611990412,0
0.6097582739889529,0.596626994463187,0
0.5964565301018145,0.6397204888907712,0
0.5891328932716707,0.6047408965049188,0
0.5959575868282452,0.6379968384027267,0
0.6056595215852365,0.6555452624083872,0
0.5795746959661188,0.622422211251927,0
