x,y,cluster
0.4040776555591828,0.500883109454056,0
0.4060274036262078,0.4889378782280211,0
0.3847113918871638,0.5050213612205404,0
0.3951571533071046,0.4915260723020769,0
0.3857378270892644,0.4908388702359711,0
0.4004529069539752,0.5127970059394322,0
0.4044356519453368,0.4892716810714217,0
0.4028795079843119,0.4928275761932652,0
0.4013295550332451,0.4954968766671974,0
0.4106004231281056,0.5133583511442962,0
0.3812497931449167,0.5092167618153757,0
0.3945536882770991,0.503666868059292,0
0.3939529014517948,0.5173887280379917,0
0.3910468940717356,0.5078020238887909,0
0.3958099642116113,0.4909075816752185,0
0.3987346448801174,0.5021185755002862,0
0.384726701385124,0.5085598387088315,0
0.4081327735567791,0.5006049975690681,0
0.4018514297973976,0.5072491406712264,0
0.3924262890950007,0.5083377838623812,0
0.4098367625210814,0.4885134595438378,0
0.400838212613557,0.490638212521343,0
0.3982833172931266,0.5083328994140608,0
0.394613213017146,0.4948662361875826,0
0.3892753421187921,0.5032242972284213,0
0.3996287017421547,0.5002795373044477,0
0.4043502143044126,0.4877290986486082,0
0.392838375704825,0.5035382185021949,0
0.3889276638962964,0.5020799925353021,0
0.3954123861854418,0.4878331230428906,0
0.3979168025542065,0.4882361922645745,0
0.3963901245347783,0.5031055601866483,0
0.3900666167138553,0.5042175673891444,0
0.4027770686189408,0.5050743070589715,0
0.3925423646687003,0.498029867279652,0
0.3838489339060187,0.5120412083066647,0
0.3872594158340215,0.4851632435912157,0
0.3940133263394409,0.4904456840630461,0
0.4000206130169271,0.4946982938411716,0
0.3981766866314624,0.4920912378953598,0
0.4002236159717836,0.4882202491825267,0
0.3829411020646459,0.497251934883638,0
0.3992750953554805,0.5016569081128471,0
0.3921238106662538,0.4917439171672073,0
0.4022047335293059,0.4960772035868314,0
0.3969432891011259,0.5024424863583655,0
0.3973258251840093,0.509797315063514,0
0.4015672264955069,0.5070000712415046,0
0.400369714705015,0.5011855133269654,0
0.3996462435655784,0.5024189685537502,0
0.3828738969423914,0.4903255086715589,0
0.3873080038920851,0.4904150407840185,0
0.4050417443794988,0.4992971291170077,0
0.4037416931187218,0.4987056143302086,0
0.4167877711118886,0.498199342306503,0
0.4048563510925686,0.4972101185380762,0
0.3983330621743588,0.4852265068159645,0
0.3953591008702473,0.497597326410829,0
0.3958284322207593,0.4987716987414483,0
0.3916097182836621,0.5214619343234772,0
0.3921231167604672,0.4965935239813399,0
0.3860144880332075,0.5129357942021361,0
0.3877853597829994,0.5062962655106011,0
0.4013905040658233,0.499797482794925,0
0.3924394459436554,0.4939146389844188,0
0.3868759557888226,0.4968769063181199,0
0.389597396596642,0.5002346065766371,0
0.4024451299494418,0.4999510346765315,0
0.3988057974062748,0.4855931484471376,0
0.3916986630988534,0.4999638321171475,0
0.3876074110013802,0.511163228201984,0
0.4075264017340228,0.5124555759668172,0
0.4080565048013393,0.4913727726450779,0
0.3992477071794871,0.5111465852960783,0
0.3989064134500231,0.4936340583411328,0
0.3962454901946849,0.496092882287961,0
0.3928102544221672,0.4852377585735341,0
0.3930872389132178,0.5060712584806171,0
0.4079173152086106,0.4920241162229873,0
0.3979348043154059,0.4872356106167152,0
0.3929474708922809,0.5069671423883251,0
0.4037972575760499,0.4943965207163379,0
0.4027859958590846,0.4974056010641432,0
0.3949371876639173,0.4979294851277469,0
0.3717215538671293,0.5029169338780939,0
0.4044581235819425,0.501359712034295,0
0.4034541188009808,0.4950894036588407,0
0.394570442415217,0.5084628052436948,0
0.3948089318413475,0.4918957919138468,0
0.3990785867270625,0.5044600526683926,0
0.4007788160655942,0.4931166041462858,0
0.3954825682473381,0.5069527243067096,0
0.403557335755898,0.5087662542842674,0
0.3908825235176684,0.4918409855928591,0
0.4016628774043785,0.4925924193572508,0
0.3952153016955913,0.4680397772707487,0
0.3993778062128286,0.5087365463699639,0
0.3979186265185129,0.5062234927580088,0
0.3978426902014231,0.4931709668313843,0
0.4096673885988953,0.4876855095274124,0
0.3923036838101288,0.4952396925465717,0
0.3914088435430409,0.4997988137865659,0
0.4096592637273135,0.4762941027484706,0
0.393445229259212,0.4886937544936638,0
0.3983950076642659,0.5135152607689984,0
0.3979434489770354,0.4937891989072186,0
0.3947328225382183,0.4990144360253665,0
0.4000266248032758,0.5022172815095838,0
0.388262408495343,0.496304008535702,0
0.3997104953352247,0.4946325472458306,0
0.395652777072155,0.4997553778378062,0
0.4022521227771174,0.4936801528597078,0
0.3906384406457423,0.5004996607247523,0
0.3821982150028368,0.5006711109234373,0
0.3957473060493613,0.4899224202139653,0
0.3994006553261194,0.4934485517297101,0
0.4055301839024264,0.4759874230091358,0
0.3972298572655751,0.4871020516741017,0
0.3860709512727456,0.4940332907955362,0
0.3920099956484645,0.4854203625260094,0
0.3858403596594107,0.4902638059797823,0
0.3939515224858962,0.5022594967364505,0
0.3954114522795341,0.4740528685142367,0
0.3911196318973178,0.5010420906235576,0
0.3939939415984191,0.4955385496576381,0
0.3956485435383008,0.5023329859849587,0
0.4055935962946134,0.471529443062241,0
0.3892997510830746,0.470838318971176,0
0.3901243656886142,0.501694343222104,0
0.4053588745780115,0.5020764180440517,0
0.391309033627839,0.4888371192330726,0
0.4032592797074273,0.493480092613379,0
0.3980489141007167,0.4976437058900813,0
0.4048567345763276,0.4916150139779426,0
0.3908571540280639,0.517302380354699,0
0.3907018432933353,0.4973632488313325,0
0.4119405466219643,0.5089323178865245,0
0.3847483475559576,0.5124749323682024,0
0.3971364108739892,0.4969555709562692,0
0.3848458352813467,0.5187302347026546,0
0.384744262093158,0.4967431989234224,0
0.4040759765841039,0.5065413255048198,0
0.3949237253763723,0.5025284345911666,0
0.3916068340108499,0.4919720335933423,0
0.3951846960623807,0.4879481028305416,0
0.3935159991738158,0.5020005379184866,0
0.4076628997894723,0.5039104031474765,0
0.3987869373961286,0.5064752328717501,0
0.3985505575349833,0.5001536106627962,0
0.413903293975887,0.4967229514332881,0
0.4042464382041096,0.5033787191725538,0
0.3986586162134745,0.4932886102277546,0
0.3890493161531761,0.4987967394087608,0
0.4020825665529599,0.4927094521214595,0
0.4113343287166901,0.5014837224974987,0
0.3901354034423699,0.5145189931486125,0
0.399836391836616,0.496204228991503,0
0.3942026379960465,0.4824484873512116,0
0.4010728205258486,0.5076194586019914,0
0.4119969849762398,0.4858976881140028,0
0.3887917865780707,0.4950227345691051,0
0.3938896910237193,0.4927825096317213,0
0.3936268660500706,0.5110014808238035,0
0.3923936054473145,0.4986134820502119,0
0.3898801396349755,0.4865257530052511,0
0.3821537202991359,0.5057254148880275,0
0.4086819898103309,0.4897805587490077,0
0.387445522707502,0.3518387242443472,1
0.3817442287768039,0.3462090366006258,1
0.4063339420014735,0.3471564488306176,1
0.3926355458041959,0.3601947485896415,1
0.3889286841053316,0.3372884141141854,1
0.4191718425959865,0.3608367958749116,1
0.3879722596421622,0.3321407426359091,1
0.4152686133448642,0.3668769298863983,1
0.4137106223724258,0.3442361116133908,1
0.407220064662821,0.3528514595889733,1
0.3980414734355389,0.3485485456295178,1
0.4502344605129299,0.3723365168732928,1
0.4087137931884693,0.3634522142415036,1
0.4074471020270799,0.3476456486623453,1
0.3758728829918287,0.365622286363195,1
0.3864229048057874,0.3634669010366176,1
0.4265145649561002,0.3579920070415197,1
0.4066222172061212,0.3438331020593008,1
0.3993563340735672,0.3445136243544237,1
0.4028440052421081,0.3608125640947431,1
0.420916697503792,0.3767679518095622,1
0.397067137464102,0.3601518881241191,1
0.3915164062099378,0.3544948126432797,1
0.4032555776154148,0.3671497771129448,1
0.4102815868568575,0.3622143100664414,1
0.4032054337762546,0.3562526048796053,1
0.3853270227851034,0.3557691757042793,1
0.408145960118174,0.3745781404122366,1
0.398375304150377,0.3412743065797794,1
0.4396294901241769,0.3737258159566605,1
0.4260816139657029,0.3593082120417264,1
0.4213012007390028,0.3551428651133393,1
0.4088813148031184,0.3765103875237601,1
0.3748285311914313,0.3452211157737148,1
0.4115234895710874,0.3671148733597593,1
0.4078358659070983,0.3634960714090204,1
0.3806479789810826,0.3567118882480624,1
0.3723063164962119,0.3402555989992009,1
0.4283584422040298,0.3667909724806722,1
0.4138566499493458,0.3685703732087218,1
0.3986637391649002,0.3677403443647906,1
0.4059685472545871,0.3638382957105838,1
0.4011306046992282,0.34372176895759,1
0.4205810680225861,0.359034700746553,1
0.4082002760657831,0.3661790002199653,1
0.4089082376208647,0.3444156415725766,1
0.3982848184295483,0.3460393128171347,1
0.4098726165679888,0.3641611553696847,1
0.4102508876604564,0.3724581053760001,1
0.4084703253844914,0.3633039495684466,1
0.4110775776736043,0.3515195328371613,1
0.4088592079820788,0.3382311619841593,1
0.4439739758272966,0.3657698345903807,1
0.4291272308050648,0.3543586414333108,1
0.3953715972111409,0.3704749024784612,1
0.4261269046320869,0.3434437976770474,1
0.3920937088234389,0.350867465169482,1
0.379330589262949,0.3554826288706704,1
0.409916946473854,0.3581075742090262,1
0.4088209577690405,0.3588712371491218,1
0.3743449740312563,0.3451643347496936,1
0.4150287120619511,0.3624850415284877,1
0.4164911860695631,0.3621223735400492,1
0.4047180140203664,0.3567729571537167,1
0.4238532039020072,0.3504025546499246,1
0.4220572760730472,0.366406016400075,1
0.4299777397033228,0.3629779286397504,1
0.4036425030502483,0.360225289387922,1
0.3909830418383948,0.3621737762461928,1
0.3806708713360249,0.3575752317253887,1
0.4136620654137981,0.3598108829467985,1
0.4020007433877533,0.3535636274467867,1
0.4089720516805588,0.358233019657403,1
0.4068801742490602,0.3641484940202982,1
0.3773011244899379,0.35127017889277,1
0.4254137239606204,0.3578124840170826,1
0.4020738807007212,0.36148773661861,1
0.4036598338978337,0.3571666532584419,1
0.3880206693269574,0.3352391509613493,1
0.3897421109928137,0.3340337889909665,1
0.4064573457087041,0.3619182031508937,1
0.4179141196040573,0.3527892700797577,1
0.4095462898059989,0.3518566921493,1
0.4039648169216979,0.3577657077231092,1
0.387316531005046,0.3631294112979728,1
0.4234137837260228,0.3534493744792158,1
0.4127805566500613,0.3615738006503132,1
0.4146152850325713,0.3670743897387282,1
0.4162825639877984,0.3425793892145305,1
0.4012961893550664,0.3519008442113784,1
0.3740749508153573,0.366075263714833,1
0.4298543484478952,0.3666214306300032,1
0.4078998217709983,0.3557957997893056,1
0.4053653168122768,0.3539093233898287,1
0.4064274558966292,0.3515307485339064,1
0.3911531522893889,0.3578666275693113,1
0.4076456592677147,0.3304017979300439,1
0.3806666750965827,0.3672480163849234,1
0.425561734135213,0.3724944295005491,1
0.4157569303653954,0.3668113592886394,1
0.400073363251895,0.3633490696968722,1
0.3989146329979644,0.3531869432939298,1
0.4018082168337563,0.3630029807888767,1
0.3940751421276219,0.3379884784402679,1
0.4159541994557733,0.3678097378027041,1
0.3924303045614656,0.3538983316482619,1
0.4114232858897596,0.3584317836913387,1
0.4033278386063299,0.3394128499103312,1
0.4066698032168214,0.3584789740750805,1
0.3909099877355237,0.3657710233447092,1
0.3928728596118957,0.361061878056405,1
0.3934287921195495,0.363301947853294,1
0.4075523917122057,0.3546540257928539,1
0.3637243710341789,0.36734106034373,1
0.3808523182750974,0.3696178591072734,1
0.4055484015023108,0.3602846179026175,1
0.3839366803963154,0.3343183015049056,1
0.4059812751435832,0.3497558303597889,1
0.4123903290753751,0.3519634924525522,1
0.3889240682945396,0.3759148992875937,1
0.3986695572557465,0.3478299767049168,1
0.3940663934736294,0.3560317004879275,1
0.4086829189374052,0.3595207096110428,1
0.4117429053934276,0.3611097870637778,1
0.4004708574425008,0.3508828519468208,1
0.3817201717152766,0.3244064138475932,1
0.3802131184702002,0.367317718033822,1
0.4031432258458268,0.3590591243008104,1
0.414290563091353,0.3464819331017948,1
0.4018306036664297,0.3679209595447454,1
0.3986749255971233,0.3406438525475533,1
0.4045661336162531,0.3537708714089369,1
0.4239907131679067,0.3321044507361586,1
0.4034953310947545,0.3696091427262156,1
0.397050624627758,0.358808403185642,1
0.3997595189401897,0.3658935297529507,1
0.3984696843237463,0.3400794238079402,1
0.4059140606845807,0.349459705808872,1
0.4140542702291947,0.3479140150926635,1
0.4058238106348458,0.3707090457722513,1
0.4010968728161961,0.3424153683942771,1
0.3785555795840881,0.3570716672413633,1
0.4114250561000292,0.3551752157870861,1
0.4002285292558195,0.3745831813753041,1
0.3768512721536255,0.340248545405331,1
0.4264156994282901,0.3706780080769516,1
0.4173433457190982,0.3637320656531546,1
0.3895499639986248,0.3535032007716527,1
0.4023974674755196,0.3592541283699748,1
0.3861975486603162,0.3400551347303151,1
0.3859501241903603,0.3646853887741616,1
0.4080245611881694,0.3619906666898942,1
0.4050953294514742,0.3538669478652347,1
0.4238691091039391,0.3561527033543369,1
0.396603157629241,0.3428169677458029,1
0.410908097341101,0.34369809584472,1
0.367394366815388,0.3354906533082187,1
0.4115156288850718,0.3527561317814372,1
0.3972147284479902,0.3469732988494652,1
0.3993518039697906,0.3671560781464373,1
0.4154750776686671,0.3447157438224032,1
0.4216158736540404,0.3602806144597985,1
0.4031886578484139,0.3429586465053459,1
0.3896843399321019,0.3379623211126868,1
0.3895591354634258,0.3527786179698677,1
0.3841970066325701,0.3355884687289284,1
0.423933952794734,0.3564473562692639,1
0.4090083360132541,0.3486519873325499,1
0.4124532612119465,0.3582335800649809,1
0.3895814867021466,0.3615309897144048,1
0.3955002237955641,0.3487085252707873,1
0.3850966580853812,0.3713952842244439,1
0.4239831355740343,0.3571603162904486,1
0.3701342512646179,0.3522036591697614,1
0.4036597002444164,0.3538526603802553,1
0.352628569549129,0.3475289580594181,1
0.3967321164834445,0.3707305762300713,1
0.3842917666813412,0.3458487896172838,1
0.4093176857967096,0.3658034467539693,1
0.3812533299215594,0.3466836339004016,1
0.3997142341617333,0.3437972849940393,1
0.4035072318893417,0.3643323027083144,1
0.4054563684044316,0.3616404456109348,1
0.4170994454149902,0.3696627386626374,1
0.392204147122906,0.3729001970214488,1
0.3851837468453632,0.3653319394438209,1
0.3869540423442285,0.3442049894460371,1
0.405798957125581,0.3546066077924353,1
0.3884025064541702,0.3523586801475069,1
0.4026933673814427,0.3433051057084949,1
0.4258267182130728,0.3502094927624857,1
0.3935838548323744,0.3409067480859584,1
0.3982838156291639,0.373337269072177,1
0.4067814988649755,0.344097147051338,1
0.3861251636531353,0.3390039541071319,1
0.4062575042858034,0.359024966545653,1
0.3972144798518945,0.3505072587796078,1
0.3934910750719899,0.3401206067734587,1
0.3976559856388167,0.331475593842872,1
0.4183509631901323,0.3489748775989979,1
0.416248417329805,0.3675132372928071,1
0.3819170721100342,0.3565902136916534,1
0.3964768088833773,0.3551047028411368,1
0.3914993810942559,0.3472941368878933,1
0.410760195343784,0.3633520670148402,1
0.3991670280739137,0.3575209438545684,1
0.4334329370215086,0.3766523447822181,1
0.4174926167705582,0.3618163397625065,1
0.4011144755006001,0.3539335471362753,1
0.3962670251582844,0.3438174492539073,1
0.4181666479020023,0.348365395362032,1
0.418049930322112,0.3243750569376002,1
0.4011204312689813,0.3464261258433577,1
0.3890826719219873,0.330929772719545,1
0.3930600710746521,0.3400572686684331,1
0.4396601418091489,0.3640168275326048,1
0.4001105980871021,0.3663597919458222,1
0.3880940886041853,0.3502580053027563,1
0.4192650399536035,0.370845111822679,1
0.3997713456541957,0.359237481208131,1
0.3750916115579333,0.3563796651102205,1
0.3785667008432698,0.3522505630408271,1
0.4050247268878444,0.3559818110722419,1
0.3975996474927511,0.3586968442846083,1
0.3981582255192665,0.3294715165655738,1
0.4142095615515869,0.3457684793802185,1
0.3888091507800185,0.358271712003698,1
0.3990925963338017,0.3609476487849594,1
0.4445853735824625,0.3593538504412839,1
0.4031842291480931,0.3453746752093334,1
0.4002948899619479,0.337996378006987,1
0.422657804959278,0.3617026441927511,1
0.4621742242637915,0.3814862098354843,2
0.5462809591502015,0.3133396445096775,2
0.4639078527348139,0.4152232874850495,2
0.4986683993171573,0.3377594893154738,2
0.5011006768769695,0.366426735863493,2
0.4548301359684376,0.4178468460772935,2
0.5351946198438386,0.2863592067168635,2
0.4756356900303418,0.3900108164080842,2
0.590221741364985,0.2811980826749786,2
0.5943354752883414,0.349516201018156,2
0.5892657864755196,0.323426115163358,2
0.5328830841285731,0.4620312527994101,2
0.5418533017660344,0.3398634617484022,2
0.470310188530314,0.3937959826408486,2
0.4862778215696203,0.3964653092382501,2
0.4697433015818885,0.427988097615234,2
0.4456389170908627,0.4371732722362085,2
0.5501890175625787,0.3434940469219348,2
0.5005599598666992,0.3947996928980789,2
0.493584985457578,0.3816152720891542,2
0.4153707809512239,0.4171998949137026,2
0.4466418909438628,0.4193497016394811,2
0.5038577350465839,0.3640936284928114,2
0.4705511309973398,0.3539319055584338,2
0.3008796938066014,0.4998402611803876,2
0.5596403272844157,0.3650203172330496,2
0.3915305012222751,0.4175252115850355,2
0.5241686973479178,0.2584498180879735,2
0.4692237610293249,0.4222762023901335,2
0.446911634873456,0.440968777633113,2
0.4798681847898517,0.4053976544314145,2
0.5750164874831526,0.3369312317208428,2
0.4339861237189165,0.4244517715341137,2
0.6001460260677305,0.2959711661820485,2
0.4898743389083329,0.3821994878965454,2
0.5260138304089619,0.3165640145633938,2
0.4591920615739967,0.389950713023157,2
0.5747279074731988,0.3658524817411984,2
0.5310349042514818,0.3209816056179493,2
0.4176678879261322,0.4361064037475087,2
0.5338027610448919,0.3399353719469816,2
0.4785218803852881,0.4373442932782615,2
0.5041180023144168,0.4114187364655519,2
0.4858433814045103,0.3987449882404826,2
0.5218298602631972,0.4988183330406903,2
0.5673818624307199,0.291891366772104,2
0.5351935939948234,0.3857366277101688,2
0.441292529549054,0.4603429400427305,2
0.4365577010986796,0.3626893476736235,2
0.4519179105213691,0.4222133256324328,2
0.4452509685269974,0.4469892016691945,2
0.5593673102252061,0.3701554135272086,2
0.4865300534996905,0.3965824973247348,2
0.4082925084154755,0.499157949546542,2
0.452435644289866,0.4374681699807609,2
0.5091877545965329,0.3588475979209847,2
0.5190783668302354,0.3429933496771877,2
0.5772228851501827,0.3567462378914839,2
0.4738931651611141,0.4055886764750261,2
0.6141286685773666,0.3566288071908602,2
0.479242845995037,0.4281071242470886,2
0.6170456094306309,0.2803869334281772,2
0.4218610508749424,0.408432230646306,2
0.6065376958513576,0.2948717908082006,2
0.4896388558158949,0.4113378502900235,2
0.4311999142684162,0.4620683821600477,2
0.4215937116942977,0.3921849846657808,2
0.6512718372877989,0.3162809378918575,2
0.3783302193414519,0.4878080056266706,2
0.5002553256312665,0.371902887389441,2
0.5180166054927536,0.4189157208258888,2
0.5251636367915541,0.3346226878853721,2
0.5693920760132841,0.3705428400089258,2
0.4770178962301612,0.3013754616098046,2
0.44919377811363,0.3610203393604067,2
0.4574598602273768,0.3927097090661114,2
0.3540628529403012,0.5162177339003924,2
0.4822305018439157,0.3496168666495816,2
0.5360290023997744,0.3826090089607494,2
0.5449833911784676,0.3650451846119908,2
0.543525518107071,0.3468456744362823,2
0.5713330484173716,0.3573048007754677,2
0.5282539196326517,0.3210987155951814,2
0.4853479983615515,0.3971644240206771,2
0.6316624523637507,0.3506384497501436,2
0.574909270361979,0.3363753667206308,2
0.445362958675385,0.457604654357997,2
0.5160728852908322,0.3979070067163843,2
0.4093205841367064,0.4481905693816831,2
