x,y,cluster
0.4378059070193048,0.4559434277737058,0
0.4514806153303701,0.4668765537806258,0
0.3512690966613097,0.4717887191835038,0
0.4009443996618226,0.4258010778264559,0
0.4171988643707303,0.4563652397400936,0
0.4449138764655484,0.44540104555451,0
0.399735761635782,0.5022187979706293,0
0.3804463999054081,0.4981656273658598,0
0.4166419645967799,0.4950310232056092,0
0.3596867548148048,0.4711450092071597,0
0.3868870479887549,0.4307687959816162,0
0.4012721664442131,0.4565220309912035,0
0.3297258413473489,0.5061264622228252,0
0.3784117237941506,0.4814923750944926,0
0.4270117130448774,0.4788294802693359,0
0.3659911900741684,0.524771108490681,0
0.345698162344647,0.4966158796662648,0
0.3862200987446446,0.5025385233573734,0
0.3332951975847341,0.4533707926300487,0
0.4453066448154686,0.463784461743507,0
0.4757770290803296,0.4555244068886559,0
0.3592687019168833,0.5108870766714295,0
0.3335577191256915,0.4153230822896009,0
0.3369175716708811,0.4887895439679377,0
0.4080871552959202,0.495948402059626,0
0.4439452198580982,0.4729290179581847,0
0.40739881708214,0.4997383595031995,0
0.4668207926697073,0.4745889620970647,0
0.3780200287923506,0.4339782512116263,0
0.332486707272157,0.4698945665057738,0
0.3157365848390424,0.4589490764002583,0
0.3193794211082208,0.4322758094370708,0
0.3941818142737971,0.4945343869473868,0
0.4168065257076075,0.484096383155078,0
0.3790028947647289,0.511529761501254,0
0.3875818509309388,0.4494366915579494,0
0.4447204038292138,0.5119372465493341,0
0.4740686442626594,0.4202524841584922,0
0.346390082638085,0.4881072305372889,0
0.409347607038343,0.4747716550815725,0
0.4078313292899277,0.4873556128507917,0
0.3259327448738708,0.4503910387262878,0
0.4257817125350538,0.4220956697726594,0
0.320452988011182,0.441087933305073,0
0.3361992341139567,0.4656917743432274,0
0.3880268162849547,0.4626061753872409,0
0.4065279387471804,0.4052668737774768,0
0.3277646244566702,0.3906478532432016,0
0.4398245620422196,0.4191083989690115,0
0.3697758765401875,0.4838009910811687,0
0.3350966947828902,0.4153822899665583,0
0.3158170812683889,0.4676812733509101,0
0.391017212755927,0.4645888997574213,0
0.421103056288526,0.5003506494734072,0
0.3330636664691621,0.4434206626329574,0
0.4645229560215743,0.4585519113285734,0
0.37337312199868,0.4604804092084525,0
0.4753384761944155,0.4482702626975142,0
0.4040761669536409,0.5216503059389758,0
0.3619325328131982,0.5031259037623024,0
0.4014830490598314,0.4396176970246884,0
0.342851850959888,0.5055624761214035,0
0.365458932419282,0.4734245654145992,0
0.3769704583444835,0.5051850672145296,0
0.3214243367867418,0.4719002388237814,0
0.372397378151942,0.4662163331191768,0
0.4725840755966752,0.4869087478697579,0
0.4410164028991272,0.5084968328080521,0
0.3917796166377429,0.5173524936320412,0
0.4115295910549576,0.4533526540948676,0
0.3509374233368791,0.4695453364147453,0
0.3912253558807109,0.4223634818630757,0
0.3691465396286629,0.4740687443562731,0
0.4365012819231094,0.4878132336263851,0
0.4132280332293059,0.4754249646987341,0
0.3446936457775078,0.4457213803096082,0
0.3752499996512664,0.4345818421099198,0
0.4004865144904833,0.4756414819083282,0
0.4101083380676322,0.5199472588608421,0
0.3734150999871821,0.4520686552255362,0
0.3346661108837441,0.4796019641797224,0
0.3718923406644217,0.4479274140748348,0
0.3140734939476681,0.4664642026176598,0
0.3491076923303806,0.4502174868639067,0
0.3541444320719786,0.3968658289714536,0
0.4443847149880982,0.4743972174018628,0
0.4156914063940343,0.5491635764951072,0
0.4308883099785038,0.4822264106550791,0
0.3250412635155372,0.4934029244942834,0
0.4408040149267332,0.4651990219084371,0
0.3924594700070344,0.4709992874439249,0
0.4817655271173053,0.4123353451914412,0
0.4191459685811102,0.4547683960108679,0
0.3948581915895808,0.4382395349845296,0
0.4053936342328226,0.4709533586585403,0
0.4214127956543735,0.4381136709239859,0
0.3839735385612713,0.4786109730403879,0
0.4312066781586319,0.4518966968997782,0
0.3914871316939606,0.4875685858762427,0
0.4196451572650178,0.4871601122684833,0
0.4236454807131219,0.4851097831587465,0
0.386323183102192,0.4885450517542322,0
0.3792516381108351,0.4624427116457204,0
0.3763364075941313,0.4924416954308951,0
0.4006114346694759,0.4619100845173336,0
0.4370985362009408,0.425311114972488,0
0.3794861959160669,0.4711157424694081,0
0.3610540502812681,0.4653612390181081,0
0.4380315570185101,0.482537860749759,0
