x,y,cluster
0.523845848051449,0.6187745185941781,0
0.5758179026193075,0.6806441949833867,0
0.6374131959228482,0.6544121003694199,0
0.5565169570252696,0.7265820183409873,0
0.5348165342536375,0.7129953365889019,0
0.5956343008939822,0.5762804309014918,0
0.565887226132969,0.6412452353776033,0
0.6459959082401117,0.7521056609446728,0
0.5200288013044208,0.5966586125830279,0
0.5576557430416339,0.6675588234876575,0
0.5617222071018887,0.6502497216423668,0
0.5916084501986207,0.691474064301192,0
0.5526544808167603,0.6072786281732776,0
0.6315065077510912,0.7422198557314397,0
0.6359250478502761,0.6676881045569769,0
0.6204297942035907,0.5828923077223201,0
0.5690381605558162,0.7648311140935383,0
0.5529860741347843,0.6393655320818502,0
0.6163467970007847,0.6392571009602201,0
0.5960598601863273,0.7582967538241014,0
0.6321976442402826,0.6960265597691586,0
0.5432754758521509,0.60456656710973,0
0.6089303415116355,0.6831589296394232,0
0.5506442705065361,0.6569525881416348,0
0.5458521832904746,0.6180475320439092,0
0.5017917171515018,0.618785431948062,0
0.5572742767855563,0.7411748527882083,0
0.661151411772957,0.7626252990813664,0
0.618279258551645,0.6572453873129335,0
0.6331904338198651,0.6893246702563297,0
0.6426643408483813,0.7262263128489804,0
0.5736519247711193,0.6795179025451927,0
0.563532298570282,0.6798700504548492,0
0.6485654258745446,0.6767300553768033,0
0.6174109141438658,0.7160093774602311,0
0.5967321555620155,0.6606370138538388,0
0.5834303872828049,0.7366754925830427,0
0.5417773481598773,0.6981530619531792,0
0.6145985933367155,0.654871635940433,0
0.5022928068888204,0.7206647308894187,0
0.6398005743161074,0.6402005874250567,0
0.4948716490248684,0.7016258929413217,0
0.6948567462009139,0.6524517813292241,0
0.5368368084638618,0.6442747614220095,0
0.587072409536101,0.6940590670002879,0
0.607938829733935,0.7137528701391913,0
0.5676565217283647,0.696081276486056,0
0.6264796643498893,0.7536558451909009,0
0.5849812111145987,0.7115557709488151,0
0.5633151926793669,0.6916853577933633,0
0.5714215308590308,0.6532638072572005,0
0.5361017950718281,0.7054226356934441,0
0.6320221625282622,0.6920704873365072,0
0.5872725255829528,0.710310107431535,0
0.6329159707403738,0.7229573432069212,0
0.5805756933843761,0.6725843400640432,0
0.5265970457138717,0.6588400870427574,0
0.5620596587325911,0.7483778481333485,0
0.5921624068155805,0.7211047132151314,0
0.6131440797416403,0.6642603630801173,0
0.5901667828610302,0.6799062542338293,0
0.6136618842616062,0.6500166777551538,0
0.6126954616677888,0.7330925770084219,0
0.6054717189868489,0.617912044594156,0
0.5029417052297595,0.7003995637123195,0
0.5239518511246627,0.7472503787328626,0
0.5257204949188382,0.6955049116911842,0
0.6311799815347302,0.6811982400281473,0
0.54755061697343,0.7014115798425041,0
0.5844676389245105,0.5900185989701816,0
0.565036955345966,0.649500325008685,0
0.6045094992936482,0.6711861269392264,0
0.6112766057598856,0.7530164594860941,0
0.6407314193911687,0.6940865451946194,0
0.5635359419793823,0.69429821508679,0
0.5934349522688622,0.6556494294001047,0
0.594436339992045,0.6194675605362956,0
0.6730438333825342,0.6726751017531478,0
0.5710496442766664,0.6746742506481259,0
0.530863125224227,0.631889401597939,0
0.646847129768167,0.7324677762839413,0
0.5973952284227059,0.696523459399374,0
0.6333772743077036,0.6732439914964654,0
0.6542198116894709,0.6925317896119343,0
0.5237694742466329,0.7072093479870669,0
0.6419517130266027,0.7090532538313045,0
0.6317284208800313,0.6478873262399201,0
