x,y,cluster
0.4531629956748249,0.750063347150385,0
0.449382983248382,0.7285034243091587,0
0.4482834292845044,0.7659869065328764,0
0.4473114135615254,0.7002200047806014,0
0.4547883003590752,0.7389552602594304,0
0.4414424246846329,0.7270781314434072,0
0.4404000230209028,0.7302571705665303,0
0.4521179906758393,0.748491798970383,0
0.4423977864440612,0.7300856770997193,0
0.4603204848921442,0.7448291376347891,0
0.4459123285667207,0.7420087018395394,0
0.4307287657284749,0.7432285944356287,0
0.4472973535509035,0.7294047539538244,0
0.4447041870940073,0.7333674886925341,0
0.4459530030739528,0.7338085454278709,0
0.4471727693478974,0.7348066725577695,0
0.4460980693847939,0.7578660588942914,0
0.452431664288706,0.6890610359840141,0
0.4410335822755863,0.7235366047348262,0
0.4454089186201705,0.7361341650834552,0
0.4616311994625687,0.745429228796683,0
0.4449074788441715,0.7434896643859477,0
0.4314530770328518,0.6957657735629662,0
0.4465652314996723,0.7349794469048002,0
0.4253025962026611,0.7263137802068987,0
0.4360050991370784,0.7403909434573654,0
0.4515423811744438,0.738862793881121,0
0.4416202505281177,0.7346608657592071,0
0.452094357935373,0.7371481405239892,0
0.4553663185788509,0.7577878895349623,0
0.4478097094471345,0.7885632750685585,0
0.4402047262371972,0.7526010412071759,0
0.454774526153079,0.7668211402082417,0
0.4318841237951217,0.7352248836091028,0
0.4492335747031545,0.7395348308695631,0
0.4217378822685927,0.7402722615576898,0
0.4484144509665709,0.7474052830162246,0
0.4311134137146,0.705757019872478,0
0.4463641990312924,0.7215250524585313,0
0.4455287473578236,0.7287895933796421,0
0.4359493364291457,0.7231126591958216,0
0.4454489111895376,0.7375947768158214,0
0.4685860908916319,0.7220607818878462,0
0.4391351482229108,0.7289467852520738,0
0.4429279766394027,0.7419397331002824,0
0.4384872285823014,0.7305989984094706,0
0.4311186362595312,0.7283242269174915,0
0.447960897680676,0.7383587814208253,0
0.4509084520409223,0.7456102532889022,0
0.4466427652800478,0.7459211960040751,0
0.438177095858973,0.7204529104989676,0
0.4422675484326968,0.7383389035998433,0
0.4636023008916839,0.7556073645236773,0
0.4548642498710731,0.7523625764641103,0
0.4445725699050212,0.754036550830829,0
0.4529791273072335,0.7341257186847545,0
0.4395061211499963,0.7263761617337688,0
0.4252743636792622,0.7130263999453997,0
0.4556423018981598,0.7539246983018414,0
0.4625489681476323,0.7605651670925612,0
0.4455114111358303,0.7347212482697545,0
0.4577650391957626,0.7613071929358123,0
0.4441185138429429,0.7387942905419138,0
0.4462189266420108,0.7376396797440161,0
0.4481455785348338,0.7405103663219963,0
0.4519899635433734,0.7516540131046572,0
0.4482277147916638,0.7305276447687715,0
0.4359555865746303,0.7137918348524648,0
0.4518616391672392,0.7488082217257137,0
0.4509151722292744,0.7290800797020387,0
0.4480691361381872,0.7492333878626115,0
0.4341575380777694,0.7375412885799848,0
0.4471449525155223,0.7348036615327181,0
0.4527398798885843,0.7543767195937882,0
0.4314937453312306,0.7097554429003176,0
0.4660251502256504,0.740692025027804,0
0.4486156805233738,0.7275643907454913,0
0.4438525470657417,0.7282237978029392,0
0.4495562227431142,0.7589247166415626,0
0.4351491159529262,0.7766921116980932,0
0.4714968605532912,0.7822978313873927,0
0.4648156402452089,0.7511728372199041,0
