x,y,cluster
0.5514951858500148,0.4515743946507441,0
0.5487770195900237,0.444611223686148,0
0.5689306675526472,0.4135073732293903,0
0.5632908621500752,0.4447258466406307,0
0.5489789607943355,0.4412130012365899,0
0.5483977019145327,0.439452781332058,0
0.5696279641564421,0.4301549113042696,0
0.5773247727463976,0.4356098807359696,0
0.53917143317229,0.4394499185803977,0
0.5516729662911538,0.432248178732433,0
0.5507198215901912,0.4434510006770014,0
0.5419209429068539,0.4409575158665212,0
0.5444543170196479,0.4402085370627825,0
0.53974378357461,0.4397097964774122,0
0.5539597254138648,0.4304904550789376,0
0.5536693020017213,0.4397002250624008,0
0.5694757053710382,0.4309316483296955,0
0.5505545876886343,0.4411593464025269,0
0.550340873469312,0.4380720277468625,0
0.5481896001410974,0.4442245957635863,0
0.5540946652891099,0.4293356649009504,0
0.549537420984563,0.4333942911334025,0
0.5601034934240728,0.4382516902466706,0
0.5520808284923177,0.4242464229665275,0
0.5574474126617154,0.4074723243285899,0
0.537407467478263,0.4485353882983218,0
0.5709013333678555,0.4283302859611453,0
0.5678949617033163,0.441353377357105,0
0.579933858448236,0.4361004917398842,0
0.5527252296516485,0.4460750753913819,0
0.5523597945704709,0.4547956237094027,0
0.5405656079772846,0.4341551423474642,0
0.5696765421441823,0.4387038108929093,0
0.5470764827016177,0.440924270991383,0
0.5491586537358784,0.4618478427901418,0
0.5517232316840959,0.44453107820879,0
0.5587590859034874,0.4496441394450819,0
0.5482565933697403,0.4206196893447372,0
0.5639950879587424,0.4394687297377116,0
0.5585313335028158,0.4251737110882189,0
0.5479059660011377,0.4474390073620872,0
0.5717053765001735,0.4193404583844007,0
0.554266224686314,0.4388981747183852,0
0.5368403950969248,0.4279702920748298,0
0.5579379338031116,0.4409434816512225,0
0.5516650111934892,0.4363778925493638,0
0.5398278668117293,0.4320126110109573,0
0.5725059732647336,0.4485969471787337,0
0.5573980074510112,0.428843126017595,0
0.5556193122878285,0.4509756354718026,0
0.5546177060545001,0.4368050206473715,0
0.5711517499868576,0.42981941382929,0
0.5731955802445592,0.4329958137650459,0
0.5513544534728391,0.4491803867028261,0
0.5583830871850521,0.429155077806742,0
0.5540172601203647,0.4207015989316079,0
0.5373543494043416,0.4427373632821423,0
0.5506552285743408,0.4285158536895139,0
0.5487903172556744,0.4473611382012946,0
0.5452330376293059,0.4541397319205615,0
0.5620410617374267,0.4431819892988291,0
0.5539852861138753,0.4379807882466341,0
0.5511656457397925,0.4493551964776682,0
0.5500976581796657,0.4536214786042546,0
0.5548162080538387,0.4278632678677783,0
0.5569701026216023,0.4253831915979941,0
0.5632546802518089,0.4227093555838372,0
0.5517270043209107,0.4336776330080479,0
0.5454814876051591,0.4261103275480064,0
0.556718925644767,0.4383302185967087,0
0.5530809898100268,0.4281661980916821,0
0.5651397192148222,0.428822379977677,0
0.5598886789759581,0.4400063536128216,0
0.5372020053553039,0.4554308871702863,0
0.5584256824891866,0.4336322641637379,0
0.5445391976814346,0.4154812708997566,0
0.5466868418756975,0.4163214184158023,0
0.5452730787599858,0.4427199318990676,0
0.5540617945102284,0.445320362569887,0
0.5521912259023274,0.4385784670238172,0
0.5609176603147571,0.4431161532180144,0
0.5494491157806577,0.4432039577980088,0
0.5350351775168704,0.4592546239225309,0
0.5559836755139876,0.4305842680517766,0
0.5477232090973928,0.4381116112446087,0
0.5703622319439792,0.4388639435201182,0
0.5455477032250043,0.4369745633981101,0
0.5464082097301457,0.4258032775870973,0
0.5354883150424776,0.4333773567512773,0
0.5635511046427544,0.4105927121795817,0
0.558219592454397,0.4436898739091649,0
0.5679485599554385,0.4457667032977364,0
0.552203130549452,0.4132826591335086,0
