x,y,cluster
0.3232987770263485,0.3095079126850248,0
0.3695138746396985,0.3173470427156433,0
0.3399435796232804,0.3354967222970658,0
0.3348699541500335,0.3203217354847354,0
0.3462148297929872,0.3040803433064167,0
0.3499849498996129,0.3327117328012763,0
0.3417697789515265,0.3689552481359134,0
0.33160828409306,0.3170539337306163,0
0.3466313010564503,0.3172031093232165,0
0.332027732855283,0.318553707228122,0
0.317423450759969,0.3128535893415553,0
0.3333032838182288,0.3221779170525981,0
0.3162340464186846,0.3327564047625478,0
0.3390824830448329,0.3247871314736673,0
0.3319569848148648,0.3005350605891277,0
0.3431983452890419,0.3304726803724103,0
0.3316610926099683,0.3216311444057029,0
0.3347657165754761,0.3184853642198348,0
0.3248154353636252,0.3226694270152964,0
0.335701783322177,0.3337669831165589,0
0.3393828906862566,0.320493143363286,0
0.331770668286303,0.3352896287427204,0
0.3261451081674232,0.3398999695762541,0
0.356270327018429,0.3658017002631915,0
0.335753168026374,0.3191744846109105,0
0.3648955560103212,0.3163601513952132,0
0.3592532342843792,0.3270163118611111,0
0.363392133076408,0.3557206577415208,0
0.35167942860535,0.3109868281689771,0
0.3182724241351648,0.3080066359764472,0
0.3380727150405073,0.3227277682503225,0
0.3313157592953566,0.3493019149216269,0
0.3462862102677402,0.303766712044669,0
0.3258428688925524,0.3014776700967161,0
0.3450790482180945,0.3145342784505988,0
0.3235251672391775,0.3322748304220181,0
0.3615222708648155,0.3128398530669953,0
0.3312483472085444,0.3403166706042655,0
0.3433036576214887,0.3309340985659855,0
0.3190249226526336,0.3032339061388951,0
0.3522877687680172,0.3383335549873861,0
0.3132473871701127,0.3246078179027724,0
0.3416604953976073,0.3039504618198895,0
0.3356392901569573,0.3273466032638298,0
0.3166903805958422,0.3298827427377316,0
0.3292000129171438,0.2894853923417761,0
0.3335480826169595,0.3313021319443778,0
0.3570967149767416,0.3194940714343108,0
0.3384862431467383,0.32387131139104,0
0.3342852303987962,0.3113326282628024,0
0.3649829647630057,0.349118074048823,0
0.352182644445506,0.3233228927205648,0
0.3296912369613973,0.3244782811294015,0
0.3426551421754029,0.3446704040251941,0
0.3336526882363402,0.3544836838765319,0
0.3266564985959435,0.3221300780044501,0
0.3499579696379849,0.3162666644714829,0
0.3324196230316827,0.3146293702953278,0
0.3522278243317936,0.3061676951170259,0
0.3513697637880248,0.3204505926261764,0
0.3382482957659402,0.322934533397992,0
0.3368990354191087,0.307505235032793,0
0.3171194104194168,0.3183343492523765,0
0.3351683692060895,0.3327854638442353,0
0.3454063793304394,0.3378711996471798,0
0.3268566649281651,0.3391060569724065,0
0.3212668640792747,0.3295313860531771,0
0.3466780438677247,0.3157835232381595,0
0.3325644194298073,0.3345909556999172,0
0.3391692533428139,0.3250462113809889,0
0.3574072806412272,0.3284469141696096,0
0.3434637658490821,0.3317524943934105,0
0.3248502059693952,0.2938952673606416,0
0.3311303281171742,0.3543362624147757,0
0.3227949251226717,0.3380838153208406,0
0.3251798597393167,0.3480230164172149,0
0.3445899793678634,0.3062554132133175,0
0.335578491944206,0.3207864641025062,0
0.3466212601507592,0.3151284625410988,0
0.3468057530214438,0.3329635905975284,0
0.3336194188242132,0.3154581122584359,0
0.3030133270789428,0.3168267887353497,0
