x,y,cluster
0.6122416521320535,0.5935769326963575,0
0.5791699543744186,0.5975306602110311,0
0.5992747304428693,0.5931657909074936,0
0.6117790781969359,0.589859107999967,0
0.6116372085263404,0.5690134660510618,0
0.6108783869175591,0.6010037082444153,0
0.6350904839361846,0.5843568168850188,0
0.6121592355290562,0.5920546628141696,0
0.6019271082303068,0.592402503882733,0
0.5870239497798216,0.6145517497750292,0
0.6139150774082951,0.5789667318071279,0
0.6132435583269619,0.5883823831836923,0
0.6251964950648135,0.5920299068151769,0
0.6090256865106256,0.5687808830686377,0
0.6157174796347752,0.584925248348574,0
0.5809277086954471,0.6065461964154392,0
0.6167684728409198,0.5889126964282348,0
0.6504656732634166,0.6001956168780976,0
0.6216229177484877,0.5895710976682648,0
0.6134512456594094,0.5974060496214645,0
0.6125056537268978,0.6109814762436634,0
0.5972547449363064,0.5863678428926947,0
0.6308565118584736,0.5916472944325097,0
0.5966253141420191,0.5969397268057393,0
0.6100761331035913,0.610128256234495,0
0.6107544269444416,0.5993948254955851,0
0.6176767455200042,0.5947651696102121,0
0.6079599505934241,0.5760581785187392,0
0.6179109199062182,0.5901281792318994,0
0.6177036303396009,0.5837076588529307,0
0.6060851158212517,0.6008561343059927,0
0.6238906032449113,0.5829687693345118,0
0.6143494765975308,0.5947741607497194,0
0.6011524962508223,0.5837472125121003,0
0.6340653173106333,0.6081575719427005,0
0.5959912280118383,0.5875262150620911,0
0.5769220612498758,0.5790040333149603,0
0.6247487855534484,0.5945086380495439,0
0.6227639598748538,0.5724567654964379,0
0.6171202533770418,0.6039308412169442,0
0.6138312709509176,0.6061638857010093,0
0.6367142960509696,0.5834674582260996,0
0.6274582928814205,0.5880773240771191,0
0.6137079854174954,0.5945492271752351,0
0.6174352032627585,0.5861061064725455,0
0.6125355538059359,0.5574142724531533,0
0.5938552571200287,0.594451825576617,0
0.6083836104370474,0.5790333155973315,0
0.6003308867351526,0.6108635851247808,0
0.613494637839156,0.5920608799156465,0
0.6181176653108149,0.5913874165462314,0
0.6107599922164288,0.596933072549593,0
0.6050154079816993,0.6208907911969457,0
0.6120187653863843,0.5997118070026932,0
0.615142301437454,0.5701714793678161,0
0.6191353549643803,0.5734817847543071,0
0.6275075892987282,0.5742536483410298,0
0.6151836689669643,0.5893379877032754,0
0.6054497013228911,0.5807316757651374,0
0.6245857778609032,0.5954470423058943,0
