x,y,cluster
0.3480664861533129,0.1810797619031007,0
0.3103560418074665,0.2066910354050557,0
0.30786725343703,0.1995957813718938,0
0.311912631596816,0.167806227608984,0
0.3280790895613487,0.1617339063006055,0
0.3240580743684482,0.2020933022684692,0
0.3005469771516943,0.2070131445401842,0
0.3541687889577823,0.2153197074953993,0
0.2998921814328887,0.19678923588517,0
0.3016736246884076,0.2076069047208876,0
0.2976210223855259,0.1789247819443293,0
0.3168666957478853,0.1876141748023378,0
0.3589289759503836,0.1845922839862753,0
0.3347162693248343,0.1707861980194301,0
0.334657542651838,0.1799868939534426,0
0.3061257071178483,0.1943148423101036,0
0.3317214314662673,0.2019280738040716,0
0.279465150158463,0.1703723742987434,0
0.3730611283207706,0.1941280433884212,0
0.3257821480364654,0.204977655822655,0
0.3300123192582463,0.2238057232535976,0
0.3389829754973676,0.2095062121049098,0
0.3346329488506648,0.2014497419289611,0
0.3321235644410673,0.2023253765276018,0
0.2879695070635885,0.1849821009922281,0
0.2936561247030813,0.1836820095303659,0
0.3522769758088299,0.2006518422603695,0
0.3492538243020444,0.1996917902811863,0
0.3629329888401796,0.1985912779469373,0
0.3404700048402651,0.1963733655193233,0
0.3264168299379173,0.1780044510686408,0
0.3156749182816925,0.1965344871575692,0
0.309953361858333,0.2079531353671849,0
0.3218515509498141,0.2028640325612578,0
0.2977219558085734,0.1927049312287058,0
0.3128615787490935,0.2035256692324626,0
0.3046826568273977,0.2045195073959844,0
0.3429165494234319,0.2017684199508346,0
0.3080752606525941,0.1890969812160379,0
0.310947496528499,0.1943555852571326,0
0.3017124825095225,0.1989722299863509,0
0.3487397150196256,0.2028080221136102,0
0.3260829752616312,0.187012061744252,0
0.2809488621181891,0.2054275384177886,0
0.2967077326485993,0.216351842568089,0
0.336395201514414,0.2037122280491196,0
0.333562862938823,0.1933865205140473,0
0.3273415476437804,0.2017817677521352,0
0.3367275701285284,0.184868393545155,0
0.2955047820469441,0.1765052237286898,0
0.3179565411791888,0.1873349543838899,0
0.315446199119674,0.2068681837143191,0
0.3393444914321537,0.1926869475289496,0
0.3250217133491706,0.18719545198315,0
0.3121900312940362,0.2123557068059181,0
0.3522845604115586,0.1916719255441908,0
0.3392961285540384,0.1966129913188315,0
0.3090118268951727,0.1981969617002016,0
0.2779318904489585,0.1979176069714979,0
0.3544500785916921,0.2051641398949032,0
0.3497692315977645,0.1930996381726744,0
0.3203491976714667,0.2089280335698262,0
0.2938623681248332,0.1623397835805403,0
0.3340629853136002,0.209088603907228,0
0.3454255014479215,0.185646811258903,0
0.3238321945256688,0.1980681184843969,0
0.3271082217445991,0.1975092051555194,0
0.2807412910461911,0.1756118781235208,0
0.3364517670449459,0.1901689584972514,0
0.3174882081296273,0.1676173589646148,0
0.334516674929353,0.2138132194376831,0
0.3278252263586849,0.2051712881212916,0
0.3283283946255556,0.1851023063630734,0
0.3512255670301109,0.1867977611592426,0
0.3043600583628021,0.1905108416673017,0
0.3061640526418861,0.1988801545008338,0
0.3398232427785063,0.1824685086948469,0
0.3162992991386202,0.1866366896977898,0
0.3317668924796038,0.2190323803605202,0
0.3424263417027759,0.1638833337685435,0
0.2967836305758488,0.207331044516308,0
0.345301181829323,0.2118782396453126,0
0.3159253278855097,0.1943855356678447,0
0.3268541778532629,0.1942439038027797,0
0.3099477973816327,0.2130130606076631,0
0.3441613801525542,0.1902257485376232,0
0.2936494821589758,0.2022067876237946,0
