x,y,cluster
0.0686449430293349,0.0524582295577735,0
0.1663663318790946,0.0765899242167099,0
0.1356861248409958,0.1120067454507932,0
0.1475482392337488,0.1517720867243143,0
0.0898720138838417,0.0761952932756601,0
0.0851212436509782,0.1448672208408715,0
0.1221557046549934,0.0827270316082277,0
0.156745775822654,0.1330040546329133,0
0.1567061573955342,0.0701718689216986,0
0.1043596631867018,0.0572707035923995,0
0.1770631417936011,0.0886152068256534,0
0.1097818680151123,0.1044730746902943,0
0.1537940156545314,0.1520219736072017,0
0.1129600447253751,0.137252874657448,0
0.1221316660855765,0.1339856280269338,0
0.1349326584492026,0.1482776457960837,0
0.1133038214884771,0.1099731110667699,0
0.2129439241013452,0.0830270725743362,0
0.1076489109846823,0.1141652117321881,0
0.109424655400217,0.1163438542512779,0
0.1460498793034058,0.0613439696571715,0
0.1000378788511449,0.1178810163255281,0
0.0658318144237744,0.1352607351582965,0
0.1819218347097974,0.0677841824646786,0
0.1253045587861735,0.0733149322165616,0
0.0885937818844135,0.1698032044095516,0
0.1643105412004773,0.1340629953798136,0
0.1758500169758044,0.0862850373486942,0
0.0364558732396897,0.0709417918648793,0
0.1212279301090621,0.1085945604693902,0
0.1325879830149153,0.1090854156614161,0
0.0527928190983388,0.1148775406494073,0
0.0162665474237804,0.0889335416913076,0
0.0437150462215862,0.0857377857349184,0
0.1737420299948806,0.0931424423902506,0
0.0551658119402105,0.1267264272365011,0
0.1587633682722543,0.0677907742527006,0
0.0914931926739309,0.1348153717945114,0
0.1251983871955984,0.1294193519622728,0
0.1314093571531157,0.1069281779894181,0
0.2103976012198853,0.0464506993620638,0
0.0509787337353884,0.0868987673867066,0
0.1717408196794564,0.1092268637417486,0
0.1685688538247987,0.131639953565567,0
0.1209298482271756,0.1169599736558112,0
0.1257514436768727,0.0552001788034401,0
0.062380243494443,0.0707167734736731,0
0.139658887058968,0.1841055404769947,0
0.1289142172963274,0.1392995604271953,0
0.074735372092519,0.1029805855823365,0
0.1677644971304735,0.0918769177025114,0
0.2116454915842754,0.0763808226380668,0
0.1196385128937219,0.0387176368911523,0
0.0177258085955907,0.0016134049286504,0
0.1142661396627212,0.1034745710876846,0
0.0796216686184512,0.0870265533240003,0
0.0821680760222287,0.0865370234021016,0
0.1683031027109413,0.1049363810119128,0
0.0621379561674114,0.0587197372712726,0
0.1352938536770751,0.0936154705383301,0
0.1704766071710018,0.1341273126078947,0
0.0832600616944234,0.0582663033614477,0
0.0720544880739,0.1771037139852907,0
0.1179384103711723,0.142436853433495,0
0.1458860358184091,0.1129918050546336,0
0.1854448684712824,0.1283160518526085,0
0.158672108662228,0.0906369789115313,0
0.1409878232730184,0.0349640854282373,0
0.1288941529452444,0.1488928096798161,0
0.1201997431279832,0.0962971884374785,0
0.1394181907946526,0.1964342020983628,0
0.0317700282808647,0.1050915279261511,0
0.1314220500854189,0.1338117684771298,0
0.1269251598056427,0.0938223387156584,0
0.1203360407936233,0.1235279359676012,0
0.0426719348788486,0.1289819014521452,0
0.1574787374672223,0.1049358078469643,0
0.1206564489478024,0.1429557606405394,0
0.1156556050051944,0.049294048698497,0
0.0,0.079111962034359,0
0.1114571621118951,0.1275931677574697,0
0.0983616445741673,0.0291312049606012,0
0.1034514014108523,0.0891308319112538,0
0.1686110290926927,0.0306971082608374,0
0.0931154073120024,0.123046721559808,0
0.1499806806180795,0.0934739929306622,0
0.1119506165085445,0.05906192680031,0
0.1119562591894423,0.0999531187183034,0
0.1195822811314346,0.1241669264095397,0
0.0679854748000485,0.1253447922385187,0
0.1519987938431729,0.0734259877341093,0
0.1447618464140853,0.0925376929896527,0
0.1417620489863923,0.08413453669326,0
0.1628795134120373,0.0595685216041385,0
0.1180908690770006,0.094631485717979,0
0.2109797618824453,0.0812359990095198,0
0.0918726089524299,0.0811599539395512,0
0.1616620551492538,0.0696992158531105,0
0.1245814423082642,0.1197102444258503,0
0.1616707285425846,0.1308993660653462,0
0.0556659920491972,0.1147702151221198,0
0.1366861172566472,0.1079667928235751,0
0.1275042413125341,0.0362335904109321,0
0.1427980660150975,0.0938381564508868,0
0.1344238785528135,0.0785449817065006,0
0.1787151918701039,0.1289560204851111,0
0.1336471852235085,0.1253022769760068,0
0.1457074919306061,0.0359969856110828,0
0.17555016268482,0.073810195490151,0
0.1135759976379408,0.1381489736315068,0
0.1735421331544483,0.0047440708979359,0
0.201043696905485,0.0741769660025229,0
0.048013432769781,0.0734097083642774,0
0.176983598181292,0.1068762503655954,0
0.2065272997566591,0.0958710504398185,0
0.3044427319652832,0.0,0
0.0789013444314735,0.1571097407917019,0
0.1724608912406051,0.0826443323571132,0
0.1145269762400269,0.1355523524270599,0
0.221062195215482,0.0577643714334218,0
