x,y,cluster
0.688968905980086,0.5989417846677864,0
0.6803217781442095,0.5964068032694501,0
0.6809974056091035,0.5994916732818926,0
0.7002790597570593,0.6053330288364382,0
0.6910923524474686,0.5954239115037313,0
0.6717323438002184,0.597562831465724,0
0.6690017422544645,0.596897463792706,0
0.6858817746504409,0.5984884367773295,0
0.663487107883248,0.6022458551117218,0
0.6892534594584871,0.6031570761347255,0
0.6682808564907637,0.5975852185459276,0
0.6904652630411324,0.6031737856332928,0
0.6894844797126282,0.5893235714187021,0
0.6995310834543638,0.5980275615080317,0
0.6876541936190672,0.6008019290175819,0
0.6867517163326257,0.5990739582754991,0
0.6958853992094659,0.6009071891094558,0
0.6820657304079653,0.5986439891990181,0
0.6881669421879539,0.5979214813001641,0
0.7103438786819323,0.5987394714855152,0
0.6840213275767583,0.6087176418775432,0
0.6820933298471131,0.595969895450221,0
0.6681109594538759,0.5958643286001866,0
0.7005774572376884,0.6026824187661903,0
0.681217761589205,0.5942545416717746,0
0.6878695257760342,0.6056812249716753,0
0.6986986962379389,0.5897259453089012,0
0.6569557634591146,0.6035178805818133,0
0.6817658965854383,0.5970560623071747,0
0.6947093761796687,0.6014538415068703,0
0.6913614503192381,0.5922749721647089,0
0.6864261945273024,0.6200292080841832,0
0.6559480552341842,0.6143299509429104,0
0.6613858782506746,0.6020636158803484,0
0.6717278419966308,0.597728293118756,0
0.6895153879944732,0.5967751966923518,0
0.6687429872672483,0.592448968210125,0
0.6810152216335914,0.6044518536742587,0
0.7000022618599436,0.5961743053307017,0
0.6772498863849734,0.5990494832101525,0
0.6789427100763002,0.602950330267358,0
0.6792331171702994,0.6016624877660057,0
0.6998636536858127,0.6004472201018921,0
0.6813826959859591,0.5970876187685701,0
0.6615961025425581,0.6031653982264059,0
0.686001735741969,0.6010166966305327,0
0.6894357317579047,0.5947141122401286,0
0.6786045119385771,0.5959834929341049,0
0.6806155005539437,0.5887066927245209,0
0.6592559936642008,0.5923960755056324,0
0.7299576200720801,0.5833953998561822,0
0.6821900045832187,0.6016072295873511,0
0.6829191599866524,0.5955112386028559,0
0.6758601849755358,0.5976102181962392,0
0.7151843902360999,0.5945980974799284,0
0.6788189397220578,0.5952677471596268,0
0.6782511488950029,0.5955685136352692,0
0.6905286097478843,0.6022986797238152,0
0.6501733068282189,0.5955830524924829,0
0.6884912519472021,0.591613174568407,0
0.6908133009557955,0.5876109125977969,0
0.6755587580022787,0.5959268266366948,0
0.6985463839015992,0.5957030796196461,0
0.684632229279816,0.5980294797514971,0
0.689683197984835,0.6071090133434887,0
0.692991151536072,0.5978199753464224,0
0.7038986869428215,0.6036063573092304,0
0.6880680858057139,0.5907608532763833,0
0.6858406970438923,0.6244026086736271,0
0.6942966288320436,0.5998932637722456,0
0.684462829950688,0.6045697555814232,0
0.7091427897901251,0.5968921055932679,0
0.6924101035593075,0.5935075896420117,0
0.6889226687248958,0.6058704744620163,0
0.6944709717380815,0.6001022647470501,0
0.6719110588295105,0.5941642978611463,0
0.6595090329863026,0.5913259265358201,0
0.6924679720409237,0.5969958149708996,0
0.7039066587769356,0.6038441227479723,0
0.6783839879456517,0.5927863937498414,0
0.6791483261103183,0.6054362506312635,0
0.6795443539685425,0.5936548550891468,0
0.6731763620433157,0.5962894340932524,0
0.6851152324661561,0.5991806625985344,0
0.7019030284686123,0.5948805232664142,0
0.7158765568058224,0.6112684670056204,0
0.7278045734083497,0.592899796012543,0
0.6914909550825058,0.6012777000632578,0
0.6915451797279353,0.6000952874401566,0
0.6773811761535373,0.5914124776559907,0
0.7299347802191986,0.5915041497614777,0
0.6461838114304651,0.5855740137595372,0
0.7022693361383635,0.595344827063631,0
0.6862526777168905,0.5864564318971399,0
0.7385495202292378,0.586735929542757,0
0.690530013545574,0.5974647279686018,0
0.6843974812727673,0.5968340051256318,0
0.6946956588181874,0.5960445830275731,0
0.6988579109014424,0.5985431042184708,0
0.6816672437994397,0.6024646411016428,0
0.6916583804640463,0.6037853991678267,0
0.668007172627015,0.6042816393117858,0
0.6978361196043634,0.5827195735999656,0
0.6819338520343138,0.5976562150050401,0
0.6806262733038182,0.5989433721712433,0
0.6810105491649042,0.6007053417710786,0
0.6822741384244807,0.5973337725977852,0
0.6900071193138533,0.5974921493844929,0
0.6821989189697472,0.6001245705170455,0
0.677680680460921,0.6102197966001403,0
0.6941466026479516,0.6006280812468532,0
0.703631448390256,0.60138612590883,0
0.6818045690481633,0.5990513039216425,0
0.6751426360943191,0.5812723898566089,0
0.6950922048727385,0.595045828415587,0
0.7117798436760117,0.5932482890698549,0
0.6899402765941154,0.5980203066361591,0
0.6959187041666723,0.5886408511812248,0
0.6968458816473562,0.6135643739229748,0
0.6943072688863019,0.6043846063485193,0
0.670332871483241,0.5982642142062269,0
0.6778369399666556,0.5965834879336882,0
0.683323094593105,0.5960265704947328,0
0.681434596680712,0.6045774835411378,0
0.6950006000130577,0.6052755119877127,0
0.6454021350325626,0.6040705497881794,0
0.690365813695973,0.6051042194024894,0
0.6800032695002467,0.5990032474980957,0
0.6819215277272676,0.6016258086732862,0
0.6347975955582918,0.6016752905851429,0
0.6905971964280055,0.6002382622716586,0
0.6971644004033849,0.5892583668068245,0
0.6968661398484829,0.6141151447718353,0
0.7797068537880025,0.4513434812199519,1
0.7861740337541804,0.4409650463287849,1
0.7717605111100512,0.4489737287239723,1
0.7663784956534615,0.4454389732078077,1
0.7877969201093286,0.4559160377810778,1
0.7918410005394496,0.4354672110076908,1
0.7998790370337998,0.4389571065233896,1
0.7673244952030727,0.4491806723328759,1
0.768808111382081,0.447007701981814,1
0.7424651690174056,0.4793207934132566,1
0.7684671174512612,0.4557305878456048,1
0.7877901066152476,0.4466600830028648,1
0.755485535213734,0.453303787031136,1
0.7850163327636462,0.4499246148771597,1
0.8079210974646698,0.4407472048865803,1
0.7578033917615908,0.4631492401545473,1
0.7990755053027558,0.4423251231579092,1
0.7621449952282441,0.4508069979168885,1
0.7528022994780645,0.4648212371694337,1
0.7853711354740125,0.4261810940915794,1
0.7833547005441076,0.4508445166290106,1
0.7505242603104743,0.4497292725382781,1
0.7766747157590198,0.4196886510191712,1
0.8019897284771198,0.4274107011463747,1
0.7582385290864226,0.4646910900851303,1
0.7659027897775199,0.4415792785537197,1
0.8017216979943222,0.4399873856921931,1
0.7319976451116093,0.4564788191417856,1
0.7780275754441399,0.4151657425556407,1
0.7703972282020057,0.4567096185169892,1
0.7541300236820174,0.4553386108201256,1
0.7730569943887866,0.4643700265848683,1
0.7890511894163181,0.4505951340905549,1
0.7605229706877591,0.4715864543975858,1
0.789722965382636,0.454391473819988,1
0.7994423941935946,0.4504050466121991,1
0.7963669464057614,0.4576857035091726,1
0.7822010253709385,0.4379476864998347,1
0.774638033212605,0.4765996791423767,1
0.7687399454860113,0.4372009630556595,1
0.7951623153168141,0.4394846509060471,1
0.7502395647811029,0.4523733433050402,1
0.7592762294018374,0.4346064698697904,1
0.7842808452486799,0.4425863216505288,1
0.7901574328003039,0.4413015739183976,1
0.7905540850913586,0.4258521765664393,1
0.8299685828983008,0.4214795264806339,1
0.7851627020373239,0.4221898599391093,1
0.7792244468019986,0.4333839600245355,1
0.7515606863068007,0.4398489973551331,1
0.7867354614500822,0.4375818330477439,1
0.7544830853679818,0.4546013776113617,1
0.7875470600871013,0.4407141326356464,1
0.777868025157586,0.4395201205660769,1
0.7900023531196361,0.4475396809631681,1
0.7830503112539822,0.4635267966619707,1
0.7799201790733263,0.4354646721569906,1
0.8138806315113428,0.420756848195347,1
0.7745319325264926,0.4386549713852459,1
0.8049259325289713,0.4461611835687915,1
0.7907652300602064,0.4524441757913472,1
0.8144217373018963,0.4323766577713245,1
0.7047157978712479,0.4739666121702844,1
0.7897641131433882,0.4345208589854165,1
0.760130614719966,0.4400701325664231,1
0.7539100406258176,0.4379479249416741,1
0.7476720693981074,0.4531830826820303,1
0.7463002281702367,0.4397962439667914,1
0.7686093534456013,0.4098059620914835,1
0.7624345670916719,0.4322310839568359,1
0.7696870622369126,0.4496414551136185,1
0.7888040394189882,0.4333541786080904,1
0.7515224147047219,0.4571840629217355,1
0.7789770611371483,0.4399818290284024,1
0.7509038098052981,0.487387025983478,1
0.7634715360437727,0.4450276928712717,1
0.7827848241215389,0.4344790518676661,1
0.7543517490351841,0.4469193848963668,1
0.7776133896846052,0.4478093145486396,1
0.7666560812987737,0.4253577915973787,1
0.8227458135387814,0.4590536258973204,1
