x,y,cluster
0.4559720434285947,0.5704390006640382,0
0.5521744886875308,0.5613763300603637,0
0.4878210421875892,0.5900671746974845,0
0.4899104457622398,0.5860860697239046,0
0.5117094927135618,0.555328367325261,0
0.4921580421236994,0.5694168781151391,0
0.5311782057789995,0.5670007327673497,0
0.4945179417727986,0.5721767459476067,0
0.4694715916631009,0.5852768620562142,0
0.5316051180791671,0.5596959710105688,0
0.4743033524439397,0.554415779675927,0
0.4995676367163811,0.5583355149786964,0
0.4440039676739599,0.5832908382337282,0
0.4783638846845008,0.5655321150164718,0
0.4947535933392914,0.560745352728577,0
0.4852235835023323,0.5479573409384189,0
0.487492814489925,0.583917885870377,0
0.4760569069502988,0.5554394651933977,0
0.5131630832129728,0.5827240274553175,0
0.4288493622944124,0.5752616800820665,0
0.4963930885152183,0.5503438231943593,0
0.5412129361249096,0.5599903740946228,0
0.509140257589224,0.5775450991579475,0
0.5094111450408314,0.5599157239548453,0
0.4984451754744096,0.579006120727732,0
0.5204177524664979,0.569144432158183,0
0.516838581206589,0.5787581748668832,0
0.4547817232825943,0.5880597404497695,0
0.474454917497671,0.5851926619101439,0
0.5016486327183226,0.5803514902261704,0
0.5515125121375111,0.5723341279738461,0
0.4731182941681046,0.5770164630470457,0
0.4678625622046271,0.5675441146347644,0
0.5099847922444443,0.5772690498014227,0
0.4665549023535017,0.5656087516936181,0
0.51948364979893,0.5786937029581521,0
0.485596149858701,0.5850001339766415,0
0.5083389757698586,0.5471798271838202,0
0.4943742399527161,0.5606494359229692,0
0.5194278013348851,0.5491419631157131,0
0.4705611662489684,0.58419908105934,0
0.5317230520963886,0.583564809809898,0
0.4937667864359936,0.5885934690267787,0
0.5175531677032661,0.5854219671254438,0
0.4925858546353674,0.5470559251973279,0
0.5021883317128775,0.5873343593029208,0
0.4980290702825553,0.545864294949132,0
0.4628517227529444,0.5654148752294198,0
0.4935569881119539,0.5612409193915449,0
0.4296670758920784,0.5608657868719655,0
0.5089539393515456,0.5835531151820651,0
0.5061936976534219,0.5873206385642961,0
0.4850306827458441,0.5748533896288475,0
0.4909898081351541,0.5523244566106016,0
0.492229484257068,0.5602904383233567,0
0.5437708188989155,0.5756966212165578,0
0.4831901085995043,0.5861137181515553,0
0.4991363830104082,0.5825237207391077,0
0.4888821838956784,0.5686352177638332,0
0.52125381354439,0.5829168261253219,0
0.4988826307108754,0.5652224700466046,0
0.5079651606749566,0.5524421947029503,0
0.4681138932432684,0.592309274725287,0
0.4912624710153922,0.5912929743389473,0
0.552031193124615,0.5757181987243739,0
0.4885629289565383,0.5744753922269182,0
0.5165565948038601,0.578265765820617,0
0.4906380541218007,0.5826617669076932,0
0.4880163481093127,0.5640822713809166,0
0.5151197907970984,0.5693271729550924,0
0.4719615672781517,0.5583710748734877,0
0.500614403152398,0.5479873192575864,0
0.4795434909149235,0.5863118397055691,0
0.4902494995791927,0.563022205855431,0
0.5127832203788768,0.560096887816164,0
0.4697646836821668,0.5883137449087978,0
0.5165891600391063,0.5948525854417992,0
0.519903211337319,0.5643833297865727,0
0.4612736358178624,0.568072568775436,0
0.4556708785305486,0.5861528992454876,0
0.5423569477229703,0.5739249360134092,0
0.5148752513408825,0.5675568768609307,0
0.482106887518604,0.5783057329254785,0
0.5113858356646855,0.5853021184675852,0
0.4882058451904763,0.5739384717443825,0
0.5081090753207534,0.5788131440000971,0
0.4822157575118893,0.5767256064025046,0
0.4903401135176659,0.5776104615677743,0
0.4991259024521284,0.5823651504968861,0
0.4809709865000748,0.5874011460875022,0
0.4839014366151216,0.5861629590043173,0
0.5217583813775185,0.5777896961589604,0
0.5505474848617683,0.5746499527564094,0
0.4972627445734462,0.5522227644478505,0
0.4942030250120791,0.5516779289926562,0
0.5005449748928312,0.5484507968422285,0
0.4811565229952763,0.5716828201742118,0
0.456195068260314,0.5599073237601042,0
0.5207119911328131,0.5720734551772039,0
0.4799904686719929,0.5558947349779415,0
0.5131197926051814,0.5503045346116846,0
0.4855913419704256,0.5743977546946916,0
0.4826803536168366,0.5798037168696178,0
0.5062922606527342,0.5804796729491947,0
0.4990937451973357,0.5566243951303085,0
0.5062916987082453,0.5602193405285419,0
0.4943739176040816,0.5622300844965676,0
0.5148449136215564,0.5728041385088323,0
0.4721925878679657,0.5525295741442244,0
0.4579202325737621,0.5507051077161106,0
0.4984239626228253,0.5757347357811825,0
0.468624803402697,0.5953744377286929,0
0.4990043234138713,0.5809061132414908,0
0.5064776356825513,0.5660028338287967,0
0.4865224463920464,0.5640077393273978,0
0.4824267165852969,0.5769334732924546,0
0.5271225005625343,0.5752883280967186,0
0.4515078753423797,0.5540088358950848,0
0.4961603691621291,0.5711307497303715,0
0.447533767806743,0.5593561008127151,0
0.4711638682237544,0.5692775626531354,0
0.4673029789698225,0.5855921134671487,0
0.4637729582555846,0.5609637606663256,0
0.4623294678993177,0.5736724297210857,0
0.4929474769834736,0.5604392093084881,0
0.5522294078834394,0.54889172117932,0
0.5212880784388952,0.5772754884958183,0
0.5102035784805536,0.5792995013840163,0
0.5004531419842864,0.5690029097838659,0
0.4709994550095937,0.5654682947607456,0
0.4994575851111517,0.5569451621355049,0
0.4905116278308582,0.5818032701919508,0
0.4548791570286223,0.5448734596412572,0
0.92021816869085,0.5431296691035133,1
0.9072661044550374,0.58228074647941,1
0.9797348752264464,0.5387636011725749,1
0.9096920098731648,0.5479280726163123,1
0.9015664423775344,0.5316228672882214,1
0.9105169636983768,0.5117978316495133,1
0.9806344344117564,0.5483908184152366,1
0.8858010622847943,0.5435497554542266,1
0.9566093459057604,0.5182366616414548,1
0.855308531048007,0.5671577171380541,1
0.9196293336683856,0.5657220291139765,1
0.9336576124817908,0.5560923157619749,1
0.8546280104739027,0.5761061694709406,1
0.8197603719510722,0.5308670980601692,1
0.9033768464035472,0.5552121838391479,1
0.8503986579010291,0.5644920049263568,1
0.8991221878266034,0.5404242041971878,1
0.9695264352058316,0.5389291219602502,1
0.9098114818406252,0.5570400303535438,1
0.9031851510389688,0.5519802548598776,1
0.8702328277300417,0.5523996655950837,1
0.9317553625373932,0.5605892887287912,1
0.9305422002669448,0.5490480845336125,1
0.9316679292159658,0.5359762372806486,1
0.9451261137547886,0.541720196038497,1
0.9320141212420706,0.5538832952354049,1
0.8977179492681279,0.5430542758108254,1
0.8924613792666606,0.5729011439317213,1
0.982371841359306,0.5281721094246283,1
0.92077833602575,0.5641804025246827,1
0.8997299212217347,0.5432822195213889,1
0.921745473143651,0.5548984444103907,1
0.8894937272981426,0.5395742444890078,1
0.8971739017447846,0.5684023766752645,1
0.8606742028074281,0.5636183542095564,1
0.9141666162132486,0.5568134269511954,1
0.925416849274199,0.5304573921144493,1
0.910140428648496,0.5716599728979522,1
0.8587390135343658,0.5669190490264315,1
0.9104188314257066,0.5519915818789041,1
0.8955208973463067,0.5747738917661794,1
0.9721947859901712,0.5366292931123426,1
0.9092834785571352,0.5544887321336014,1
0.8743255110582175,0.5526391788169867,1
0.9112544814478868,0.56055735144045,1
0.8850590856160165,0.5525305169351042,1
0.9388047931746918,0.5549115749232832,1
0.8764389223635114,0.5514760853925299,1
0.9165445149871978,0.5518451891342646,1
0.9174032956125578,0.57586804770024,1
0.9496890036262944,0.5388564109329691,1
0.8999825375111679,0.5839699245745397,1
0.9108949114193352,0.5683149132255085,1
0.8898342612018219,0.5556471930764332,1
0.930465487116554,0.5785045682801481,1
0.9430389802857037,0.5644426683325573,1
0.8743634162955749,0.5429875931956736,1
0.8667914787918538,0.5728753882630053,1
0.8426256848835625,0.5705771514267528,1
0.9535791633430653,0.5648692858358059,1
0.8331593865431597,0.5385403328989276,1
0.8953930907598001,0.5704004428188069,1
0.9183925507328712,0.5655111268646422,1
0.8300691774528666,0.5848209018604564,1
0.855049961547174,0.5724577499989356,1
0.9285585394799538,0.5437264024988021,1
0.9132976005078012,0.5811102251568897,1
0.9115383517122714,0.5232988344540178,1
0.8886725840559078,0.562619857214729,1
0.9038613144908668,0.5062494295746347,1
0.9533525006438036,0.5518772290708932,1
0.9726366099617212,0.5621341452869808,1
0.9150905707229098,0.5654232700457624,1
0.9291000367297512,0.5550122661887185,1
0.882010632981882,0.572442527647409,1
0.9354790572676348,0.5465245983748829,1
0.9197882443176114,0.5501749993823282,1
0.9052838365668044,0.5844732601187999,1
0.9025692524605202,0.56270855915459,1
0.9000194527031488,0.5577835543329179,1
0.9212911176659944,0.5538729758788006,1
0.8605897224822464,0.5806182214930844,1
0.9124767240144168,0.5721646213163272,1
0.941183789671117,0.53662638707395,1
0.8356504589787866,0.5582673240585279,1
0.8732267351857053,0.5784187882177981,1
0.9628866411063026,0.5256663428442476,1
0.90570040134948,0.5197233329328059,1
0.8960529151134449,0.5838528409069358,1
0.9240441537880824,0.5679356603858322,1
0.8661826121241434,0.5355564653880392,1
0.9106780804026946,0.5547348171271602,1
0.8818389246835412,0.5551077876329615,1
0.8849600466514542,0.5760134429176202,1
0.89359300012572,0.5559400398079996,1
0.8809244759696202,0.5736366304309701,1
0.9153906169406124,0.5640976416285117,1
0.8465948848639676,0.5765615486981911,1
0.9234967622722297,0.5451158985440312,1
0.887995705648091,0.5580894404956112,1
0.7841916556589356,0.5780941114968087,1
0.9867566909084368,0.5190275467763169,1
0.9163078896255344,0.5334823685793599,1
0.887882455741224,0.5563980423532436,1
0.9490876429914834,0.5482881758265125,1
0.916974959475208,0.5449472426270903,1
0.9180134823559442,0.5574876678164585,1
0.9612156199276642,0.5435803568799447,1
0.92319354201265,0.5472247575622723,1
