x,y,cluster
0.469471231912337,0.6094918155653791,0
0.4788405717745809,0.6045447618756757,0
0.4678787588686082,0.6403628679364477,0
0.4725192047465367,0.6417086481808217,0
0.4871746621260227,0.6331528172528835,0
0.4662585982832324,0.6051079605316606,0
0.4662473955474521,0.6962123828018972,0
0.4642804581804985,0.6506768610791694,0
0.4666397103404734,0.6253855901893125,0
0.4921691829072965,0.651145844103923,0
0.4639865380089991,0.6481793929089702,0
0.477232248937394,0.6123810679209689,0
0.4705208831771687,0.6703982236447554,0
0.5029632342282909,0.6151008418961259,0
0.478579437207409,0.5829146893573479,0
0.4632076573243123,0.6758031287664524,0
0.4766567021237837,0.6371424411270734,0
0.4733996594989025,0.6696900896408018,0
0.475478060900573,0.6587069977923478,0
0.4765012548944999,0.6448600905820613,0
0.4736852384425714,0.6278565865988843,0
0.4923043656199037,0.6171682506464456,0
0.4734722770870547,0.6329701119388288,0
0.4803997887395261,0.6632948553723598,0
0.4710076631266041,0.6521516397985336,0
0.4802144849203399,0.6318430913800517,0
0.479418345835028,0.6272558205465304,0
0.4784826093802802,0.6349816051044931,0
0.4750829621495303,0.696983530153837,0
0.4687278449268147,0.6572387222468927,0
0.4777020639912572,0.6382459136382147,0
0.480732005441428,0.6637841839282038,0
0.4805099564022666,0.655477601041398,0
0.4761049848562926,0.6163392416864467,0
0.4765796521513937,0.667306110370381,0
0.4761384379027581,0.627105673032169,0
0.4681435201629971,0.6510554220698076,0
0.4749265853044737,0.6865961542462926,0
0.4721861172139098,0.6741932541196349,0
0.4714610050531899,0.6580256974927897,0
0.473277912047619,0.6804753011364247,0
0.4753513653078202,0.632631654767895,0
0.4690386559138896,0.6838130849771409,0
0.4859394358362103,0.6411976126453792,0
0.471739099998935,0.6590554787914723,0
0.4845428420507562,0.6187152322490714,0
0.4745146951115505,0.6172972929575353,0
0.486389422961293,0.6341918520891543,0
0.4823262231297613,0.6646246368974151,0
0.4618041963285393,0.6194308815196602,0
0.4746227609533568,0.6568243909491233,0
0.4948020172633768,0.7180404807498183,0
0.4772416936345934,0.6815474782056882,0
0.4847876825271496,0.6477261453549104,0
0.481135679905623,0.6083555700088941,0
0.4611558645308723,0.6208781994044421,0
0.4693960053207348,0.670404534020995,0
0.4687641613580902,0.6622433214833974,0
0.4865710706688653,0.6519891033917056,0
0.4727081326819453,0.6232709675041611,0
0.4735946532297874,0.6475574358481139,0
0.4742354580935788,0.6804044473680108,0
0.4678280018139016,0.6353440212692908,0
0.4727191399410142,0.674147650262902,0
0.4852836215539277,0.6464524877196037,0
0.491002406445193,0.6014286979334585,0
0.4694874003077199,0.6380253298383175,0
0.454899054500072,0.6510020652387127,0
0.4835732547798879,0.6304462432276329,0
0.4789567477682621,0.6831132630351785,0
0.4638838796749434,0.5972994428331001,0
0.4636784650225697,0.6494764260230607,0
0.4688704959906551,0.6505800130795893,0
0.4655748864776439,0.6294363643641616,0
0.4841992403064378,0.6421668158676828,0
0.4787985601903192,0.6406123768008593,0
0.4618274626684499,0.6399896774749005,0
0.4822456852109774,0.6672465786118297,0
0.4749364063885398,0.6841667552181085,0
0.4766227991065717,0.6194088563860048,0
0.4779149108845137,0.6364243274568641,0
0.473488263232555,0.6631651543102848,0
0.4782504350512935,0.6366642568140013,0
0.4678853141759797,0.6230459467441726,0
0.4796996148391039,0.616380144833035,0
0.4899783080100151,0.6383274162311446,0
0.4727774921667281,0.6867163071304918,0
0.463979657943761,0.6254435389457051,0
0.4748228466363384,0.6467747141766297,0
0.4727845866104015,0.6539579639019973,0
0.4805462292934149,0.6246584767309522,0
0.4956141819723009,0.6635463419932145,0
0.4668649246245189,0.6507497457511153,0
0.4842051797460456,0.638345980330016,0
0.5042784892274511,0.6166473019271129,0
0.4780185903029024,0.6406451317437502,0
0.4586117461579321,0.6629456549196376,0
0.4725139494040612,0.6225251611015158,0
0.4698713262450154,0.6743243745480347,0
0.4763365548673421,0.6462459540855864,0
0.4854000515546793,0.6117765691381362,0
0.474699898608494,0.6540676610135395,0
0.4710301540522642,0.6041598256698791,0
0.4843973361582254,0.6792037457229858,0
0.469598280820218,0.6012008543057931,0
