x,y,cluster
0.6012305014520908,0.7229095565732994,0
0.5887508321130501,0.715611856168124,0
0.6037163103610267,0.7122599840840221,0
0.5962865572199922,0.7124519355583866,0
0.6076871232084321,0.6974425624048808,0
0.6020576052622255,0.7320421734342896,0
0.6295454650711809,0.7056769551835367,0
0.5872214646760733,0.7301366029991807,0
0.5878967458229296,0.7157594378455588,0
0.5925916202514577,0.7265439782581525,0
0.6096077678092706,0.7074426044715659,0
0.595513740289773,0.7032184553949862,0
0.634296606643301,0.7172585189078554,0
0.6062808495274455,0.6981820651480571,0
0.6119546392784465,0.6894313455501124,0
0.5847000866790093,0.7236001406609763,0
0.6212319977879358,0.7067242843656942,0
0.656512142073251,0.7252676413429066,0
0.6158175978204877,0.7108944929738144,0
0.6074051593196844,0.7223397987261998,0
0.6084619902903493,0.7231946751309312,0
0.5937311143523455,0.7079350486667443,0
0.6187283183439042,0.712026365277315,0
0.5964466923294065,0.7163212225090232,0
0.6059106858044127,0.7274444850207141,0
0.6044560560397085,0.7232278516319671,0
0.6140350856898483,0.7198936169729037,0
0.6032575944843686,0.698189026190492,0
0.62483411802062,0.7147894811517379,0
0.6258068439414541,0.6724327538866666,0
0.596712445581336,0.7275852765050425,0
0.6240759130693431,0.7000085242345763,0
0.6097304355133804,0.7125420694366051,0
0.5957704268553233,0.7049186891854824,0
0.6375073572944603,0.7386764872229685,0
0.600081717560584,0.7097568559110901,0
0.5901104017628812,0.7052394059020058,0
0.6195551007532896,0.7159723236525474,0
0.6150245661197387,0.6992075327441261,0
0.6112171506396509,0.7202810429330303,0
0.608684462837582,0.7265483961588176,0
0.625216935589392,0.7064643038334292,0
0.6211928292781022,0.709501988196067,0
0.6083489032947499,0.7162972119757122,0
0.6192710364467153,0.6960896924412339,0
0.6084425449105318,0.6920250187105776,0
0.5961619679192317,0.714063898977252,0
0.6085755633735845,0.7085197219460035,0
0.5982582702733024,0.7279426262228201,0
0.6063502786007935,0.7162257078868758,0
0.6323475587909757,0.7265500196166176,0
0.5964924380540046,0.7335484059154219,0
0.6057932047884327,0.7240074272230196,0
0.6032461251979748,0.7324434518727019,0
0.6099422673464621,0.6992952694303283,0
0.6126466256118397,0.6997009804207048,0
0.6244860812391566,0.6924653762812412,0
0.5844497920529584,0.6903062058034835,0
0.6011783053718779,0.7027925189610807,0
0.6131944788286134,0.7128437100451083,0
0.60025695508638,0.6745754747704573,0
0.6137863651239759,0.7087140912354094,0
0.6370352345564453,0.7250353099134991,0
0.5920789224974852,0.7255138437775892,0
0.6147946036517496,0.7079878898047332,0
0.5986927950174488,0.6929481972089777,0
0.5912616431578259,0.6753793918914417,0
0.5758112349210192,0.7270047634957844,0
0.6097849298253285,0.7159133451952922,0
0.5998361819075497,0.7168410825341118,0
0.6366938424869455,0.7325222190900716,0
0.6018511322574532,0.7187790206843965,0
0.6026073418992381,0.7173314817285754,0
0.6150061440395933,0.691379838667857,0
0.5829378896958554,0.7142711625318205,0
0.6237208570571336,0.7127961247666806,0
0.591839002018485,0.7106120847629644,0
0.599647409288281,0.7001626678911743,0
0.58569439985742,0.7066498843248574,0
0.6119985393033305,0.706038186510177,0
0.6141574873952262,0.7168786317291144,0
0.6223160828056087,0.7176387078266876,0
0.60815637765982,0.6996123911589446,0
0.6131886282459341,0.7162618051078486,0
0.5838885909776652,0.7203126324988314,0
0.6161924901149081,0.7357115000706367,0
0.6164757340157225,0.7263430463729418,0
0.6096158868695852,0.7224183291219659,0
0.601300467845847,0.7045149696555821,0
0.6273422984617624,0.7131668121062869,0
0.6091440835628412,0.7004864233481178,0
0.6141271340038689,0.7122892692302156,0
0.6099357584423065,0.6746171498567017,0
0.641275975537565,0.7078197383690222,0
0.616887295021955,0.7199277187193027,0
0.6165516942464719,0.7063226740363884,0
0.5899323223582386,0.7048196105543508,0
0.5968638450081527,0.7217338897122665,0
0.5895436563196192,0.7523966534989799,0
