x,y,cluster
0.4377443841000281,0.9476579987110628,0
0.4375023915966656,0.9110291783782924,0
0.4298077733427933,0.877408560675724,0
0.474904847706469,0.9143945568120568,0
0.4336640066620725,0.9097425755788152,0
0.4493487132056912,0.8756822466285239,0
0.441146660269764,0.9306009501836868,0
0.4567592305780618,0.9003516917687986,0
0.4482654372381947,0.901009429802868,0
0.4395223495684768,0.9227967812773804,0
0.4493319445449049,0.8914181593754675,0
0.4367524596031293,0.9835158125997916,0
0.447204577494187,0.919831262482868,0
0.457287833096608,0.8845108267899457,0
0.4407346824222854,0.8656599272760189,0
0.4601701957703538,0.8913975995950723,0
0.4460761399277477,0.9009681127848044,0
0.4538600688045281,0.9258192992329076,0
0.4420498959138411,0.9132690422809,0
0.4564157294232976,0.8855214411268896,0
0.4516391052059004,0.8919455762502326,0
0.451599773928535,0.8949476314163742,0
0.4473948287192606,0.9292213579530464,0
0.434024447118135,0.9238443301392348,0
0.4665843783913182,0.8381191533984156,0
0.4573968020937299,0.9350592816278268,0
0.4673342910602744,0.9384814912021492,0
0.4479405020373209,0.878111514158367,0
0.4490782083632965,0.9424853155878368,0
0.4480922772316269,0.8699059368096904,0
0.4389991825165102,0.9121598926378084,0
0.4475795203452958,0.9171572810883142,0
0.4428325897927038,0.9361415398435108,0
0.4348858046283525,0.9333931500147576,0
0.442606388544803,0.9583351360476132,0
0.4458386879426223,0.8777284073925492,0
0.4422776828212642,0.9311356533597328,0
0.4655086474484803,0.9012366770100716,0
0.4388448626729335,0.9285121150293671,0
0.4565025717132727,0.8868040920790455,0
0.4459907602324582,0.8810263640937219,0
0.4787857129152193,0.8805777724313396,0
0.4678505143210676,0.9523952270571912,0
0.4296693093778172,0.8818618215244648,0
0.446564825173507,0.9156699689025316,0
0.454585458707575,0.9276123073495166,0
0.4484112262968727,0.9194099643061596,0
0.4487610443274063,0.9082703500463276,0
0.4504580927332858,0.8935123369582793,0
0.4262201111629082,0.8798419636064635,0
0.4445633847339763,0.917367087182436,0
0.4420584607410305,0.917865058687303,0
0.4545428142737436,0.9109020182818436,0
0.44462143731202,0.8909836471198678,0
0.4390870384635807,0.9114157485075868,0
0.4470721962345656,0.9201794856438388,0
0.4279602448649471,0.8877418528106944,0
0.4448144953695048,0.9279119376364744,0
0.4519380514199997,0.9082131920065294,0
0.4531671271499168,0.8960918800200052,0
0.4422112332691659,0.9026404864205562,0
0.4358833736275599,0.9101239791821418,0
0.4542175838469467,0.8979901802761635,0
0.4496885541380843,0.92523321587325,0
0.4419459647148728,0.8899015017478485,0
0.4316103226128928,0.9112258372017874,0
0.4357862993980466,0.9135470035769956,0
0.4408274371748374,0.8994377188999467,0
0.4619565819496297,0.902715034772217,0
0.4520453499594712,0.9015697047822924,0
0.4294650922922514,0.9017964974083024,0
0.4561945719030766,0.9294540259461058,0
0.4472870900826869,0.9244747432190136,0
0.4488151058224036,0.8740815156273098,0
0.4530564023474847,0.8871773592727058,0
0.4428208581654382,0.9336945432976934,0
0.4527462481002106,0.8918644735081221,0
0.4338838482114843,0.8776713720295464,0
0.4493815474978051,0.8988275528995531,0
0.4798816427897382,0.8942450219453919,0
0.4448581107920438,0.9370446564870594,0
0.4387348658435127,0.8960384089964029,0
0.4310385170238771,0.9124836425316796,0
0.43443299544538,0.9320589557299958,0
0.4542024621374984,0.8849204632716595,0
0.4591851437444841,0.9157648509435145,0
0.4363517168186837,0.9123263598270523,0
0.4565659864423371,0.9017084940097874,0
0.4505262476269332,0.9060654476871622,0
0.4571985446570454,0.8876097784991129,0
0.4389523884496782,0.914617829698724,0
0.442772006688264,0.88194036632403,0
0.4426155696422649,0.9264425776246664,0
0.4740021494950547,0.9006828866007567,0
0.4523328967709176,0.8956471449665331,0
0.4375635042615572,0.953390095551965,0
0.444005153516352,0.8833654265552439,0
0.4572609967336474,0.936187372654392,0
0.4388899719474187,0.8603316035729581,0
0.4452466839659819,0.8765017516391674,0
0.4564432584541425,0.9152971767413676,0
0.4351401614474751,0.9104794311816178,0
0.4529331881409738,0.928013813777026,0
0.4514628153952898,0.9142664598949396,0
0.4455468711208413,0.8727415518818413,0
0.4400866095596722,0.8910543457507318,0
0.4399173264509692,0.8765019006697574,0
0.440685317830159,0.9240502728419704,0
0.4471197774107351,0.8975817016736071,0
0.4541282310697895,0.9206132478370412,0
0.4451249830003659,0.9162494405599162,0
0.4394267097718028,0.8858773504793445,0
0.4411944365753705,0.8806884120010233,0
0.4626009440459592,0.9313098958671306,0
0.4619540552445521,0.9351703527567804,0
0.4587702757074556,0.888558208259274,0
0.4493487135100457,0.90823962308201,0
0.4428382455018122,0.9034415264277654,0
0.4509540324516904,0.8866314937390389,0
0.4279992882598316,0.8776949822404205,0
0.4393628628575084,0.9205458809235284,0
0.4582953574801507,0.9084572371611253,0
0.4384760249308153,0.980909867620774,0
0.4451456491447578,0.9119259104512782,0
0.4255689182423341,0.8991372350780048,0
0.4391552194633224,0.8947672163158895,0
0.4490545017117394,0.877828762777688,0
0.4476430397438675,0.9075835248298416,0
0.4450125711752453,0.8668219011937097,0
0.4516028335615535,0.9083715317590418,0
0.4635214851274709,0.9298558234700428,0
0.4568703045375064,0.8843038142074543,0
0.4548447027971896,0.948110494790874,0
0.4484564718122603,0.4986426560373447,1
0.4013971147021247,0.5430009492285123,1
0.4382936355135134,0.6455432348048946,1
0.4525644679152612,0.538443740410326,1
0.419710277375546,0.6454572440394009,1
0.3643320996950345,0.5073835496857628,1
0.4404128647592689,0.5053890126276976,1
0.4233061847509168,0.5121418864627912,1
0.4419026621819706,0.5637839936771978,1
0.4493226702946959,0.5041257808079443,1
0.4511787920671107,0.4960572752937278,1
0.4398360883535934,0.5542869366768712,1
0.3941937695833527,0.5193666624476162,1
0.4333086797091032,0.4692499513901398,1
0.4176918634296009,0.5703552753829059,1
0.4043327413242311,0.5738950114680872,1
0.3905111421287213,0.5069653114306942,1
0.4309823967507716,0.546220733984996,1
0.4471226186180195,0.5499527310133113,1
0.4036004859972266,0.605605393067001,1
0.4314496433982346,0.5874706314507753,1
0.419639904541883,0.5044807513960518,1
0.3890277706146208,0.4910456908077937,1
0.391957015800522,0.4763087444727159,1
0.3866511906613188,0.5821639147120554,1
0.4088660109354871,0.5446294523975967,1
0.4143116438584429,0.5908978192695925,1
0.4118278075426337,0.50167621510009,1
0.4214084156015916,0.5247097824576004,1
0.3883281330957887,0.5941144810288032,1
0.422147572333083,0.5491301667277582,1
0.4177799541015875,0.5540283398298127,1
0.4119042743017752,0.6046416245816119,1
0.3893636158997299,0.4943722671139786,1
0.4085102635356699,0.6176054779068377,1
0.3927469096592698,0.4836257582662638,1
0.4190150356831724,0.5605627788209594,1
0.3716418086939005,0.4936797931250004,1
0.4018678938816851,0.5281222483942227,1
0.3901997988982522,0.4679355159358506,1
0.4403474432079955,0.5099237281800427,1
0.4401779586940733,0.5736071855513181,1
0.3829148276915655,0.5482349212467538,1
0.3963413430298753,0.5587693164192142,1
0.4440044252673594,0.5617436363165679,1
0.4205708726349815,0.5372777208076356,1
0.4300002505350867,0.5538447229158305,1
0.4493802871496278,0.5259823825270856,1
0.4136816922262426,0.4611617238620968,1
0.4398636478270638,0.5073138242004576,1
0.4241285698400595,0.5162682941820037,1
0.4315508075428961,0.5835907074540018,1
0.4434914193376099,0.5789194499902177,1
0.3908483579083308,0.5212111544871225,1
0.39692065969315,0.6198441750087107,1
0.4403596643033063,0.5749134628304953,1
0.385626919673437,0.5432257439850527,1
0.4168928124136604,0.5649966495233691,1
0.4014653978036332,0.4946477520107943,1
0.4217169853330977,0.482106445135943,1
0.4472539551554587,0.5603178702276294,1
0.4111840411734561,0.4983904225791894,1
0.4236251742233602,0.5822230069930742,1
0.4117576860159219,0.5794287312014585,1
0.4113293886206017,0.509080073127822,1
0.4730576178500498,0.5697424202054173,1
