x,y,cluster
0.3672599301500125,0.1230966420315309,0
0.3570585386851375,0.152224001943894,0
0.3958790307529065,0.1774509429498419,0
0.3806942878247675,0.2024601561079405,0
0.3734107541694781,0.1735315656652354,0
0.3821290568289379,0.1735784758374563,0
0.4199562204600761,0.2233057051663033,0
0.3800346704876249,0.2138824334235622,0
0.3564625203525848,0.1469205992751389,0
0.3871873419468039,0.1736749863855423,0
0.370852091587011,0.1726233175002847,0
0.3695491063482938,0.1767231510734161,0
0.369205052969363,0.1776701994633781,0
0.3629675929476005,0.1936012392100305,0
0.3965609314370216,0.1903765582161961,0
0.3778176776112095,0.1759224166893069,0
0.38977955535142,0.2024142179001917,0
0.3744278324112474,0.1812710956068742,0
0.3781143832687074,0.1814192966601981,0
0.3611882968676381,0.1815301083392698,0
0.3682853149105981,0.2357195801163867,0
0.3861273484063789,0.1528500234636896,0
0.3730200206550033,0.1982167293527976,0
0.3765265941533098,0.1886723426569367,0
0.3907980664308784,0.2251109991789366,0
0.3786010187106968,0.1823534874118418,0
0.3881743793077637,0.1794738470413305,0
0.382701022623892,0.1843914499380689,0
0.3985007224076034,0.218952314020376,0
0.3996492009682861,0.1540048895369112,0
0.3731199696211564,0.1770319765808036,0
0.3788246304603707,0.1721655952355967,0
0.3768663301434634,0.1943857066864425,0
0.3830573030858419,0.1703150096785224,0
0.3637859141497727,0.1409525165192642,0
0.382148354964598,0.1777317783641349,0
0.3583303927104883,0.2008073881014941,0
0.3824276121969669,0.1814269931791811,0
0.3672453791725816,0.2206535620495105,0
0.3965136025025065,0.2158181006544283,0
0.360600296657584,0.1543877043353778,0
0.399531192110758,0.2125780753705303,0
0.3704973376655496,0.1845810312094212,0
0.3821415926773465,0.162240764837253,0
0.3614975056588144,0.212028369326161,0
0.3628386384454271,0.1908002396125629,0
0.3736963374001867,0.149274873352992,0
0.377107465194821,0.1880892275713613,0
0.4046451669801856,0.1726930824366542,0
0.3824892904988817,0.1736206536376243,0
0.3778233503567354,0.1770874224793036,0
0.3827204760199943,0.1887293502157366,0
0.3916310215222603,0.1816656121765488,0
0.3565017338686564,0.1852365301140139,0
0.380769255283251,0.1968595156303091,0
0.3788037098157156,0.186239950236084,0
0.3651214462303366,0.1806701715814956,0
0.3990887991683928,0.1630168596811193,0
0.3684436838492791,0.1567105853085759,0
0.3960743786548062,0.1523525059454015,0
0.3825604069852215,0.1822549464078923,0
0.3807162216409417,0.1500481894693928,0
0.3787940459890194,0.1735559218867261,0
0.3427983019084361,0.1707664668726456,0
0.3717491787528915,0.2107946019131619,0
0.3815756036914485,0.1909227616790207,0
0.3678260645443663,0.2046663522636516,0
0.3548801668387648,0.1957231733798597,0
0.3835943062390726,0.1772710176191181,0
0.3782407375421624,0.1861154905649833,0
0.3978458773174282,0.1975066025247283,0
0.4067086987671291,0.1904407509951661,0
0.3894809501313069,0.2049013414327262,0
0.3690196219824948,0.1484237049102066,0
0.3730287042980267,0.2164654124830932,0
0.3455369707882875,0.2273673830221763,0
0.3619699697957269,0.2269305692314582,0
0.3846689284214295,0.1628031267834657,0
0.3655559600199201,0.1555148481788771,0
0.3912116322009272,0.1645132561972668,0
0.4365110020041149,0.2642893908431248,0
0.3764961850589285,0.1762018226550165,0
0.376675521937289,0.1833853388544287,0
0.3762008324248781,0.2058930483085722,0
0.3738134085403275,0.1174370837658912,0
0.3779563104927242,0.2006516511551591,0
0.3672227185072569,0.190576612106821,0
