x,y,cluster
0.2833668678513235,0.6782577764663547,0
0.3945993954877004,0.6568592800425083,0
0.3095502054320928,0.7500686751627952,0
0.3544884422021286,0.6442895548745916,0
0.3342456229785631,0.7333882467330978,0
0.212781995552331,0.5586497819606854,0
0.2606654292954664,0.6602316827468677,0
0.3102173508434717,0.7739377880435435,0
0.3253325936664246,0.6704791244937489,0
0.2460252989574073,0.742259429399907,0
0.2270833419907018,0.7296380378411864,0
0.228618989935139,0.714956964707753,0
0.3854298183542617,0.6845316815678486,0
0.2693190541823331,0.7388838684042153,0
0.3825684105376038,0.7237121605652332,0
0.3094790643031152,0.6501394889464978,0
0.3241790422462602,0.6072051554386488,0
0.4043250068478415,0.6888588118237725,0
0.3032118847258329,0.675781134459988,0
0.2660000705487632,0.6353158871610249,0
0.3520774584695745,0.7567003106361048,0
0.312246585738978,0.6273787000031776,0
0.3382375453717904,0.6640572467434616,0
0.3185111188289238,0.7372573806716782,0
0.2429776989083215,0.7455169969002743,0
0.2903044066491657,0.8080036250256022,0
0.3080026560817053,0.6682256070772473,0
0.370989021253732,0.7316391582072497,0
0.3683995092182389,0.858861488288328,0
0.3025444644487773,0.6253697572612027,0
0.349874703318917,0.6747173455071077,0
0.3200879933456277,0.7926090549575819,0
0.36661727588751,0.7804788875671675,0
0.2312414673938794,0.7098346307363971,0
0.3969888402456069,0.6784827988616294,0
0.2928104717381087,0.6337555576730384,0
0.2851887797923635,0.6470932071826729,0
0.3490198874644183,0.6808992436785835,0
0.310222778707139,0.6845824997194612,0
0.3591085789917571,0.7196935654015214,0
0.3288200176661671,0.6667570692993653,0
0.3698266287923191,0.6538498842707023,0
0.3332283429259808,0.6448717165118686,0
0.3314132462810291,0.6650493052702533,0
0.3800331910441785,0.630786743337963,0
0.1915515841139239,0.7457134048537647,0
0.3806584237865807,0.6829387294672371,0
0.328226017789602,0.6642813685193618,0
0.3786518239520676,0.7499440583496371,0
0.3720714318448588,0.8113203674358849,0
0.1963823049297339,0.6197002375831308,0
0.3848452331398248,0.793773536172439,0
0.4592994312332407,0.7403990461599563,0
0.2869990135890586,0.7518676435648655,0
0.2714384295110275,0.6176448913189355,0
0.3200885582722421,0.6414907212643256,0
0.3637564570169918,0.5868948631186937,0
0.2602777447332017,0.663194566207222,0
0.349522420995663,0.7088268532201234,0
0.3748549683141515,0.830131510842226,0
0.3272442493816239,0.8086765476189267,0
0.3985661989802349,0.7413871911409328,0
0.2905477722038676,0.5907224505148649,0
0.2515602143697452,0.6468739002719817,0
0.4562627535940743,0.7216263729977669,0
0.3076654123978807,0.5114890383194561,0
0.4212073982613927,0.7750686410217779,0
0.3568525805656753,0.7200410702942286,0
0.3635652669702067,0.75584808686173,0
0.3210354534181029,0.6571651883011566,0
0.3564782048851872,0.657140478891059,0
0.3015225135012856,0.6367360118171408,0
0.3733878425189357,0.7086333072337363,0
0.3250132183482542,0.5888129052537363,0
0.2807726686998511,0.6035832675903243,0
0.2710485494892563,0.6728350151147862,0
0.3369374390861857,0.6068164064397481,0
0.4389040178587064,0.6946142736661932,0
0.292322647566394,0.7425513807419208,0
0.3249126876657553,0.663914698914636,0
0.3519103307859222,0.6188989625770228,0
0.3263808380889331,0.6275720319241143,0
0.2968979321328531,0.7048135568743844,0
0.3593743562109642,0.6826102109299633,0
0.3311781441627748,0.6154587487312915,0
0.381742631841532,0.6905349509306175,0
0.312522327410488,0.7461491921718214,0
0.3259393957438931,0.7188301164347857,0
0.3763035460018867,0.5769230120276454,0
0.2292550931094933,0.746060044455006,0
0.3418573878518452,0.745331829301335,0
0.3297649708531553,0.6127087731926638,0
0.290610276976041,0.6760756284306649,0
0.3283290480665046,0.6986515496110592,0
0.3536296501724851,0.7625732515102936,0
0.2530051285374005,0.6372744760318046,0
0.4021558099042378,0.684058346384006,0
0.3314119131299824,0.6035831047599959,0
0.4419487784697389,0.626296912635512,0
0.2453204563593707,0.6663035999728919,0
0.2497421602542114,0.77497092959115,0
0.3397193440843576,0.7117240103553695,0
0.3337369609561931,0.6709696645290549,0
0.2787534881323656,0.6657534025408567,0
0.2439332913735407,0.6814171504272151,0
0.3940841305426329,0.7651110028904164,0
0.4164010833301475,0.6796336660700153,0
0.2265632604242627,0.6329881551834313,0
0.3299410210963018,0.6173832013523417,0
0.4059961807302208,0.6529060916250957,0
0.3131402504028652,0.6944600659721065,0
0.3390391446234668,0.674551735700462,0
0.3385132489252919,0.7033996763593708,0
0.4432845737368049,0.6387247304658066,0
0.3787578557743569,0.7341254380174558,0
0.369104031354231,0.6826522448338246,0
0.3414907957418691,0.6925697034719946,0
0.3542553081611563,0.5571896743359147,0
0.2712021488029496,0.7152057978107251,0
0.3999503792733667,0.5987244437033803,0
0.3561653239796195,0.7759386764856211,0
0.2106664851322183,0.5915030288535461,0
0.3210578837258762,0.6829696384445098,0
0.3852031930858937,0.7478417768397647,0
0.2525940341054539,0.7365410342427128,0
0.2972146328774373,0.6447851889926448,0
0.322717970160648,0.6255084279069811,0
0.3844427361761245,0.6669693246346645,0
0.2831357398901591,0.6100765211720416,0
0.3542153409384228,0.6219541046631045,0
0.3918509489978354,0.6367787558764666,0
0.3428739335916996,0.7131927617280076,0
0.2992422567702786,0.5422789454376392,0
0.2695463160767539,0.7100829715592848,0
0.3575532387924435,0.6644881857004437,0
0.2133908190023377,0.6224118359550469,0
0.3165760450645878,0.6562495001035455,0
0.3169647579394076,0.7230640009437604,0
0.3498770284320223,0.6481410552073957,0
0.269749894505133,0.6664278018160847,0
0.2970237426037908,0.6324114945559407,0
0.3895425699339612,0.6305320591777984,0
0.3308971466209419,0.614983820882311,0
0.4273809245020133,0.6998705284831446,0
0.3043987448621723,0.7123080017523717,0
0.4562374350828919,0.7154117705064337,0
0.5007856538400601,0.6204383648936442,0
0.3056012421774594,0.6046823745909489,0
0.3513666778350708,0.7094509840698439,0
0.4428470017951116,0.7524166116600518,0
0.2583845311911033,0.7607499033880649,0
0.3363483647730703,0.734885926960066,0
0.2900460927724065,0.6452831197594422,0
0.2337359716271509,0.5216648986417938,0
0.3553050079439035,0.6962166419875229,0
0.3218220110700325,0.577576769109759,0
0.3676985633530022,0.747922221462936,0
0.4000255335480126,0.6941350370180176,0
0.2395717364408502,0.6638070062921088,0
0.2808489764395138,0.5322253329283164,0
0.4542459352433473,0.6782515183282791,0
0.3833688980087612,0.6420131111075801,0
0.2332996087829847,0.6122267418241316,0
0.3053266571869513,0.6185589619628376,0
0.2538246997822669,0.7490089646967585,0
0.3788355437297246,0.5832954784518949,0
0.3143191429139907,0.6164491797190078,0
0.561671339949684,0.5963458019573803,1
0.5271055859395365,0.5040051836707568,1
0.5822673182430006,0.7521678960622893,1
0.6348552977039736,0.6743781640764462,1
0.6265485930728061,0.7094782933904705,1
0.5979137426100636,0.5619916807176104,1
0.5876520636979361,0.7101375539813528,1
0.571464348301695,0.6244477738531329,1
0.6553578723947462,0.6578717180677429,1
0.6048407520567212,0.6778360430676562,1
0.6064624062208832,0.6238300603470297,1
0.5505802745494944,0.6141306412379018,1
0.5564462418800976,0.5983687089410515,1
0.6164861344849891,0.561572912708851,1
0.538308861537337,0.6433593751410109,1
0.5428192608372467,0.6964070646840351,1
0.626713956349029,0.5808153411860302,1
