x,y,cluster
0.3460676347198058,0.7448981406494836,0
0.3307008042575848,0.759323277045671,0
0.3357941612443431,0.7385296976796332,0
0.3487546952468261,0.714557087838829,0
0.3369194761564403,0.7598346524602702,0
0.3368769573252421,0.7151882043541279,0
0.3424076271426582,0.7377652350150596,0
0.3278114531181602,0.7241970612888683,0
0.3313646732881461,0.7339321928073168,0
0.3360248195102528,0.7388389065830284,0
0.3279038664260805,0.7254728235626562,0
0.3522485104435398,0.7428117211123746,0
0.337922395515254,0.7744342923177553,0
0.3279043577868323,0.7395042343716374,0
0.3410862576670297,0.718483732832532,0
0.3290313520547801,0.7145291685381749,0
0.3362034159824827,0.7300283002663776,0
0.335648814446904,0.7360861585581947,0
0.3347230390859421,0.747784726739203,0
0.3363618049590007,0.7296983184886389,0
0.3280323279774988,0.7214692692061739,0
0.3338823818753331,0.7257235306722556,0
0.3392902683815175,0.7386235145072743,0
0.3328757051664201,0.7482451061518987,0
0.3165533196813243,0.6961267264072185,0
0.3459273056283299,0.7201952630682331,0
0.3289061956463603,0.7351740059973856,0
0.3155674110502232,0.742815303997908,0
0.3472689339551215,0.738936857794048,0
0.3228621966112727,0.732013382753069,0
0.3438241920798692,0.7365513043132195,0
0.3386728655847603,0.7433443913457654,0
0.3351277813975714,0.7540378495829818,0
0.3276215970442714,0.7514382875645309,0
0.3425199906336968,0.7565338889167017,0
0.3186916396313254,0.7363237078176708,0
0.348583629879878,0.7427128974932832,0
0.3298843616748729,0.7378581811610264,0
0.3436976682445253,0.761728142600145,0
0.3266066000647922,0.7240249419840896,0
0.3361454136247245,0.72359446280626,0
0.3351534633173936,0.7248247671105346,0
0.3113513846827032,0.7123806690341933,0
0.3292021127811821,0.7665228989099347,0
0.3477618251522286,0.7302432852370366,0
0.332347085293134,0.7350111306843548,0
0.3285342696617397,0.7453311926089088,0
0.3330785487054722,0.7361211776376907,0
0.3339059891963673,0.7368448857518143,0
0.3503858264451647,0.7415665655679164,0
0.3451204409926746,0.7488218393329208,0
0.3356088343613805,0.7435348086400587,0
0.3302993428496866,0.7296713836482008,0
0.3290373600420671,0.7388603002458474,0
0.3403207446933219,0.7411239737966788,0
0.3413257563347879,0.7449435624942851,0
0.3340655623482955,0.7425915965829359,0
0.3500085750904782,0.7317002106791644,0
