x,y,cluster
0.8315311443677031,0.4830158537061842,0
0.795602743169505,0.4592448275318805,0
0.8170919893676996,0.4423385683867189,0
0.8301272263584693,0.4242367700731065,0
0.8284764374203392,0.4466960295252242,0
0.7464136085814541,0.5089719534767748,0
0.814731834768089,0.4530073699547494,0
0.7634863639665455,0.4341910516404051,0
0.7798563374839906,0.4409734911840981,0
0.8453241070777685,0.4454153433423913,0
0.7817387422228076,0.4338626693790648,0
0.7549654254255294,0.4934076311933524,0
0.8267330500039516,0.5214579581139785,0
0.8600069246533814,0.4737842121069151,0
0.7962399515786375,0.5066598667417719,0
0.9172565633884756,0.4929211370940405,0
0.8709783487445348,0.4500137704388045,0
0.759226140954002,0.4492382386042858,0
0.8200240342686438,0.472549125075736,0
0.7737624838285562,0.4723319928144535,0
0.8599437377417128,0.478442057075916,0
0.7842613155386264,0.475740361810628,0
0.7295658060198078,0.5068617748264284,0
0.8384689415776458,0.4730571459769122,0
0.8499533507050212,0.4836652750074914,0
0.8329693213947642,0.5049285832721779,0
0.8354390531499223,0.4795440130474414,0
0.6862128696020717,0.5119058022445561,0
0.878581001222676,0.4876998316288596,0
0.7513746897780414,0.4782893137056102,0
0.8493063494954891,0.4191769325600711,0
0.7541421521664098,0.47766270064403,0
0.8288693478592211,0.4031254008251833,0
0.8284821144065844,0.4768571131766959,0
0.7893235736893947,0.4408118447708345,0
0.7938370936659213,0.4754675611281252,0
0.8783896935297326,0.4468613521823323,0
0.8129425735758119,0.5040130035084076,0
0.755622224349418,0.4514682862576031,0
0.7859445315898033,0.4548038768930105,0
0.7956711926362227,0.4414792529752437,0
0.8190883247813274,0.4815405967226894,0
0.837329493070991,0.4599211815371577,0
0.8603654493615996,0.4289075570875579,0
0.8203442473672642,0.4354299054135974,0
0.7773053685697895,0.489805187981,0
0.7779240903566456,0.4922340690837143,0
0.7670226391201915,0.4698896261723903,0
0.7996298414594302,0.4888822179792786,0
0.740979189314865,0.5042962116393546,0
0.7407831282772477,0.4300953278693647,0
0.7797857634165694,0.4362953990799053,0
0.7392362915355242,0.5321773418265058,0
0.7826930120337233,0.5122574776709131,0
0.7126498834461906,0.4502144684127648,0
0.842095794891434,0.4861866117134263,0
0.8027639269736152,0.4565298771219834,0
0.7800074883292087,0.4689286174672695,0
0.7609554304627071,0.4447740316176543,0
0.8187212507848551,0.4656472463844094,0
0.7547053726750618,0.4645339400222525,0
0.7532631744746401,0.4518613275844013,0
0.8130366193063084,0.4315703789225933,0
0.8227371278340645,0.4484783900777013,0
0.8211704967381273,0.4548624258247412,0
0.7754283996591997,0.4305381338589801,0
0.83854984488533,0.5042452031967775,0
0.7848994551849571,0.4597253939358268,0
0.7973788255916906,0.4889973558560549,0
0.7347200872501238,0.4484999979159382,0
0.8401053028313132,0.4586405711813173,0
0.8737420356181997,0.5036317954953922,0
0.8617550910523869,0.4715534959598662,0
0.7761654181070228,0.527587754515631,0
0.8223585203769505,0.4616321945527364,0
0.7407500455973929,0.4505385949749021,0
0.7639457080649662,0.4805938457540646,0
0.8961618925645294,0.4612411425569002,0
0.7833435380305657,0.4574827720772194,0
0.8715693744651538,0.4819847191276928,0
0.8034080367850673,0.4182607806447405,0
0.7525403301332815,0.4712870385598574,0
0.8082634010605584,0.4411457571719364,0
0.7516074734353325,0.4594384862242958,0
0.8432920124513763,0.4776035093439734,0
0.8340943298244823,0.5202622408465879,0
0.7162673543083355,0.5358247439290563,0
0.8080169952395884,0.4734970522605847,0
0.8556267644265182,0.4667823380886911,0
0.8131932423477977,0.4654670248528713,0
0.8433484358235257,0.4843724463602414,0
0.8738663110557245,0.520223489435556,0
0.8063352540729224,0.4298640256407464,0
0.7537302575217976,0.4685298717178329,0
0.8364227723474721,0.4832756063766036,0
0.7837256244763872,0.4583586348174603,0
0.7746036412385628,0.4601879723908163,0
0.7917697037823442,0.4608449669299407,0
0.8109787603174281,0.4778633946283439,0
0.8598528923798675,0.4424262506002967,0
0.7876647413445959,0.4567108682675591,0
0.837801742420017,0.4479487682323205,0
0.7883537235863007,0.4656893670747227,0
0.7524250219694772,0.4143461666425905,0
0.823951587382233,0.4916714652133387,0
0.8252938310275488,0.4537631774477516,0
0.8451287075206337,0.4557095017154557,0
0.8014137929963719,0.4287454529259223,0
0.8413525558991791,0.4185727122166265,0
0.7560210442996137,0.4769224223877465,0
0.8830424734646921,0.4982935713751542,0
0.7708729339343492,0.4676877708187616,0
0.8375497738062084,0.5291957995176418,0
0.8485856078799344,0.5026702815745782,0
0.769754662091773,0.4820511219887261,0
0.7730523501933942,0.4247213619719992,0
0.7127152329599858,0.4821903347350719,0
0.8007392522920788,0.4888478883205687,0
