x,y,cluster
0.3475718271724141,0.5239472973965382,0
0.3520944904302516,0.5374933915771181,0
0.3606928467075645,0.5222613181096181,0
0.3782011585041206,0.5240447745362374,0
0.3362712092749861,0.5169040776105259,0
0.3753759609627296,0.524044237584587,0
0.372314746376752,0.5247292725915234,0
0.3668259051385209,0.5313397535700105,0
0.371771580666293,0.5269279846501902,0
0.3687620915038571,0.5225003512714912,0
0.3638153261519218,0.534619398813692,0
0.3656534901967397,0.522596807133329,0
0.3925571246371366,0.5308109611431209,0
0.381308805257032,0.5235802078362232,0
0.3581026055620641,0.5261466353753963,0
0.3686404526902545,0.5159093351040129,0
0.3517127467903289,0.526826489598969,0
0.3634091328392602,0.5221097420259635,0
0.3596926267148096,0.5255922282338812,0
0.3827318184615434,0.5244167775524677,0
0.3755519831342177,0.5342797104098562,0
0.3704578222216509,0.5235401357646859,0
0.3493664231413871,0.5239700183274079,0
0.3713776638271877,0.5220969239568022,0
0.3490628897448574,0.5208343145832801,0
0.38418800455883,0.525201750033872,0
0.3745530703095896,0.5180851825776809,0
0.3498018675657176,0.5317545468197862,0
0.3825445634338652,0.5265196804468494,0
0.3663681647647938,0.5324998518548633,0
0.3678100003612958,0.5243877800184231,0
0.3898653282355083,0.520194374153494,0
0.3807224345281055,0.5174877571622668,0
0.3803024987253255,0.5196750950384564,0
0.3679948902021634,0.5200963913997768,0
0.3679860178028664,0.5250349133888815,0
0.3672696239126047,0.5297227451971008,0
0.3803667882701731,0.5208932026868142,0
0.3639171977400741,0.5181024318289607,0
0.3662849914769542,0.5286140754247861,0
0.3630187037605654,0.5179817779618789,0
0.3736156053013077,0.5219759001099931,0
0.3483353434876747,0.5330536280143088,0
0.3676106588549209,0.5263433300434731,0
0.3771994257367795,0.521009485806755,0
0.3749982572101755,0.5246549201419721,0
0.3598127670403853,0.5273230060943447,0
0.3745315355426916,0.519789322211432,0
0.380075202078772,0.5180573434599688,0
0.3539982711437126,0.517711673374813,0
0.3554355189328182,0.5227868014809827,0
0.3629120329618317,0.5185247154207704,0
0.3735268997351821,0.5248691513234358,0
0.3551058046942475,0.529980622819502,0
0.3657306901099415,0.5184060463857467,0
0.3789581068824166,0.5338234442015033,0
0.3673389776142929,0.5236484811270269,0
0.3735179421707532,0.5209372872908151,0
0.3746579209461885,0.5177036196118326,0
0.3554033325325058,0.5343401645379398,0
0.3817998197426194,0.5243114688668277,0
0.3810210589895872,0.526907800706508,0
0.3917084745660594,0.5233804471014752,0
0.3423338744464239,0.5184985269748978,0
0.353101228176455,0.5324910567334286,0
0.3853542183264194,0.5216672941189928,0
0.3724616393769481,0.519802156085213,0
0.3432234569671823,0.5220400747412591,0
0.3717462962331385,0.5203473315658508,0
0.3776885305487364,0.5274286504433617,0
0.3432092807819565,0.5309759882116913,0
0.3608221781117249,0.5345318851335166,0
0.3897229175863453,0.5249686380615755,0
0.3597472575461642,0.518321550181432,0
0.3460421599645041,0.5222268867039077,0
0.3863315923658797,0.5210793244435766,0
0.3543199929023491,0.5263764927407447,0
0.3866718841183287,0.5218057223424296,0
0.3764020762680249,0.5222969785511388,0
0.3483186812882146,0.5255398426203,0
0.3776297432485331,0.5242081456906403,0
0.3674446045756547,0.5214365991826689,0
0.3839189942782682,0.5205957215217759,0
0.3787311335845619,0.5236514305033292,0
0.3906539888709772,0.5252267038137876,0
0.3618891674920189,0.5302361688934498,0
0.3692674672860527,0.525805024906697,0
0.3664763027736283,0.5209113366134495,0
0.3663562132410953,0.5160137342626251,0
0.3507992704946647,0.5250701330773005,0
0.3717828175673043,0.5226718105391707,0
0.377869700018107,0.5217939696442255,0
0.372559076391301,0.5197609634462641,0
0.3637043951354127,0.5213756985153016,0
0.4023141462247221,0.518859054211233,0
0.374538847144751,0.5259156879707435,0
0.3578855437693818,0.5170823997992307,0
0.3432530403382549,0.5284143104387911,0
0.3767908945803214,0.5212827733525681,0
0.3576206531469478,0.5203077747064043,0
0.3599954047875124,0.5307582660515284,0
0.3449256403214039,0.5203713740463318,0
0.3659392406663686,0.5259934013695721,0
0.3945864173084283,0.5224703359808746,0
0.3598724310428751,0.5382128131860036,0
0.3613782659718559,0.5264638098250273,0
0.3695411718831407,0.5204890559853007,0
0.3619439986914147,0.5226279541661457,0
0.3666865850260002,0.5223088262544079,0
0.3855841490844489,0.5357197741356897,0
0.3771697384101262,0.5303519245508482,0
0.3659934455065714,0.5323829653089108,0
0.3468337978059301,0.5408734891011233,0
0.3775930769456421,0.5206103225944128,0
0.3507728657527559,0.5298280560786891,0
0.3746914448702764,0.5160794449312759,0
0.3735267147785753,0.5291557043245112,0
0.3756464319873892,0.5230082950518236,0
0.332934570388548,0.517249688380783,0
0.3694578268357174,0.5232659817580813,0
0.3483015216611666,0.52424573789497,0
0.3730335946818217,0.530626163262371,0
0.35215609344426,0.5333901318185861,0
0.3812322091992107,0.5262653459921801,0
0.3838346597240852,0.5248282014245375,0
0.3509749697337004,0.5119266680769373,0
0.3704628082038744,0.5279986394328463,0
0.3705303556546178,0.5270906548454295,0
0.3626233883813373,0.5223908939013215,0
0.3742814426885459,0.5317146699221004,0
0.3615832747690635,0.528621333641063,0
0.3946284925181981,0.5235949918617935,0
0.3759765243690516,0.5264059704897295,0
0.367600796251871,0.5289400818298794,0
0.379258768662074,0.5341141993781575,0
0.3731537411943806,0.5220737336254572,0
0.3664914699911233,0.525756772311199,0
0.3760882143494128,0.5174775371147379,0
0.348559012762503,0.5286571794448901,0
0.3555584629358047,0.5286960695233023,0
0.3678205255525622,0.5193158307596402,0
0.3803746040013837,0.5263011106722767,0
0.3635974732037728,0.5220252964922241,0
0.3733380570373085,0.5212434442098139,0
0.3419715218751655,0.52456098324042,0
0.3946885568534396,0.5246382219333714,0
0.397853586470335,0.5253876668130518,0
0.3628214572503085,0.5355800206386001,0
0.3388843642355006,0.5315887023004455,0
0.3987633112406441,0.5328796365451827,0
0.3772789317610537,0.5342166342878443,0
0.359191453676873,0.5321882040965893,0
0.3607098975250143,0.5307136894120843,0
0.3635786618225833,0.5263605655632194,0
0.3496731869443237,0.5270687887639032,0
0.377694359736564,0.5209821641249758,0
0.3342134958944988,0.5252896002021187,0
0.3664674182445369,0.5195703141837411,0
0.357270250196289,0.5248906682216482,0
0.3726208300109236,0.5388607180871383,0
0.3514622986541894,0.5215184118117937,0
0.3818611665792564,0.529754471390625,0
0.3725724363716047,0.5210957294362759,0
0.3627327401984116,0.524968563995789,0
0.3709680987232504,0.5289836688716979,0
0.3872319809659157,0.5174357235587077,0
0.3744140604926466,0.527077047887853,0
0.3556025067935678,0.5323311541495293,0
0.3859060871080628,0.5252764593263853,0
0.3709352453642677,0.5203884729604701,0
0.369650225630291,0.5220940392903921,0
0.357503297988858,0.5317906976415094,0
0.3527687352484997,0.5208700467420158,0
0.3912362710928442,0.5289157402595667,0
0.3737363387765725,0.5276236957349192,0
0.3619662827663237,0.5310593307432194,0
0.3818183952717074,0.5322779137459255,0
0.3783942060950925,0.5177428100241974,0
0.3946466955799134,0.5263928926738636,0
0.3498604882529174,0.5262608000711201,0
0.3626646802952068,0.5155819033616386,0
0.3670618614665636,0.5300836600592432,0
0.336273080674641,0.5296865381835234,0
0.3693430729106859,0.5249246524779592,0
0.3492164911188352,0.534927376468971,0
0.3586694441313304,0.5306430790136539,0
0.3843401139045471,0.5237020207673226,0
0.3310834906428705,0.5360282314496995,0
0.3504047543748488,0.522455166385858,0
0.341570480954331,0.5387543431166693,0
0.3704611996561328,0.5218960587004351,0
0.3725222859242889,0.52582520054032,0
0.3778342202966057,0.5310093607717525,0
0.3669512508964665,0.5299930091649661,0
0.3825379230043069,0.5297855726642158,0
0.3737127440135465,0.5257441953839636,0
0.3662123747143199,0.5238351435762821,0
0.3739695632079202,0.5229533619999955,0
0.3601168306872113,0.5211726310595938,0
0.3637768414808141,0.5289728222842184,0
0.3603587654316871,0.5205765708572273,0
0.3740578606882034,0.517143997856343,0
0.3475142493266769,0.5220911374622903,0
0.3553390651530159,0.5222820740221505,0
0.3513189865388862,0.5261541266166584,0
0.380506516955256,0.5269000693760569,0
0.3586092418313082,0.5266190081431401,0
0.3739842870507954,0.5275221310812814,0
0.4019277959320417,0.5256548369379539,0
0.3743201334639613,0.5269395042968753,0
0.3531619576189127,0.5225114335155728,0
0.3969850192399616,0.5243476225007253,0
0.3899477230944833,0.5251500338499973,0
0.3511923014489468,0.5311992054122021,0
0.3801248617636459,0.5345460076076525,0
0.379021030331007,0.5276065186570221,0
0.3396720478286951,0.5129992902304598,0
0.3620077258796412,0.5314325465434593,0
0.3773811045231157,0.5267336902977666,0
0.3844864251952934,0.5272283533657355,0
0.3677243600635814,0.5211723573235263,0
0.3754884731704364,0.5265675592809129,0
0.3619618895525824,0.5293797935397356,0
0.3503065185032126,0.5152979682704353,0
0.3627281027951886,0.5200771096604945,0
0.3799957776895808,0.5249408532476062,0
0.3748382986446061,0.5258535167059986,0
0.3635645905678908,0.5229226596241786,0
0.3863459721280712,0.5218295297634854,0
0.3614723741758436,0.5252046486699494,0
0.3567785005651573,0.5265388278529266,0
0.3601108756652267,0.5187545649700531,0
0.385471269173263,0.5174827698938212,0
0.3719215048645037,0.5185181772875137,0
0.3841458673463103,0.524423195540029,0
0.385929845799531,0.5313576657526853,0
0.3481824472392144,0.5168002762655518,0
0.3887393475091026,0.5203032281578527,0
0.3629582722614545,0.5378320251473522,0
0.3767338872290598,0.5158545830066155,0
0.3699598754678277,0.5317548808027855,0
0.3680236043162579,0.5294763894586758,0
0.3751632369582826,0.5176904237736013,0
0.370115576285507,0.5199960561743591,0
0.3710598034164022,0.5247541164319389,0
0.3839297171009951,0.5252553776452179,0
0.3570285667180295,0.5264201299600856,0
0.3677695952669425,0.5207742526486072,0
0.3708196095046536,0.5334198098963393,0
0.3624703062801047,0.5195646913185407,0
0.3313600154563902,0.5179441771958093,0
0.3532806161287088,0.5228873398362652,0
0.3667929374330584,0.5273249339692696,0
0.3885920873711537,0.5214491401804637,0
0.3542530364104741,0.5164137130597809,0
0.3708277098992709,0.5275141853063533,0
0.3856116372931912,0.5238010485352301,0
0.3398196914662796,0.5211727733163134,0
0.3258469224100035,0.5360133818326318,0
0.3684687254735491,0.5342171285961648,0
0.385149403741809,0.5190169190816456,0
0.3726994532355023,0.5247449232794155,0
0.3367985597309054,0.520895555195199,0
0.3432221545294496,0.5194754342086702,0
0.3557443705967283,0.5262909352333776,0
0.364779442883775,0.5243132869574424,0
0.3919313217067577,0.5318102377855939,0
0.3573889141817193,0.5312273824743449,0
0.3722470965346179,0.5234356144431335,0
0.3663757879017155,0.5214220258527177,0
0.3568076429963552,0.528254466549465,0
0.3656176645984181,0.5277264062325402,0
0.3649691789214738,0.5266835157984304,0
0.3699948734866049,0.5231770327927568,0
0.3552119460288628,0.5284610743701472,0
0.3468964835372015,0.527061763119731,0
0.3826710277757924,0.5239720486249256,0
0.387922087654388,0.5265078570198628,0
0.3683603195302776,0.5243368295306909,0
0.3703176295334118,0.5296392392740064,0
0.3656428105780441,0.522839580857313,0
0.3662287703864524,0.5262569058804493,0
0.3783235080090154,0.5274599412868023,0
0.3834434118033695,0.5188408936495585,0
0.3611602837740261,0.5209117013520375,0
0.3391221966208169,0.5298271652772862,0
0.3796453777147374,0.5267971186099123,0
0.3607446357257045,0.519307304031869,0
0.3803774077398802,0.5292677730954553,0
0.3736650674796582,0.5263442924368062,0
0.3463321601209687,0.5328448993256619,0
0.3589842343214077,0.5278820039882293,0
0.3579811079550102,0.5296922529179747,0
0.3824278433307966,0.5177767051469544,0
0.3644258236067234,0.5223473321710987,0
0.3834117159877708,0.5200887037294817,0
0.3372664804120413,0.5228777814708209,0
0.3672956877915657,0.5301289805188861,0
0.3632031418723709,0.5206353120218877,0
0.3590346037977379,0.5199050822120744,0
0.3666938154272433,0.524334972587613,0
0.3705788160414682,0.5180484344582823,0
0.3592545990810941,0.527695089337542,0
0.3605950406843167,0.5197962433693819,0
0.3848684970688387,0.5329139121124574,0
0.3568123967304459,0.5293299859208709,0
0.3569442902751869,0.5196895933377095,0
0.3750375115617206,0.5298583954953789,0
0.3742706221380416,0.5230691714979554,0
0.393889091791938,0.5243989572357084,0
0.3635332471765049,0.5292406421528218,0
0.3678228335131041,0.5215147303042001,0
0.3527564859074796,0.5200609148441698,0
0.3550135475316402,0.5292918477000313,0
0.3597398586637647,0.5319173102971637,0
0.3859668649174091,0.5223356768484074,0
0.3651225542791464,0.5352060122765719,0
0.3728351202559948,0.5309142930664892,0
0.3491287773679862,0.533647488212077,0
0.3375779969142324,0.5225196193566249,0
0.3642665436897365,0.5277763379272797,0
0.3673898418278866,0.53157435091736,0
0.3860991264060121,0.5186087937513231,0
0.3261894584921838,0.5311424502885054,0
0.3721562007235295,0.5255114036536748,0
0.3736981593907553,0.5306611332433612,0
0.364064097392241,0.5234282626830306,0
0.3543186744041481,0.5286492760356337,0
0.3781736909699162,0.5299982072932723,0
0.3713534556743477,0.5260966450291263,0
0.3843563547352977,0.5235829044922791,0
0.3606197473607674,0.5222901566206984,0
0.358693098836396,0.5207888897205303,0
0.2837782403949838,0.5763342497441589,1
0.617228693352827,0.5148679665067889,1
0.5348888055957927,0.5115610423165163,1
0.7257943053031735,0.3166120533664047,1
0.4912426878970166,0.5130907951165494,1
0.4894491016481808,0.6887033955078895,1
0.3268860910831442,0.639482444126772,1
0.4968294972014177,0.5227816224596827,1
0.4096843329387121,0.6051278761839142,1
0.5514668763534848,0.5426089686918107,1
0.419398327750316,0.555295053749411,1
0.4399847257239253,0.5294429327784947,1
0.4167331894610315,0.7140149711381504,1
0.5470099500805816,0.525094682542566,1
0.5218062151286953,0.4657619491648007,1
0.1221170599892037,0.8897079600733745,1
0.4758725414558032,0.5690301065620436,1
0.5655982905265986,0.5366180753292752,1
0.4477021722465653,0.5527786773484469,1
0.4903328352203793,0.5767032722717105,1
0.557204663600286,0.5417138572794813,1
0.5008285381461552,0.516154756225689,1
0.563322169096734,0.4736124876144619,1
0.4496146712509631,0.5590717338123155,1
0.4502863406148987,0.6253669881739903,1
0.6126785688006791,0.3172933697792193,1
0.5506191178244746,0.4043847386735921,1
0.5363459997184644,0.5076719610743827,1
0.4585889769639523,0.5992918917216656,1
0.4102945780757646,0.6472193209034265,1
0.9468920334861576,0.2648879250141117,1
0.8099150735366237,0.2263754684664959,1
0.4254299591925569,0.6680676856343303,1
0.2966313268028009,0.6617609919454692,1
0.4262076657479282,0.5924644502663694,1
0.5328610956346755,0.634314663536717,1
0.6087058661042124,0.4687874452973122,1
0.5315927559344517,0.6079665766562444,1
0.7627607313116542,0.3097517871501746,1
0.5319185024279793,0.5416427147326569,1
0.4605383087480036,0.5913288700496945,1
0.4570343134291694,0.6262510601792618,1
0.5026131541388599,0.7305697814630367,1
0.5675677951722209,0.3701683412689879,1
0.5335291354096765,0.3815319508270149,1
0.4751456281083273,0.6329519324755126,1
0.6314749851678672,0.3740110483263427,1
0.6044164953299664,0.3670145707254091,1
0.6440250789605517,0.4502166019442901,1
0.2567252102162257,0.6790657899981047,1
0.6080642807936818,0.4445852112028424,1
0.5608182874956086,0.5204736674041169,1
0.7085058046362884,0.2696789493877438,1
0.5297695017279898,0.6014248514781159,1
0.5043180298888319,0.5279404186429805,1
0.5375750131815307,0.5542099904451445,1
0.5768791311058363,0.4096300642959135,1
0.4045570371935008,0.7180946962223647,1
0.5739452713502202,0.4606911522554981,1
0.646297617488325,0.4709708440931969,1
0.4170333744533356,0.5716813206344578,1
0.5733712351678415,0.4235431520336224,1
0.6071292292118632,0.454843923720463,1
0.4378090988106672,0.657224275088861,1
0.4080193847622906,0.6317895089341871,1
0.5598313632554593,0.4934392359053424,1
0.523826417386058,0.452285372165871,1
0.6042515135973711,0.4757929583077031,1
0.4565051870231149,0.6540038552996519,1
0.6142219782402675,0.4120651476672476,1
0.485908481926472,0.5493615371511282,1
0.4938313229410026,0.5529845172931376,1
0.5980943333734338,0.5142179239245943,1
0.4983223515874624,0.4906462252104881,1
0.5021354053677703,0.4977356040025938,1
0.3507890304812888,0.6725697790559133,1
0.6072126325842092,0.486297047859155,1
0.3385968178653482,0.6037240008473632,1
0.6222509131693889,0.2854135162687533,1
0.5650329339675964,0.422293650242689,1
0.5791873040849251,0.3632648632753174,1
0.564310387034612,0.4875596261534791,1
0.408646170448934,0.6254493922982474,1
0.4749847514443308,0.5756703355789601,1
0.3236162273820289,0.681409396360867,1
0.8601561749512465,0.2514341237713525,1
0.3035660423173432,0.7229875541863531,1
0.2975698303020498,0.8656580911057388,1
0.1865811505510347,0.8392097352435761,1
0.3740360671422174,0.6653631521029486,1
0.4474433961040024,0.5799186584205673,1
0.5424231190186963,0.5418685132126698,1
0.4569674414622451,0.5523274154940454,1
0.4933378045446579,0.5255693380089926,1
0.5510475243391846,0.4530773884508628,1
0.4836157586201856,0.5075906757820315,1
0.491237110645488,0.5241156611829414,1
0.7126627965299615,0.2752056048543201,1
0.4762501355079687,0.4866677940785794,1
0.7059670043414328,0.403547236118809,1
0.4781304278635185,0.5450480493247107,1
0.5125293214047113,0.538731653559395,1
0.4958521930141581,0.637056211456173,1
0.4322770523334525,0.638700266456967,1
0.4952263354691281,0.4789338161779765,1
0.5600056945610914,0.4481756507848513,1
0.5152630784358847,0.5289863965556252,1
0.6632383204340201,0.4464562657010746,1
0.3582681917468129,0.7292404563586836,1
0.3891867317336426,0.6769319605271643,1
0.5089721135985571,0.5699706580987945,1
0.462617518605773,0.580957655820181,1
0.3497421195779693,0.6331723750926838,1
0.733181429326655,0.448204626727213,1
0.6068913114689921,0.4038001703290762,1
0.5241283997680075,0.5443307363173039,1
0.4417979203970565,0.579497453027104,1
0.5321263908048676,0.5182634968982087,1
0.4688500102107629,0.5676569635582421,1
0.4035338187188942,0.6385433182508885,1
0.8039448597551517,0.2984932342656721,1
0.6056203459793166,0.4159386850637446,1
0.3332682153608767,0.6344246943355709,1
0.3568073615337406,0.6889579538099138,1
