x,y,cluster
0.1707930573706723,0.6401271993056561,0
0.1980484176896175,0.6321594808007491,0
0.2087474571098538,0.602596423217996,0
0.1774867083400897,0.5905424984477242,0
0.2075829620093979,0.6260024898119421,0
0.1596233519529814,0.5950247064559742,0
0.1658399402420286,0.6383591248217666,0
0.2153440315690391,0.5871925046988418,0
0.181944912039324,0.6077014812902274,0
0.1680812179014264,0.6246130408133035,0
0.183956890610072,0.6332772643703771,0
0.1882296121709528,0.5916653602766653,0
0.194382783072649,0.6344335445447228,0
0.2151137486457551,0.6182384588701513,0
0.2268389919563647,0.5948910999927356,0
0.2060635170336777,0.618106213559293,0
0.1717260555275955,0.5980337799498949,0
0.1862199649953485,0.6173076441726578,0
0.2149508568097101,0.6348327433943219,0
0.2100810255928652,0.5958274522197153,0
0.1757396472833695,0.6122155542717267,0
0.1811343508541092,0.6122216383087611,0
0.2233834527811251,0.6207356611668862,0
0.1771779259975709,0.6196265097268486,0
0.2032641116381505,0.6405288384443028,0
0.1623518462328534,0.6113736197780376,0
0.2020165688763414,0.6319005319921489,0
0.1984286287860631,0.5883782692037358,0
0.2058752161803725,0.6135649137786684,0
0.1943197391031873,0.6179476419016071,0
0.1989815156750486,0.6205155450171008,0
0.2189254928486773,0.6266052843749077,0
0.1736708517132289,0.6165347655358514,0
0.2028807794760689,0.6104065113520509,0
0.2085900612071013,0.6147126466416997,0
0.1919210251164518,0.6242350986698517,0
0.1867387099732,0.6058314902125701,0
0.1680641456751582,0.6071530967406554,0
0.2106672365494889,0.6243244243415988,0
0.1808924425991427,0.591531122553467,0
0.1943717580087096,0.6247347895996969,0
0.2023766679430368,0.6016742964764039,0
0.1618269196722486,0.625173594801292,0
0.1698033602539167,0.5974813408215851,0
0.2033025915828762,0.6212030009226233,0
0.2028183962738145,0.5932941157394932,0
0.1929881991190444,0.6304959822132974,0
0.1881517836515806,0.6191070089856446,0
0.1638109354959097,0.6229036424137849,0
0.1677769093489072,0.6118016617598133,0
0.2221026426071312,0.5902981366428073,0
0.189427555874241,0.6120816559456483,0
0.1847795002565843,0.6351996197406957,0
0.1989197534109829,0.61240657775443,0
0.1622416053153868,0.6187659650450701,0
0.1822895884366929,0.6284206180390212,0
0.170601901612555,0.6367525253885089,0
0.20966419392479,0.6190153360275801,0
0.1643432275062002,0.5958367655204576,0
0.1713122797937271,0.6226734246403779,0
0.1947005225467913,0.6343569869278367,0
0.2106043522454059,0.5809532210832598,0
0.1794890534257307,0.6050581351669195,0
0.1860951815758921,0.5884537835511127,0
0.1677465094168848,0.6030282729523905,0
0.1951281279130158,0.6126830433434048,0
0.1895941653577049,0.6201180454281248,0
0.1911093861554733,0.6108919404151965,0
0.150357787852546,0.6071217547044913,0
0.2095788688856591,0.6100105830834532,0
0.1784709441411256,0.6010088514526792,0
0.1820739718663355,0.6060527493938863,0
0.2034916356426222,0.6306897298921785,0
0.1870830131688123,0.6134630095083273,0
0.1987122515407759,0.5872236158005629,0
0.1995069938960649,0.586864225681175,0
0.1656890467372249,0.6008552154885622,0
0.2449967962069901,0.5926471692380542,0
0.1700418337382001,0.5923608884137428,0
0.1955560261568152,0.6262369430924482,0
0.2189859337388274,0.6100072313109008,0
0.2127602709351502,0.6254654005804499,0
