x,y,cluster
0.5466761922760246,0.2767384061243241,0
0.5345379489942127,0.2241508102253582,0
0.5526420453499512,0.2658569483468597,0
0.5338309787507359,0.1817660776908531,0
0.5547598960394998,0.3539295355430322,0
0.5598730305943119,0.2743185461995929,0
0.5396554516013108,0.2720031013095238,0
0.5181299857763266,0.3172712807078696,0
0.5274239449175194,0.2596548510612669,0
0.5538722286589816,0.2411277617619193,0
0.5537919612325376,0.3241714178905582,0
0.5516326237080756,0.2305745175684463,0
0.5432524961955095,0.2783665108649375,0
0.5253047051954344,0.2854886100994305,0
0.5325628231042632,0.2552876759332339,0
0.5431905072041725,0.1939662748413169,0
0.5337336162296087,0.2491509409884182,0
0.4946698528397634,0.2523884766880938,0
0.5544352710093708,0.1984479308234862,0
0.5491614393802331,0.2446359113665922,0
0.5675420971588202,0.2415527315456625,0
0.5053358683340013,0.2908844977341095,0
0.5360541930536462,0.1676408360794736,0
0.5307624671936907,0.2180971122071655,0
0.5322549813878664,0.2238558592856716,0
0.5361737118795896,0.2844759492924712,0
0.5426018641526782,0.2535334697434128,0
0.5316566260356216,0.2448000863257061,0
0.5487144816749483,0.2437478876671464,0
0.5641834068461157,0.2869927028744959,0
0.5357501746567832,0.2278204324655235,0
0.5568484965815967,0.280709566147992,0
0.5782649905467911,0.2780488051982491,0
0.5371350362623634,0.253072878980327,0
0.5507577945629529,0.2599294269798559,0
0.5479970189903265,0.2354338129919794,0
0.5093678238615246,0.2271093292184151,0
0.534402173769811,0.3262439015869329,0
0.5195567581136938,0.2615039923547996,0
0.5361700901846043,0.2610420632276709,0
0.5532497252666229,0.1829244666924908,0
0.5388317854333193,0.2515907690281143,0
0.5607698647190607,0.2529992146122423,0
0.5278815796249138,0.2429509958021357,0
0.5738817587709405,0.2644297711971119,0
0.5612782348995308,0.1820778217933965,0
0.5481180974807488,0.2232502397432623,0
0.574437995186383,0.3146656135939237,0
0.5559210939180037,0.2550240441789006,0
0.5301905908884625,0.2152243260374329,0
0.5456270726528737,0.2911102428066002,0
0.5483945949192146,0.2362815666014479,0
0.5604683790267734,0.2897315012615057,0
0.5747745302624158,0.2874950078226842,0
0.5626386587879929,0.1669809050474774,0
0.5201640659343398,0.224339245730299,0
0.5279223643441564,0.2019862554129625,0
0.5539646716817394,0.277662864305126,0
0.545811309682762,0.2141870112483691,0
0.5419713132771707,0.2297247473091003,0
0.5176714468473799,0.2133627008598972,0
0.5496767679805997,0.2513023918052202,0
0.5390849636909839,0.2251234755872837,0
0.5711308614776558,0.2456263256433301,0
0.5407000203825594,0.3418692249517154,0
0.5260372018897582,0.1133883823458595,0
0.5320747927702821,0.2361424794559908,0
0.5481657134412199,0.2743338052088305,0
0.5290071722922914,0.257291313350947,0
0.5493119695193613,0.2596847810726995,0
0.5426542390686253,0.2770647676636074,0
0.5467035980540135,0.2908001437761052,0
0.5465112025502991,0.312676412980083,0
0.5669554256623047,0.248450876176041,0
0.5643289121846811,0.2427908287437224,0
0.5470968705714424,0.2528530388350578,0
0.5538702902898006,0.3481639691069252,0
0.5608090247712949,0.1758320139129031,0
0.5735220571760409,0.2532431421486765,0
0.5264805772255835,0.2814958211491961,0
0.5654285990915786,0.2133221712849056,0
0.5465947891408335,0.2556852045122519,0
0.5437126882220661,0.2435710831353342,0
0.5354787788433726,0.239135111289217,0
0.5286293315377874,0.2276750468582441,0
0.555005248418525,0.2851069702992505,0
0.5703356152088639,0.2544824775765096,0
0.5582618927775825,0.3409711162360331,0
0.5619248931048585,0.2680738779168265,0
0.525344431082828,0.2399078184899848,0
0.5628069676163496,0.2711834205923865,0
0.5214235007784118,0.228131233587454,0
0.5102719518092456,0.2135127803121937,0
0.5454347485170781,0.2321967717799379,0
0.5296227678683953,0.2198920472261805,0
0.56479034646126,0.22636556550305,0
0.5683485647717488,0.3080236288597754,0
0.5745575452773729,0.303373731401256,0
0.5444423364601896,0.2065760080064546,0
0.5252923698895836,0.2161422570142689,0
0.5758150583298387,0.2721246498855721,0
0.5460837386549212,0.2954223340273964,0
0.5605498714795696,0.2511194343596001,0
0.5336825496860227,0.2459781200120772,0
0.557328167627029,0.2267220308276939,0
0.503019972782957,0.2435213650660384,0
0.5325585128002157,0.2437887146869401,0
0.553173041071744,0.2698961253091475,0
0.5559381312150913,0.24465136425207,0
0.5517013555743259,0.2494002767672165,0
0.5580890548829512,0.2863458073121007,0
0.5807172732050341,0.2292360616456867,0
0.5499763440147665,0.3116329511008724,0
0.5290514278129571,0.2164959271389633,0
0.5589188737052586,0.2129524312338687,0
0.5401454217421372,0.2534442402716397,0
0.5339426377282052,0.1939932576102277,0
0.5603305573375771,0.277783973779621,0
0.5373271290998508,0.2212008276611332,0
0.5382061317777268,0.2141152952961153,0
0.5541192417105016,0.2842027005935924,0
0.5866659194031499,0.2456326211057417,0
0.515763495875728,0.2825043847282226,0
0.5346588232710577,0.2852949694376575,0
0.5505108170331151,0.2432155026832843,0
0.5502912944401525,0.2383210365430504,0
0.5394761017300748,0.2747069546718296,0
0.5804901930559537,0.3451466682603135,0
0.5700313278758463,0.2218859360750134,0
0.5498790115550845,0.2559513845321572,0
0.5547009089049773,0.2463390524812909,0
0.5486409220021219,0.2800717404096738,0
0.5661886408323048,0.2650597790128847,0
0.5569348750497123,0.244245372257007,0
0.5870515307349231,0.3185612058443798,0
0.5505246356562105,0.2481320406125905,0
0.5689558221482539,0.2445672915582508,0
0.5474239947548042,0.2800774097271844,0
0.5308024522192569,0.2671171056105599,0
0.5309987631610354,0.2309641528998834,0
0.5345791915224666,0.2330267130276532,0
0.53696132451619,0.2981547479704859,0
0.5330298178646697,0.2054155251216054,0
0.5516367256298297,0.2392392397362793,0
0.5391793996865517,0.2558594147082765,0
0.5368390366404825,0.2313103628011573,0
0.5537206842175463,0.2985945552171385,0
0.5561422961924816,0.243772574345851,0
0.5489304952983369,0.2483377996066308,0
0.5269801271436533,0.2454710916729324,0
0.531270780641982,0.2367961136590276,0
0.5357479469167923,0.2833049519710268,0
0.5844404474759743,0.3029378968223447,0
0.5231670182885112,0.2596178966408868,0
0.5461142595403552,0.2306779723243311,0
0.5605374616156752,0.2548742821247036,0
0.5765410900276049,0.303895976312719,0
0.5822517703654249,0.2634061111755595,0
0.5194237069901918,0.2823983366459554,0
0.5162001649381374,0.276071693581646,0
0.5678627588567075,0.2668755394808693,0
0.5484260903366058,0.244836323947372,0
0.5348253530929978,0.259825680310567,0
0.5666844540782784,0.2006046901142277,0
0.5263549848322303,0.2840054645186864,0
0.5465266267875102,0.212449107835746,0
0.5531204703039082,0.2186288916315351,0
0.5216202797155722,0.2088089171900762,0
0.570071419447783,0.1725349720794783,0
0.5463121794621425,0.2214289618578969,0
0.5271976436058734,0.2214442949328773,0
0.5452283765928126,0.2596910895106428,0
0.5456979663730951,0.2761341334283976,0
0.5448705580996553,0.2608283807581529,0
0.5197753429430811,0.3084798410879796,0
0.5439245250332617,0.2239754366448886,0
0.5629896405228543,0.2756341695716929,0
0.5340358011240831,0.2139087369514031,0
