x,y,cluster
0.1473808733017496,0.0700055818870636,0
0.1619889270001493,0.0455106974395897,0
0.1440153463446483,0.0536757977253325,0
0.1485176709767522,0.0535432131929442,0
0.1319414836358781,0.0581024900807414,0
0.1562917678992609,0.0610574743849418,0
0.17642054050553,0.0849147823625962,0
0.1492521617034156,0.0650714355501668,0
0.1327016643696613,0.0641340572617319,0
0.1627403521831815,0.0796976459917745,0
0.1167184169746057,0.0575725780507514,0
0.1471893007777031,0.0594042629541589,0
0.1482014295421046,0.0846806772236389,0
0.1566487341917151,0.0724161034897828,0
0.1502781803560824,0.036042184685293,0
0.1608181949094403,0.0606005707764422,0
0.1448189443623102,0.0851366781647889,0
0.1393842637257284,0.0483960295388771,0
0.1463827886248459,0.0647149082863744,0
0.1114049680813442,0.0660054047354385,0
0.0978228283260606,0.0776332011410773,0
0.1248961967328836,0.0616393322094453,0
0.1741680668448654,0.0510285482513197,0
0.148325879213768,0.0947214994816662,0
0.1353250613510686,0.0640965276357034,0
0.1688766906833149,0.0747046144541817,0
0.1354589653257741,0.0554576678374107,0
0.1446562756653463,0.0606055935225842,0
0.1374141019514271,0.0542297108995007,0
0.1603251050687213,0.0931683561739956,0
0.1653753129479746,0.0576473748837962,0
0.1845805192189262,0.0592633024565051,0
0.1526088547155696,0.067360812857988,0
0.1325195456031539,0.0726840153130662,0
0.1524906018156486,0.0909977254243311,0
0.1561963058618061,0.0583111214989212,0
0.1295573701569828,0.0393838166077558,0
0.1200431091194634,0.0785337821100977,0
0.1393871124366938,0.0571199787229402,0
0.1809477977105329,0.0643066437225886,0
0.1380689693985005,0.0933227868529082,0
0.1877547018029258,0.1097050170270004,0
0.1537050528743661,0.0677791012897134,0
0.1315907547342189,0.0666947674055896,0
0.1210270899468354,0.0778221134380121,0
0.1505267325937049,0.0663806227394288,0
0.1230490265311227,0.093028555143915,0
0.1495056453273451,0.0688532580771371,0
0.1540134349304153,0.0509270608814145,0
0.1270595060398877,0.0836199577893777,0
0.1545962984139124,0.0650681482035388,0
0.1119994432372803,0.0408796578811012,0
0.1510041360849817,0.0627075052430797,0
0.1540556451089,0.064354071623111,0
0.1754087868021414,0.0554846882458048,0
0.1616002089988016,0.0882603451152288,0
0.1753368279260351,0.0635825757293934,0
0.1337274758929512,0.0619491959066622,0
0.139271791974072,0.0662067234361443,0
0.0942327555992145,0.0986470645840235,0
0.1459370207965172,0.0450277785440297,0
0.150441233430631,0.0617260045501022,0
0.1413402594849326,0.060313040026669,0
0.1233894004995027,0.0618175492278395,0
0.1617991866909405,0.0511081411788687,0
0.177147583359765,0.0595160767586246,0
0.1323343840894771,0.0672976581209969,0
0.1189460956041103,0.1037268357927314,0
0.149055367675791,0.0566986043963554,0
0.1163418035714766,0.0671716089014101,0
0.1594981674729306,0.0900615616968435,0
0.1150505817117689,0.0758603118448436,0
0.1688176864476193,0.0821128833364698,0
0.1565033033716768,0.0631840204096664,0
0.1525966470990217,0.0759874173983774,0
0.1430129741424415,0.0821371608217812,0
0.1426785930810829,0.0658306256502466,0
0.1273960405620958,0.0679283966499234,0
0.1268614956655995,0.0554635530830051,0
0.1604480938754505,0.072692158136282,0
0.1534088056515367,0.071749646317075,0
0.1634135794014088,0.0809563262061607,0
0.1493627649347061,0.0748055117650458,0
0.147664995493972,0.0680192172659946,0
0.1410030782115144,0.0944379152448276,0
0.1408023590368017,0.0621226122153373,0
0.1654362938685645,0.0728078542236773,0
0.1570754500403853,0.051301615354998,0
0.1319665074317126,0.0734656319118123,0
0.1422702462193319,0.0513654740565756,0
0.1232308406315607,0.0813773433647656,0
0.1643719211195367,0.0745988884298699,0
0.1478273093858482,0.0724406673178157,0
0.1770708760099901,0.0592382717641819,0
0.1592922364678063,0.0638973816412335,0
0.1210389571693277,0.065107912227828,0
0.166968332628857,0.0737013868115916,0
0.1837680357947895,0.0709987852177248,0
0.100047905891133,0.0596047245286788,0
0.1658859244118844,0.0750205915155849,0
0.161713408022407,0.0992702497627899,0
0.1628585630869595,0.0598600633763669,0
0.158006672392325,0.0680792607793738,0
0.2002716461596655,0.0928824008978414,0
0.2329466337286118,0.0845494366982878,0
0.1470282476046212,0.0622531193671939,0
0.1634250521117661,0.0732583477552874,0
0.1350666994314786,0.0463914931230327,0
0.1369304333209019,0.088063971698792,0
0.1437516299542808,0.0898089422517018,0
0.1172671355814054,0.0472320815722864,0
0.1761240793915964,0.0599914423877776,0
0.1299882519638629,0.0652048210005138,0
0.1443488135009463,0.0573221027330528,0
0.1462656019067442,0.0721296246424789,0
0.1589763513878161,0.0642664997777514,0
0.1577839104268317,0.0658114267305389,0
0.1623225509829307,0.0828925700052207,0
0.1399569799704507,0.0869237266246729,0
0.2180513522551871,0.0611920560870197,0
0.1571219443363071,0.0734223433958373,0
0.1557499704386701,0.0829555844706812,0
0.164674759780152,0.0950030590676564,0
0.1499517413788827,0.1031419984033063,0
