x,y,cluster
0.5610600854338187,0.8054657105699566,0
0.5977614062268771,0.8236838240937997,0
0.5793219387776744,0.7861653063696243,0
0.5802330755558152,0.7978672309970094,0
0.5798042887985821,0.8072684956273918,0
0.5822369330358752,0.7550269974290755,0
0.5820334151329487,0.7860204925946495,0
0.5724441603874914,0.8058652748104138,0
0.5751069280374883,0.8037191578041167,0
0.5851914173478895,0.8476579090784747,0
0.5797637236381452,0.8090117116485351,0
0.5647390916793134,0.7981523686203147,0
0.5749268685982241,0.7478903422610378,0
0.5807685313954059,0.8003812464227823,0
0.5995659396793391,0.8023309487551676,0
0.591838255336291,0.8177450539768621,0
0.585633316134546,0.8031034726683792,0
0.5715358475103033,0.8267467047553609,0
0.564166785458787,0.7972307650837243,0
0.5746705767257165,0.8055297719407448,0
0.5590244291033546,0.7628927844927662,0
0.5810793399174519,0.7892624316475226,0
0.5996866290266982,0.7892402113906876,0
0.5897254702345597,0.8132382889773185,0
0.5663746896514533,0.8053992806046137,0
0.5798704981517223,0.7986450095156283,0
0.573049360018206,0.8172587430219351,0
0.5867640708247588,0.8228012757674079,0
0.5780099622210622,0.8017332417968379,0
0.5820342279618527,0.8066960532210046,0
0.5727020974642903,0.8080367559532495,0
0.5705259943444289,0.8037838315654242,0
0.5563737159613653,0.8859928246514475,0
0.5714722151937301,0.7971170883564244,0
0.5712770569658105,0.8005027686068441,0
0.5633643298873023,0.7892426149366872,0
0.5530099540959691,0.8213872947187102,0
0.5671856542392222,0.7955047321654906,0
0.5942906733362673,0.8082952567748869,0
0.5642901606443675,0.7670423976048443,0
0.5665017006104957,0.8021357103274714,0
0.5724018101235626,0.7944481212861432,0
0.5790783044780528,0.7818077758236446,0
0.5715212028792401,0.810499435777454,0
0.5801662685759645,0.7737873274470288,0
0.5739456818675169,0.8172022302115266,0
0.574229257820655,0.7994585914734023,0
0.5828373245372318,0.8157576379959326,0
0.5764187142025479,0.8057736313763099,0
0.5610520403648301,0.8021739623194553,0
0.5759218765026279,0.8079694283637845,0
0.5758889316131742,0.8019100557485258,0
0.5858102962221384,0.7797346166425652,0
0.570017887581488,0.7967837708143531,0
0.564405332626136,0.770204395672575,0
0.5805058061009566,0.7888190824277816,0
0.5982364598546539,0.8333594985810109,0
0.5837078141036958,0.8074769021385184,0
0.5582119362593145,0.7857912887064284,0
0.5751661718973727,0.8143676240394189,0
0.5535545246800221,0.7949187871005904,0
0.5775846450289285,0.8053014123752509,0
0.5822677297409062,0.7698548549924084,0
0.5869967292257718,0.8082196401877393,0
0.5737829356791628,0.8326478488927228,0
0.5415144625965358,0.797625382012104,0
0.6059194256630288,0.7832147643306527,0
0.5787552234205665,0.8039015240900684,0
0.5401897803626168,0.815076763713704,0
0.5730091246517772,0.7883364632205928,0
0.5651305270515737,0.79732104585632,0
0.5672166372208957,0.771509586298594,0
0.5521101600608156,0.7967752146452323,0
0.5617990567383546,0.8023146784405977,0
0.5767656026700138,0.7937644476715253,0
0.6041626663508297,0.8146853817762696,0
0.5845919732426464,0.8033713984787259,0
0.6004793193760691,0.8333988028665157,0
0.5745468444269454,0.78099480353877,0
0.5773025758863152,0.8090735444178264,0
0.5697015036734419,0.7930698270715136,0
0.5642564195963724,0.8470701154024215,0
0.5603886865705674,0.8316383506105572,0
0.5807610300114272,0.8046395702681992,0
0.5564439539840249,0.8338635898951102,0
0.5867718773749544,0.8165231355958178,0
0.5640064330175067,0.7782166006011628,0
0.6091476929641003,0.8292841034335534,0
0.5866063288063379,0.794654615809656,0
0.5776022924390203,0.8115569482384886,0
0.5846146946647569,0.8074937940808335,0
0.5646030963300253,0.8021671207559546,0
0.6072861819410073,0.7295536134319583,0
0.5522986765611448,0.779469651330723,0
0.5633057474798501,0.8113193077758871,0
0.5787170815775752,0.8219245240769575,0
0.5706434170228287,0.7884598090204915,0
0.5774202321256798,0.7944201960014583,0
0.5482590596199162,0.8353794507339385,0
0.5598557411949686,0.8211997753626765,0
0.6156474082926132,0.830893219131145,0
0.5746913360609927,0.8072840728972027,0
0.578681150286377,0.8038408227589383,0
0.5617374756539627,0.8273999910296569,0
0.5545171456457688,0.791130886520056,0
0.5729143865657161,0.8251968318361045,0
0.5650723756730373,0.8474843061106083,0
0.5628313479192866,0.7732110203675127,0
0.5666296839187337,0.8326048371205194,0
0.5874076662789438,0.8232965937291732,0
0.5761159598020472,0.8092370089192613,0
0.6066195015021723,0.8694124415723099,0
0.5716109708045157,0.8199869416582132,0
0.5621241315921006,0.8266131161719515,0
0.5718590150403307,0.8089806889266071,0
0.6151008506128501,0.7860692188081941,0
0.580419896237209,0.7810734778857249,0
0.5365305757028754,0.8216863303017017,0
0.5903332071088048,0.8003074009062827,0
0.5717130478894459,0.7867840577745588,0
0.5848799345127264,0.7972356922861323,0
0.5723502696161464,0.8085276975694947,0
0.5870808385810361,0.8072179849814849,0
0.6001077889779618,0.7971340925740893,0
0.5704420923197605,0.797506778604494,0
0.6085804895357666,0.835394642182471,0
0.5755193424896472,0.8119194436455835,0
0.5795212655783195,0.779814765919842,0
0.6028664699641504,0.8314321413003876,0
0.5466477774199351,0.8173610469414343,0
0.575737373606782,0.7958960455792253,0
0.5722324869719498,0.7951290323446569,0
0.5537649888492975,0.8868203542336325,0
0.5683466007416309,0.7636238647690118,0
0.5653310715240755,0.8067221165637585,0
0.5705570929795287,0.7848616858609313,0
0.5343513903295496,0.7624948105422045,0
0.5800831559106698,0.8067921481530228,0
0.6073224011995699,0.8117159838780574,0
0.5528015984468633,0.786077648146275,0
0.553703671868661,0.8408189940881942,0
0.5653016650440563,0.7920618864140251,0
0.5638356104068992,0.8166145517885413,0
0.5684162239427626,0.8206409528715617,0
0.5880833050041252,0.7854228838493217,0
