x,y,cluster
0.7788748673980516,0.5651992214363393,0
0.8142376321419829,0.5844306717132217,0
0.7466877483122139,0.578189030360407,0
0.8180714527405448,0.584058423872037,0
0.8042250172928306,0.569887728322789,0
0.770487026301413,0.5542007813784016,0
0.8270107095587292,0.5813847049442223,0
0.7079244334100349,0.6424491780496205,0
0.7177165402347675,0.605098659103603,0
0.7846587454000239,0.591137137119131,0
0.7705458836774287,0.5935512183631537,0
0.7912601633928478,0.5765544933332427,0
0.7682478831060894,0.6206191895995962,0
0.8798503848284438,0.6048877947302967,0
0.8727714910640126,0.5776012513804295,0
0.8137396044083037,0.5978375401457859,0
0.753166691276908,0.592169401547192,0
0.7422859392382761,0.5620391124361278,0
0.8774435775862421,0.6001221532139559,0
0.8199672611670416,0.5839986508086639,0
0.9267704064423796,0.5743533396739109,0
0.7958070344905906,0.6018359636475796,0
0.7711377095740931,0.5687742848585725,0
0.7504664584628336,0.5689340443325226,0
0.7726270679516158,0.5795765866427788,0
0.7993201686688449,0.5900646742643939,0
0.8751139437773037,0.6019190950825519,0
0.8393398765415145,0.6141435415906773,0
0.8201308194498402,0.6276045222062624,0
0.8414426444908152,0.6028406689396425,0
0.8280637284589518,0.5760940916334159,0
0.7641252556481848,0.6142043501492047,0
0.8503464035075963,0.596892232761715,0
0.7889211221584731,0.5869068381080228,0
0.7932561149280111,0.5956530134061241,0
0.8352196443705198,0.6050279228322765,0
0.7377201826102878,0.5666845996332115,0
0.8090834747896736,0.5806946898710306,0
0.812423270833705,0.5908623673440617,0
0.8738787881355823,0.5749478479785088,0
0.8996452900484343,0.6100160161774789,0
0.7767331686957123,0.5958967835340339,0
0.7953199187465061,0.5757670716397087,0
0.8353275557917076,0.596582555736975,0
0.882186911182826,0.6008902823498707,0
0.8684154835904775,0.5378746551645691,0
0.8183399467431763,0.5361184051406555,0
0.8149981610843586,0.5999133385429385,0
0.8231961481510244,0.5878326184519869,0
0.7917959926420661,0.5929166917272136,0
0.862768887269366,0.5906941167758286,0
0.826866751061444,0.5895661293388367,0
0.8728714020891121,0.5713692002110404,0
0.8447293737858385,0.5731913167136972,0
0.7816176577241896,0.5763523053758005,0
0.8019154760015575,0.5548105950280096,0
0.8034136096690799,0.5700572556473393,0
0.9493086947771608,0.5917144086911588,0
0.7920949991818717,0.5956867955386027,0
0.9083841611776968,0.5648675476548484,0
0.7786916508352463,0.5822467478654466,0
0.8067616685150123,0.6068670827893111,0
0.7975747396236232,0.6193771287901164,0
0.7781710026567461,0.6024790158292893,0
0.7832131076294258,0.5942526499605998,0
0.7521184872496715,0.6118601014018022,0
0.9340141141417082,0.575772345821057,0
0.8568124047795865,0.5802480051254458,0
0.7061643286290858,0.5897535370112948,0
0.6888858614857278,0.5893545526741538,0
0.7584897230323729,0.584237339683649,0
0.7706107979922298,0.584138685194704,0
0.8173479453582195,0.5671137796167989,0
0.8622418615842495,0.5931181811542278,0
0.8498509459416204,0.6069941892375774,0
0.8346339699286112,0.6395977541558726,0
0.8979531584271713,0.5872130542994936,0
0.8458466471996313,0.6010535528019136,0
0.8338136055424562,0.5916638459671941,0
0.806218521358341,0.5869404543624662,0
0.8356945044582665,0.583097397529313,0
0.8575214545848202,0.5871213620532411,0
0.8454644414002852,0.5904674015505486,0
0.7525034827889665,0.5921349654721949,0
0.8124259361763124,0.5551385820645535,0
0.8290697410784549,0.58810894073282,0
0.8836613987184367,0.6232850594393259,0
0.7724597563517017,0.5991844451874575,0
0.7941954784227283,0.581224799059955,0
0.8015262110838426,0.6000432614339651,0
0.7958688644377969,0.5724714212050417,0
0.9124751427788346,0.559381648209531,0
0.8540032514012978,0.5654154219254736,0
0.8320060782868188,0.6002371034541122,0
0.8102023337791333,0.5843533300374057,0
0.8183240155577145,0.5679587137179902,0
0.8234312009844886,0.5921968557044898,0
0.7845671802513268,0.5807442115300615,0
0.7110336081883365,0.5836324001412555,0
0.8742544790220922,0.5965073730799152,0
0.8960180359316419,0.5941072216476133,0
0.7629697598207931,0.5916274267498238,0
0.7296838368021143,0.5749390387052762,0
0.8302014384600462,0.6332261101757632,0
0.8567508645473156,0.566663725543975,0
0.7888051264949493,0.6035018992530452,0
0.7442277452148346,0.5598905856222195,0
0.81829091636867,0.6035383877258959,0
0.7644975620962582,0.6048109926105394,0
0.8802657825425738,0.5746341036239809,0
0.8146367999838721,0.5847041455797706,0
0.841100453008891,0.5501394561056812,0
0.8093087879400942,0.5918739988639206,0
0.8104872799115617,0.5933375136838086,0
0.81411206046284,0.5786189698799781,0
0.6789945879523003,0.5493659616910734,0
0.8240769381833085,0.5851734545074897,0
0.8813553327857027,0.5981269954187464,0
0.7814810433887676,0.563947802167752,0
0.8537399453822693,0.5682955377654968,0
0.8096443988923074,0.5951468483424663,0
0.7999450019580623,0.5620638911177579,0
0.9001684673019213,0.6142536051068451,0
0.785231424328253,0.5966985681961688,0
0.8433036097631205,0.5860893531016049,0
0.8040923701626277,0.5817026156515089,0
0.8404916211197309,0.6071850637337073,0
0.802544982345069,0.5822808002637796,0
0.8417669984513872,0.5907414393905128,0
0.8876387948979862,0.5935457199913756,0
0.8466029896586463,0.5582686383438097,0
0.7575316369073201,0.5552754734621728,0
0.813609735494226,0.5818607397497831,0
0.8208483323037284,0.5746366806951881,0
0.8557992747783159,0.5843316986096077,0
0.8348079172708073,0.5773668801672298,0
0.8725617147347984,0.5791409163302266,0
0.8459335644162693,0.6054297944760738,0
0.8469951629800837,0.5429561799240956,0
0.8822416503393716,0.6023235332828378,0
0.8259862796616886,0.5848151387725627,0
0.8195250169348359,0.5916048475461717,0
0.7914023255335355,0.5514827404549029,0
0.8914642947989473,0.5387769356421706,0
0.8997750959163187,0.6066148140919398,0
0.7787175508360273,0.5900806742905895,0
0.8873132060392676,0.5643910179901419,0
0.8054523219237749,0.5831757247278049,0
0.8132425049886364,0.5860449170302959,0
0.7840426954436532,0.5774896222682621,0
0.8331060715537456,0.6118984271248944,0
0.8712588649611707,0.588788409044321,0
0.6862280598969552,0.6067701284525704,0
0.8987327868944806,0.6234032271373351,0
0.7595817626654385,0.5845206091234488,0
0.8408668893031439,0.6018662171258017,0
0.8817508201554047,0.5878772268830805,0
0.8001958185583686,0.5903376379015518,0
0.8377662680741865,0.6116112270300701,0
0.8341352261559041,0.582296633318771,0
0.8321388390534885,0.5729811677127874,0
0.8429334225323519,0.5998129176630946,0
0.7709165322671533,0.5914428815375949,0
0.8146145163637084,0.5877659163800432,0
0.8070347336582748,0.5896083415803343,0
0.7928390942155907,0.5845010382720415,0
0.7795950430828595,0.5923431326170867,0
0.714103635312234,0.5019679965733388,0
0.8599357382805589,0.5901919465451141,0
0.7915116879778646,0.5780349974334578,0
0.7943401347568184,0.5865835636323727,0
0.9096635338667484,0.6885049372460861,0
0.6905474198886701,0.5714458478960524,0
0.8328200219241102,0.5722239918161515,0
0.7830465021361236,0.6026662357147153,0
0.7664425549468659,0.5721423204197883,0
0.9583750553773742,0.5822179575806015,0
0.8883210729289508,0.5650276981308768,0
0.8188771412058949,0.5897525533338683,0
0.8420494617369774,0.5892673021256615,0
0.8306854816809315,0.5814288864889376,0
0.8486508898997142,0.5924613766587921,0
0.7640525466829986,0.5736978902351985,0
0.8492637557258814,0.5675835276022689,0
0.9387121075266548,0.5638452730546303,0
0.7382981654005674,0.5994583799765805,0
0.8214605994051218,0.592652329341018,0
0.9088745595631836,0.5385487839465494,0
0.7792450761321085,0.6227863929545163,0
0.7873789612788935,0.5978884278880855,0
0.8038679632114378,0.5459829366595005,0
0.8124710480432583,0.6038213442631865,0
0.8111464925325236,0.5909604468812142,0
0.8101873357992296,0.5919171991049669,0
0.8507782312783851,0.5854900761922803,0
0.8204948140560964,0.5747056271934443,0
0.7782741293376506,0.5844125628490167,0
0.8422075181394256,0.5649695598631583,0
0.8657671312761027,0.5666076875988528,0
0.8077059434268403,0.5702653807224319,0
0.8555193871948515,0.6065822037594606,0
0.791017941387289,0.593228888466695,0
0.7776790881662953,0.5918754110351079,0
0.9011874846238068,0.5509940861831597,0
0.7861393109173686,0.564595460970394,0
0.8917979834482983,0.604461260288548,0
0.7836257697802609,0.5915339786452217,0
0.8029890980364218,0.5617588031445531,0
0.792531975757224,0.6126840318467008,0
0.8377889221021819,0.6008232150869869,0
0.852452385423605,0.5726147469944136,0
0.767778671014966,0.5815998628150867,0
