x,y,cluster
0.791142083463847,0.5248808339389909,0
0.8586099026038565,0.6299859150864395,0
0.8434209523648499,0.5683339618733152,0
0.8787647358476255,0.5680444204230992,0
0.8468441800207545,0.5490298515969398,0
0.7883495547438523,0.6402983529291211,0
0.8456504099285225,0.5625562957435873,0
0.8843201503627046,0.5780627810618746,0
0.8408301194675313,0.5334009887008625,0
0.8385723655708459,0.587113562136186,0
0.8238138080016062,0.5742919610775197,0
0.8763961561316558,0.5781222050337533,0
0.810631734219182,0.5041853679342647,0
0.8763093543853085,0.5789147989891682,0
0.8390635420722011,0.5625972078592023,0
0.8390136598903366,0.5848735915760276,0
0.8470431940652127,0.5791160451271532,0
0.8205498003364853,0.5498602624819647,0
0.8486418810555307,0.5803309207726468,0
0.8453223753329848,0.5747999800646918,0
0.8542726765926429,0.5981266443346296,0
0.8203378188319047,0.5720963347906769,0
0.8586486763521618,0.5671319682497411,0
0.8270711469256673,0.5934917694572022,0
0.8375657133626476,0.5538645262325339,0
0.8148304269474543,0.5795306599842072,0
0.8306136557302506,0.5696182380332513,0
0.8573555225788745,0.5588656041138068,0
0.8115691617634535,0.6035343542911888,0
0.8313025779492111,0.604266604483908,0
0.8321445680966383,0.5646921226843795,0
0.8203055618582444,0.5705249365407751,0
0.8720316945037907,0.5730119982928679,0
0.904698748136288,0.5701683359508025,0
0.8891121834985357,0.6039062284545332,0
0.8644846961215344,0.5619343669701709,0
0.7941080934492478,0.6462721210004181,0
0.8751091252214449,0.5509106115274431,0
0.8386105832239336,0.5592336061031342,0
0.8255340815693266,0.5645946106481684,0
0.9001042369793104,0.5528831716181325,0
0.9250635643480531,0.5951974818913491,0
0.85673931122169,0.5596858981715122,0
0.8181751453038004,0.5734407751791586,0
0.8442880201070265,0.5484850226134123,0
0.8219061840540896,0.5843906927668358,0
0.7720760043880407,0.6076233938273898,0
0.8642463066620566,0.5625577773439573,0
0.834291809491048,0.5959860783169904,0
0.8179029119047823,0.4925369773671397,0
0.8066855774776667,0.5549622522515817,0
0.8361690823319325,0.5287215991643583,0
0.8277505966417689,0.5641680169021839,0
0.8297985193915759,0.5618701078793302,0
0.9655084108421724,0.5822327517500203,0
0.8038245956130772,0.5592819683886532,0
0.8523219644257296,0.5311072053116999,0
0.8645112800713012,0.583269458154437,0
0.8752971164653929,0.5552261969406191,0
0.8512287999220112,0.557122586993798,0
