x,y,cluster
0.1973674997100037,0.2073522258627296,0
0.1840582287985694,0.2060171797593943,0
0.2097582790391408,0.19054159258566,0
0.1579677943480257,0.2173396273013017,0
0.1771430529591213,0.1830495359097823,0
0.1803341286376132,0.2005800227088668,0
0.2133899231034771,0.1977995364411831,0
0.1924617124072769,0.2262629200377845,0
0.1943508549004071,0.2376895843974308,0
0.1771545580269249,0.2039875096813054,0
0.1865327533514503,0.2201058673544808,0
0.1726187916525092,0.1853889411501135,0
0.1997206666453861,0.2396228007402833,0
0.2023223198660364,0.1967234682436021,0
0.180065574732945,0.1878141033498949,0
0.2004791757482228,0.2113847041860274,0
0.1815165447299744,0.2246806107294898,0
0.19611557597146,0.2394618222841632,0
0.1810391259380336,0.2615534284501311,0
0.1879347367003567,0.2380799692118023,0
0.1914049835559328,0.2344221524351651,0
0.1842982868355367,0.226183356447142,0
0.213850369257607,0.2084412626695815,0
0.1796450932192085,0.234612232353324,0
0.1662497519821662,0.27338653779799,0
0.1933346243508603,0.2024182348903364,0
0.180982685919575,0.2285671506639543,0
0.1798215720580527,0.2255503333891176,0
0.2025482812886208,0.2025072303550596,0
0.1858722904907705,0.1793633210709492,0
0.1892329178805575,0.2151367665598588,0
0.200744677428481,0.2364609464294945,0
0.208026391961219,0.2097849188365031,0
0.1578100235991933,0.2003823408695745,0
0.1842529711521361,0.2390516311693059,0
0.1915590953673965,0.2262514075703621,0
0.1688915121240821,0.2250812465567359,0
0.1817492584597339,0.2114932423920189,0
0.171391358615332,0.2104212964438037,0
0.211322037406729,0.2153545316188036,0
0.1870772809349982,0.2144036993924074,0
0.2212197522459477,0.1718349810104586,0
0.1742881213722981,0.2473279268896734,0
0.1889268539635972,0.2353190259194199,0
0.1904495501354337,0.2142308427671526,0
0.2013206810671536,0.2008551754784995,0
0.1630063569652036,0.2106057460030968,0
0.1987861213702804,0.2189745607914722,0
0.2010997395611564,0.2332407689427917,0
0.18680242399079,0.2329803448082077,0
0.1873902027281282,0.157276594909404,0
0.1770169300686824,0.205016802450997,0
0.1922043506796007,0.2455696335441782,0
0.1902056256883851,0.2220926901492457,0
0.1683387452275766,0.2222853690230786,0
0.2052762487842563,0.2137603629524752,0
0.1966446745347375,0.2096156471311395,0
0.1885337280996882,0.1942837325632579,0
0.186114285640551,0.2054257657465,0
0.1819060164070236,0.2268600131147068,0
0.1695528783234797,0.2104724740844205,0
0.1823308195996997,0.2108445905630244,0
0.1943550636840541,0.2145089349306371,0
0.1871220077000843,0.2088183943072165,0
0.1989166094553127,0.2249886310608906,0
0.1923240293862589,0.2155422203964866,0
0.1731802757936375,0.1908553236925476,0
0.1848901871546912,0.2265806181222769,0
0.1884082640423673,0.2273436185596442,0
0.1953225774518666,0.2250983744510692,0
0.2034254101499213,0.228466265055006,0
0.2120677763275953,0.2142894550038448,0
0.1916329358910425,0.2003368681512004,0
0.1901128883213788,0.2386716519332558,0
0.1870718899409308,0.2165316865385283,0
0.1905287014871277,0.2166799916753158,0
0.1691606294782554,0.218140810341169,0
0.1907320511106112,0.2308256844235589,0
0.1841081226804158,0.2383457554554893,0
0.1874462415624692,0.2314957216130645,0
0.1741486022295478,0.2253084525575456,0
0.2142683251485647,0.2370514414615897,0
0.1875860355935167,0.2417607778171668,0
0.1840606564721438,0.1779466501338988,0
0.1747858206549307,0.209427601501495,0
0.1822840481161956,0.2434097588264867,0
0.1695298352884734,0.1375796228985019,0
0.1630681880918174,0.2130284991365643,0
0.196485797580071,0.1947861475126904,0
0.1788394043774886,0.231478579388101,0
0.2157088377668242,0.2226593896860303,0
0.1829476661272543,0.1883443949777894,0
0.169894901667335,0.2365336083587185,0
0.1853403296296676,0.2443891391353836,0
0.1764290477342384,0.2267343852830279,0
0.2005641897775797,0.1989753159398328,0
0.2035016433655883,0.217775618225045,0
0.1969037204919317,0.2072296133721172,0
0.1977354930308148,0.1996660707412016,0
0.1772384336684699,0.2249045322563584,0
0.2061530805868068,0.2087111466209916,0
0.1724875150918944,0.205174451111352,0
0.2234788224000808,0.1762535865894915,0
0.1886926595132267,0.2303273761287844,0
0.1956759444528864,0.2243958694632293,0
0.1653758530364691,0.2278885603812467,0
0.1991247928142893,0.2543646930432741,0
0.1900817783618307,0.1982301882863735,0
0.201871373028663,0.2198494637274379,0
0.1982063381425419,0.1843372027438004,0
0.2081627277643335,0.2382492091919517,0
0.1929486937794445,0.2540216414503831,0
0.1924193357020528,0.1990816581407498,0
0.2102423841641867,0.1997460948193485,0
0.1872602401428118,0.2286644033895372,0
0.196921488166876,0.1885711932045907,0
0.2126817640320282,0.203099449425318,0
0.1709746865002357,0.2049623750903467,0
0.1994661395207537,0.2178382693738778,0
0.1950794213413357,0.2121796995816516,0
0.2142618979428848,0.1890769786658753,0
0.1834684182814719,0.2283212335713026,0
0.2019727321563409,0.2084426152032694,0
0.1873850976369884,0.2280985769864593,0
0.2062701427110482,0.2014951418692629,0
0.1833260673032725,0.191244049130537,0
0.1789264112737308,0.208720208193909,0
0.2010458427743037,0.2006458509322264,0
0.1904624714909006,0.2331295069408965,0
0.1671337455225399,0.2314355003967115,0
0.208453426644415,0.2398247741571528,0
0.1811180471417499,0.2026846915735162,0
0.2039120155004687,0.2297429327299751,0
0.2181065137328448,0.2187250780443025,0
