x,y,cluster
0.9253696837514034,0.5870108732427187,0
0.8353218679177177,0.4091302946264525,0
0.8186208179249342,0.4937225900479824,0
0.884776728391548,0.6883331261055011,0
0.8387647030310458,0.5723240585237762,0
0.7979479211230678,0.3359631394773019,0
0.888817901127956,0.5502156956594608,0
0.7297719480652022,0.2879146170401777,0
0.7564146062536533,0.3999727752373587,0
0.9798636504753728,0.6476971390367767,0
0.7933237795366752,0.3824940012342029,0
0.8501628014070035,0.7363903627535215,0
0.8834243677187498,0.6054318652296304,0
0.8620013208142434,0.6924198440155949,0
0.779606323231075,0.4317409831826723,0
0.8496153627852024,0.5342686935105369,0
0.9722964325296968,0.7323836987704065,0
0.8115554396514562,0.4517813869825028,0
0.8148655984957118,0.5384283966716423,0
0.8450150594158146,0.5307326911032212,0
0.870462042646057,0.6039867106869963,0
0.8516478220708529,0.4814484117883516,0
0.8374835929785659,0.4404798242419336,0
0.8690285008415614,0.5054411799903213,0
0.7944323198046307,0.4143740732276235,0
0.8005874581614674,0.5116349731840757,0
0.8178061922526323,0.5400243964669778,0
0.8213061503478791,0.4483309276802882,0
0.815048680080809,0.4032041028208605,0
0.8416843914877459,0.5096564467969167,0
0.8393955977475405,0.3923629029958565,0
0.8210896209770036,0.4477722580409639,0
0.8467374998581583,0.4395061099139466,0
0.7730227504046536,0.4110223160991775,0
0.9058613237064308,0.6293296099078047,0
0.8876473753090144,0.6079551063927675,0
0.8349620927824638,0.4862968178202635,0
0.727362436882252,0.4217559879553882,0
0.7519693286858868,0.2697122683450795,0
0.8875535366106453,0.4753810021465874,0
0.9271908157654258,0.6333461322818417,0
0.8646436658294591,0.4853527978209568,0
0.9512452256264228,0.675495532705351,0
0.7965557706597806,0.4930426812658212,0
0.7807983047821034,0.3962104013816071,0
0.7294923500773735,0.3282261049417485,0
0.7484544229098846,0.4048039087498158,0
0.8682976354053411,0.4026832198082469,0
0.922791533890764,0.537134188372763,0
0.8408227074388661,0.4630154604685277,0
0.7643201740171036,0.4738744984016522,0
0.9095840505165924,0.5394524466512818,0
0.8696054964066905,0.625743632718638,0
0.8176337896455422,0.4477312255811016,0
0.9527427874968704,0.5498363629124975,0
0.9219509046834032,0.4714254379526418,0
0.7580847860110167,0.392081068053839,0
0.8360322532426333,0.575856969966601,0
0.7210098796637168,0.3571422653084221,0
0.7557823366049892,0.3582187079327433,0
0.7155075410303238,0.3228736599440108,0
0.8197906334839553,0.5411604852510861,0
0.7052894666350765,0.4363206397611667,0
0.8498397384566486,0.6337552542319619,0
0.8059759921379643,0.3872018890320083,0
0.7539766853505776,0.4432898623664461,0
0.8006676590133284,0.437981970232301,0
0.7875372980206224,0.4165362230117861,0
0.8969069048428784,0.50983482732872,0
0.810845287945951,0.4725371770071823,0
0.883534634879362,0.5967872151981866,0
0.7533794392742298,0.3795245492312763,0
0.856252480550282,0.5489170447553562,0
0.8730524096945709,0.4620291538441757,0
0.8270758730140444,0.4360140556585884,0
0.8112091957611065,0.5472332624982021,0
0.7740127373490203,0.2342563214773608,0
0.8202708883232248,0.4654230555896094,0
0.8385096537523276,0.4163795569973352,0
0.8239849176807617,0.4794890899306025,0
0.7790072193694989,0.39507796393584,0
0.8845410163775825,0.5644221600982755,0
0.9261934199872162,0.5463862209676551,0
0.847351945079691,0.4773177446185948,0
0.8515855752781378,0.6156420048998136,0
0.7750300039899014,0.3819271488600406,0
0.7459849856534495,0.560027611579786,0
0.7538770370201822,0.2958715222121429,0
0.8856366583977149,0.5459385154533184,0
0.9388861390834564,0.5690875205329259,0
0.7807217763427934,0.4367825424356839,0
0.8034086838826682,0.4914933512069441,0
0.8856167290030783,0.4255651893341916,0
0.8949107760012891,0.4599658436057035,0
0.7220032352074267,0.3831797931140745,0
0.7888973066270379,0.3942443909782355,0
0.8192346604098988,0.4888084471228827,0
0.7812042366919865,0.4037271389461363,0
0.815185479527772,0.4768544123464453,0
0.7827386143622438,0.4923538626878551,0
1.0,0.7287109538637404,0
0.8720795977200284,0.4787700900890247,0
0.9110058790398609,0.5721213282761517,0
0.785354202512629,0.3618894697827634,0
0.9067121864832286,0.6261776139964141,0
0.8174902165907189,0.4117250568007151,0
0.8952425477830961,0.7331620516863444,0
0.8496946410023049,0.5476042878537717,0
0.7047193732614196,0.5850676729779767,0
0.8488445546754221,0.5083083885078237,0
0.8454753220373215,0.6234973614791307,0
0.8275517654200991,0.4552295439832411,0
0.8433370781699776,0.5233646478731415,0
0.848132686970231,0.4207936033491106,0
0.9357160951655532,0.5433706079691623,0
0.8855888213776228,0.5347876371964988,0
0.837980714832831,0.3844616902569978,0
0.7999580281381504,0.4462086951594876,0
0.8351473577539498,0.4869074230840251,0
0.7976914427468229,0.5485306706922941,0
0.8575716456764837,0.6749184805699409,0
0.8332910058865286,0.4956576132555245,0
0.7946953803280163,0.4283239395747367,0
0.922665047478521,0.5928164223866841,0
0.8509323037757843,0.6055155304535332,0
0.834388084554609,0.5132889585675422,0
0.8553747755802765,0.523988086896468,0
0.7524369156643766,0.4791905935591791,0
0.8621805280429302,0.5302257536682337,0
0.8020807416642205,0.4910936121618892,0
0.8397531697396389,0.518954275145856,0
0.8792873531529338,0.6255925143485068,0
0.8313790487412716,0.5045073535415803,0
0.8761459156890004,0.6066734400555004,0
0.8758438479319801,0.6411505884075789,0
0.9297847591135378,0.5832929156384742,0
0.8412670537542981,0.5140635960997652,0
0.899501408551057,0.6071101454674217,0
0.8447434074827967,0.6444638823421983,0
0.7875286247055477,0.5916604276118654,0
0.748507115842858,0.4857006146113933,0
0.8543419618263997,0.4176986160800674,0
0.8756955593618077,0.534003599718754,0
0.784838029019874,0.5307775035167809,0
0.8866065683968839,0.4039122585074429,0
0.8042072203560157,0.4343644925045817,0
0.8879124894924386,0.5279833852112121,0
0.8284583997676952,0.515696199209943,0
0.9394356825561088,0.4155730151921366,0
0.7909957432390968,0.281726798757388,0
0.8673286171668915,0.6160809580132659,0
0.914827121729336,0.5191540805746587,0
0.793495539135462,0.4170603224461378,0
0.9063943928919131,0.63788029444849,0
0.8736624213639748,0.4888774239820612,0
0.754445561272872,0.4797129371061949,0
0.8161084932615414,0.4542039082002532,0
0.8931150729952151,0.6538211450959842,0
0.7975741089567451,0.453228215660788,0
0.7580941576491752,0.347714956713486,0
0.8083035020370962,0.473840225561385,0
0.7506240960136639,0.3487147763765554,0
0.8413893959854699,0.5647153583604607,0
0.8705760623117383,0.504070634176073,0
0.8215135739547332,0.2974147524506897,0
0.8257144219451157,0.571088650300394,0
0.7556464054714718,0.3770896866497597,0
0.8297584752683055,0.5339909794888151,0
0.8641938648420812,0.6305599868103935,0
0.7464944086586763,0.4631867493906469,0
0.8869020271237416,0.582880614445152,0
0.7497109295556468,0.5057531281446715,0
0.8204468326481259,0.4250276474551626,0
0.91480770274568,0.5846977570243079,0
0.8148916875439978,0.5642780779158565,0
0.8139215225670048,0.4311806050884519,0
0.775365185576434,0.6511356527605767,0
0.7403609243924231,0.4473679223724168,0
0.9484429536445038,0.5463252072351693,0
0.7647031080743112,0.3532269915172824,0
0.765565329749501,0.2387491470578799,0
0.8439257683463133,0.4237280391218787,0
0.7750962951736514,0.4315477196978023,0
0.8134485713169445,0.4325432401266734,0
0.8519510910370655,0.5844101556504742,0
0.8549558517038952,0.5587367754037815,0
0.772651430101893,0.5051570035485995,0
0.817349432231648,0.42136019274416,0
0.8644042333518382,0.532748287300958,0
0.8754832717416972,0.4734534336644757,0
0.8443217596576666,0.5811246681797981,0
0.8302087729765726,0.6174580806945595,0
0.8297721230932457,0.5058361542240284,0
0.8174390320027516,0.4655774123056541,0
0.879041249676127,0.3990772815129628,0
0.852835828321927,0.5806211048212107,0
