x,y,cluster
0.3478619914489401,0.0973163766674816,0
0.3518080179295096,0.1000374017895938,0
0.295155105435079,0.1451752065475689,0
0.355146034623423,0.083442395439568,0
0.36548263516022,0.0995540129876162,0
0.3335159220796937,0.0963937304466667,0
0.3857300283065664,0.09045247986049,0
0.3628057278485282,0.0929237591518399,0
0.3254356053228269,0.1265397945944029,0
0.3746934951971397,0.0786688288508354,0
0.3707483281128888,0.0724496460041338,0
0.3671681033592279,0.1333130345486113,0
0.2833325196426742,0.0500201867938225,0
0.3235584186916838,0.0992005147287056,0
0.3874373758811741,0.105691992768745,0
0.3651264317590681,0.079019636228983,0
0.3455839606128787,0.093963847754015,0
0.3222807493406964,0.0965476677774923,0
0.3541290007427562,0.0800001486144394,0
0.363359613436553,0.0500459351900585,0
0.3534013418017963,0.1012767380871788,0
0.3273363509244124,0.1012166086410651,0
0.377862991494896,0.1013830335706846,0
0.3281517825305187,0.0887566210386885,0
0.3133106985239979,0.1112058992125883,0
0.3541504624303176,0.084131581136532,0
0.3315922336183708,0.0563456340941373,0
0.4170092919420455,0.0621145161811262,0
0.3586615164282569,0.0792674201876365,0
0.4121979853047929,0.0064238070848734,0
0.3438155358887959,0.0852626019546528,0
0.3882654044214081,0.1191485229099496,0
0.3222006168544318,0.0657115719935277,0
0.3810747735267499,0.0830775974344215,0
0.3564564615169133,0.1125170916848178,0
0.3564744660756046,0.0955855784298842,0
0.3828867353389322,0.1160027836173931,0
0.3798725362914432,0.1008031970699949,0
0.3705047135465764,0.1006735586747465,0
0.3308461135305912,0.0788529357132736,0
0.3023670278968792,0.0657371174716281,0
0.3940304887306132,0.091172322556441,0
0.3808349439885466,0.0886837489682342,0
0.4024577957705693,0.0868972349802747,0
0.3902179922989796,0.0859108239434155,0
0.3681497950231721,0.0303984380760541,0
0.2991471527232792,0.0980083424442805,0
0.3300795744535543,0.1088741972179219,0
0.3483023244989828,0.1037691875536801,0
0.2476823380719061,0.080667758885413,0
0.3505937675110436,0.0891781822946226,0
0.3105467538237489,0.1097600691842159,0
0.3687887044866242,0.0895972980975598,0
0.3455943737729477,0.0814772270575933,0
0.3188704443870901,0.0849177989685894,0
0.3322833583453592,0.090721721225046,0
0.3775717001559517,0.0915102989283329,0
0.3637109914950778,0.0596707012961482,0
0.3209622732660008,0.0958363052120324,0
