x,y,cluster
0.2739377842842783,0.6599151311991178,0
0.2281243069419382,0.7013470901720571,0
0.2319641454925475,0.6863982115934518,0
0.2306360484424215,0.6859543828688718,0
0.1941109204674928,0.6975701422155011,0
0.2116868251544231,0.6549121827331449,0
0.2341527169311116,0.7012818176484283,0
0.2743967081268487,0.6945843297307471,0
0.3226819080168364,0.6605088160461854,0
0.2464444085530416,0.703148944422511,0
0.2169574451004156,0.68605976658088,0
0.2444373843311353,0.6768482537014506,0
0.2553635856522899,0.6826244473457699,0
0.2867887416618491,0.6378792167019366,0
0.2678619646695835,0.6765213614680486,0
0.2248861816314247,0.7161914083738876,0
0.2164161385986167,0.6569497331493134,0
0.2299382742107678,0.6705326527632999,0
0.2279627727785902,0.6742502538695154,0
0.2176492111923837,0.694976585709116,0
0.2751371109659499,0.6937793274446756,0
0.2575563604482982,0.6988639613670511,0
0.250887242194703,0.7047049093010604,0
0.2605004320506202,0.6945439903407067,0
0.2686761593196703,0.6472125581112155,0
0.2120303765854623,0.7187720702099141,0
0.2862472513717531,0.7038862878263414,0
0.2045638980269036,0.6835845725253284,0
0.2422889811186558,0.6857756880690685,0
0.2510225183561554,0.6828130354227472,0
0.2111126195676446,0.6623597535276212,0
0.2324496756400914,0.6607924922653944,0
0.2359099421307557,0.7091296509572812,0
0.2742223549677782,0.6712993243892325,0
0.2766345702112414,0.6953022967309824,0
0.2280278365835477,0.6902765645313903,0
0.2323383581733782,0.6653546979530697,0
0.2541544699981256,0.6851795245151776,0
0.3413947248841115,0.7216625494987895,0
0.2622311279025279,0.6569011803551016,0
0.249473051270691,0.6608790805270381,0
0.2479177555626496,0.7048117057951564,0
0.2641212165696406,0.6905338659495834,0
0.2300897456540391,0.6905537991308826,0
0.267323332312177,0.683879517870654,0
0.2716126022169077,0.6973880612907913,0
0.2878442486476564,0.6615182733235964,0
0.2683831109518835,0.6637263238961795,0
0.2305809076769175,0.6705048523155595,0
0.2312006790804295,0.6140758121254034,0
0.2358512256520542,0.6516329768725189,0
0.279319132618459,0.6828248370189147,0
0.242313622918893,0.6855002891938173,0
0.2932724258902361,0.6612890036941056,0
0.2291355614171596,0.6764164566089179,0
0.2458075480729185,0.6954617712810998,0
0.2349114891384063,0.7304953750728124,0
0.2305295964862702,0.6956616986295335,0
0.2090346422498423,0.6994006515317337,0
0.2433897818066552,0.6846995086725074,0
0.2588371666590935,0.6785350632175213,0
0.2698130614689777,0.6749080846882453,0
0.2147361463213999,0.6821293608571577,0
0.2375074685385922,0.6805075214080505,0
