x,y,cluster
0.5565187444227462,0.4454780776702681,0
0.5683538470418144,0.4324778326998539,0
0.5725643805189139,0.441492650358086,0
0.5792763178461653,0.43851386729948,0
0.5686237469605393,0.4546988252988203,0
0.5638657451867967,0.4533730712474988,0
0.5727143384570635,0.4527364278420394,0
0.558577209350437,0.4453548263937473,0
0.5649450838351122,0.4338160700051363,0
0.5686617837910602,0.4414171580109605,0
0.551492717726983,0.4553032369012028,0
0.563243505073169,0.4485072923999956,0
0.5751360145933807,0.4481021916943292,0
0.5605197688631344,0.4610027844655283,0
0.5553371987440022,0.4526580254556363,0
0.5653133209022969,0.454689064098504,0
0.5519767504425075,0.4399835682442373,0
0.5795087833964374,0.4438646540864362,0
0.5869161178345187,0.4416934659515167,0
0.5587691734775417,0.4569127544325552,0
0.5517592171375114,0.4289173520063479,0
0.5531270252296482,0.4503145510672262,0
0.5706242842065413,0.452938247484744,0
0.5792428356311699,0.446514485559062,0
0.5704836453137136,0.4540355254111944,0
0.5848621154095495,0.4471713104788719,0
0.5627954855195626,0.4346822887231388,0
0.5519010007885934,0.4447842444249847,0
0.5477143241631476,0.4414727983295133,0
0.548409600896374,0.43374115081576,0
0.5672055004383053,0.452421172056036,0
0.5726736635512677,0.4495567539855942,0
0.5636109399938116,0.4572497686169547,0
0.5652536880155515,0.4392519094552635,0
0.5797218347531731,0.4578680104335332,0
0.5862360645898567,0.4314197496827248,0
0.5554437568421702,0.4501880908033326,0
0.5707763412353921,0.4467874417326921,0
0.5704979189099859,0.4504366297119963,0
0.550150079917462,0.4390607647420413,0
0.5744142150402567,0.4315887745312838,0
0.5487380258453362,0.436312791750844,0
0.5527798334681827,0.4435898667649571,0
0.5654603196410356,0.4430863419253343,0
0.5695702869460827,0.4265468168438738,0
0.5501564759557462,0.4216951917720717,0
0.5778340959491665,0.4308265460358622,0
0.5611438948733607,0.4491132116080811,0
0.552136870762042,0.428946277794843,0
0.5477987476210577,0.4440136371318181,0
0.5662079783894312,0.4436858617849154,0
0.5738471978103874,0.4543178470452609,0
0.5518462840500943,0.4370872800085301,0
0.5841800859362318,0.4424886038593357,0
0.5618528355674853,0.4423565252839928,0
0.5867548822040145,0.4395798752908684,0
0.5698315741003438,0.4603845227143034,0
0.5593646000346786,0.4546752572541489,0
0.5685882357119657,0.4365012314737461,0
0.554705827092334,0.4552389789560793,0
0.5600089035305318,0.4460618477914804,0
0.5630657687625239,0.4553886205473672,0
0.5492043863696844,0.4452835854527923,0
0.561656168146655,0.4440177063059155,0
0.5863660132478253,0.4507990022423922,0
0.5787884665622498,0.4568390175150231,0
0.5667857526935955,0.4590407734934702,0
0.5711524782804717,0.4405731705895457,0
0.5564208284209022,0.4448229477750173,0
0.565946165641125,0.4314039222824783,0
0.5609175373715242,0.4462772815436667,0
0.5775285390329513,0.4507877538701301,0
0.5717323041633715,0.4470069977879393,0
0.5547139280560803,0.4378449989215345,0
0.5621210014443121,0.4348368126770524,0
0.5686108622707475,0.4469730994064205,0
0.5712974893018423,0.4599349677856854,0
0.5618008055744399,0.4399098357363716,0
0.552507107675645,0.4476247322150007,0
0.5613968846413384,0.4386935553974166,0
0.5473623639586593,0.4436463290919888,0
0.5558291551684591,0.4391864956294327,0
0.5566684396416244,0.4237046095804734,0
0.5793614365962243,0.4469449317616556,0
0.5728823943872609,0.4684765496202664,0
0.5761113652659804,0.4491198475381785,0
0.5502502277236554,0.4515662945384074,0
0.5784156334442283,0.4442419174900842,0
0.5666089787813471,0.4455616326888504,0
0.5880639760916174,0.4291751517661108,0
0.5730298006621878,0.4410429283125865,0
0.5669542210704689,0.4360499451914961,0
0.5697789034082237,0.4456466206796681,0
0.5734620299091429,0.4362152468704754,0
0.5645854023188327,0.4477113733785317,0
0.5759646997809327,0.4402992482265594,0
0.5664934059721725,0.4503743062548964,0
0.5733921322382266,0.4504695879263837,0
0.5743574528068912,0.4499035576673965,0
0.5652349159741494,0.4506190979566682,0
0.5633082437492091,0.4429720650241899,0
0.5628159477102099,0.451676707797986,0
0.5685397510703214,0.442979537607472,0
0.5772118789762901,0.4326102097156317,0
0.563429990519459,0.4454968636449591,0
0.558869494665295,0.4436827040029723,0
0.5778645384311906,0.449264765305848,0
0.5766038360722493,0.4340491227798399,0
0.5699326408919893,0.4343059437933697,0
0.5703238181776036,0.4447567983854835,0
0.5584705639510156,0.4280676518290501,0
0.586525054573416,0.4549508232420233,0
0.560699467662587,0.4328349274366149,0
0.5796978918241891,0.4330143419372713,0
0.5760498528029787,0.4403561151386249,0
0.5598501124677233,0.4271747446417348,0
0.5764780215296685,0.4408881628605504,0
0.5777086753575233,0.4378288060325626,0
0.5831409380232457,0.4551604140904226,0
0.5837079653379261,0.441549843162282,0
0.5866064092116904,0.4458438133187599,0
0.5773299074680932,0.4294348248139329,0
0.5686882220270166,0.4382272120952377,0
0.5617955488031089,0.4320783968311139,0
0.565344555578565,0.4567912696560147,0
0.5767439840452702,0.4510522812897974,0
0.5673871907461354,0.4388628421957513,0
0.5674672934487156,0.4655497275057241,0
0.5464738796896307,0.4475864134890014,0
0.5764611565557137,0.4540218250941791,0
0.5680100888013602,0.4353783817615384,0
0.5712508397999304,0.4622194150528297,0
0.5576191140814339,0.4539155454526019,0
0.6079573359937822,0.4817919807307795,1
0.5489949563253915,0.489547511523402,1
0.5772307042652408,0.4970295481383143,1
0.5850274124849396,0.5007556565164711,1
0.5877420519953336,0.4773873427306826,1
0.537330297438274,0.5265135109744138,1
0.5887654059597434,0.4871854134308912,1
0.5923469824322343,0.4756851181069667,1
0.5651281003458893,0.4909361408673018,1
0.578879022666218,0.5028944207602253,1
0.5712865864011073,0.4992351004016241,1
0.5599402245165397,0.5106380935145348,1
0.5729994228221004,0.4797840658145539,1
0.5760493275237307,0.494094395971378,1
0.5613713704216399,0.4930091054780776,1
0.5912503970870182,0.511748707692471,1
0.5854683298908688,0.4980252661582081,1
0.5774618454789502,0.48891948233476,1
0.593814883169267,0.4839369493835923,1
0.5743028934575242,0.4970161068889691,1
0.5726401626569273,0.5140058496334706,1
0.5714462310902059,0.4982333207526738,1
0.5940535326509754,0.5190972644158592,1
0.566440353485,0.5118505106562327,1
0.5691295851344617,0.5036507870686205,1
0.5788432847133113,0.4894308351810748,1
0.5824598121269751,0.4863212447248315,1
0.5324537613123652,0.5305322418130226,1
0.5661957683087847,0.5171762199084403,1
0.5619995192666555,0.5031856649068239,1
0.576232654183868,0.4862426088733687,1
0.586509107939291,0.4875282653344155,1
0.567527427050216,0.4995424927544815,1
0.5909573082327338,0.4896977290104465,1
0.5702810059621335,0.4894638534331951,1
0.5789875074196703,0.491471187512548,1
0.5820448547101418,0.47488995598896,1
0.5645982087285496,0.508579218726877,1
0.5582673729672601,0.5058925611530672,1
0.5896233124549632,0.5046536640263818,1
0.5936743563330704,0.4870776232075353,1
0.5856997414181124,0.4985623904140686,1
0.5443414019336297,0.4991596099248552,1
0.5883306213661305,0.4794275284516099,1
0.5912436417422176,0.4950789100846066,1
0.5733178125917737,0.4931774292343389,1
0.5735878141290238,0.5084516143200295,1
0.5593046167954135,0.5064345279645367,1
0.5954643576017616,0.4982565259323553,1
0.5608514310403622,0.49590568191945,1
0.5823070150020151,0.5263925725890269,1
0.5629978902690848,0.4876100381359015,1
0.5837853048755547,0.492574934149702,1
0.5818453903133213,0.4912830297940302,1
0.5738031034708602,0.4996817543599565,1
0.5608635795941949,0.5054609775061569,1
0.5721045653557484,0.507971265927613,1
0.5660676138869307,0.5103925429807457,1
0.5501126031698035,0.4733431937403223,1
0.605042626346066,0.4890110957691159,1
0.5741738229341392,0.4838478926918766,1
0.5811938580866961,0.4918353723552041,1
0.5774799544705755,0.4868309251469679,1
0.5723683386113099,0.4981466066516386,1
0.5430778665850975,0.5142980379883132,1
0.5595204696821092,0.5002428987018223,1
0.5664245821662771,0.4966027751577412,1
0.5600380936374165,0.4976624083555824,1
0.5744588355271069,0.5000602431782332,1
0.5780752503625148,0.4898417160278404,1
0.5691076039108467,0.5080463774635452,1
0.5831022713926518,0.4869239564353862,1
0.5624743833860641,0.4988180260375699,1
0.5622098374247697,0.4953354208659298,1
0.5675352524858028,0.4946365972878696,1
0.5554891567120571,0.5130602237810119,1
0.5701872574026454,0.5026661559454033,1
0.5735425955736411,0.5054122738968957,1
0.5962034724451287,0.4711170500555641,1
0.5674846347151051,0.4998934050415888,1
0.5913781297397153,0.4762203234209467,1
0.5500793038147668,0.4994851491313461,1
0.5723352157022208,0.4972831408320121,1
0.5226317975464717,0.4969044768192568,1
0.5422091798729317,0.5028815120456204,1
0.5746567849445487,0.489804719628192,1
0.5448114043358154,0.5180988552308874,1
0.5736575048034942,0.4995166761399293,1
0.5696400075706635,0.5006813729072224,1
0.5534350687422831,0.4979480491088459,1
0.5543908573939522,0.4802149559770049,1
0.5765555835360636,0.5115007753549675,1
0.5814282917792724,0.4871382573949409,1
0.5791253105641739,0.4939194112211392,1
0.5990933528914327,0.4975927565625769,1
0.5901175868937601,0.5011467815561591,1
0.57154193007431,0.4863346208734047,1
0.575152794056483,0.501740210346588,1
0.5641270494919048,0.484371472996054,1
0.6191636443362435,0.4827275038684517,1
0.5638475331899145,0.5014039770210377,1
0.6038552295562586,0.4840986055720445,1
0.5728554342388935,0.4998001695095359,1
0.5839911840618006,0.5004447885623975,1
0.5837749831248527,0.4920357181476775,1
0.5825652410467562,0.4949108826480142,1
0.6178156769535325,0.4807337939167702,1
0.580889024314311,0.4914416860165463,1
0.5556886378391782,0.5402514159152778,1
0.5630140759874585,0.4763474094101307,1
0.6072867507535743,0.478189518088596,1
0.5486296550232054,0.4939412781194965,1
0.5884655886926565,0.4900051451357616,1
0.598482498639892,0.4950518023772406,1
0.5531620593714772,0.4910039215694783,1
0.5659557102681192,0.5525103640665516,1
0.5563127973309995,0.5033769101514988,1
0.5795615113913523,0.4788030195191408,1
0.5611167862295015,0.4980442499721253,1
0.5713552700107766,0.5112992009833544,1
0.5994564843611674,0.5111657274051369,1
0.5718501441233869,0.5026709253495517,1
0.5737408275955298,0.4889812981893624,1
0.5767953135515047,0.4977939821941113,1
0.5801230426447992,0.5048933599554357,1
0.57471467679237,0.5016117595235843,1
0.5938590061694552,0.519511432294642,1
0.5709422726567175,0.5007884922768916,1
0.5497026475053562,0.5511813336690796,1
0.5674598982905208,0.4878992814148637,1
0.5540977184797762,0.4794269956080785,1
0.5641681295976007,0.5318634199902885,1
0.5988132995831877,0.4902330014003998,1
0.5474001763578394,0.5082582488024124,1
0.5594663255382116,0.5050440708719265,1
0.5734263608676261,0.5001578402231641,1
0.5830960654489603,0.516691807261522,1
0.554116747485553,0.5021319407812254,1
0.5826902573055271,0.5011506255130507,1
0.572993738942743,0.4977314960211417,1
0.5712885922062558,0.4844764699921864,1
0.5773910773622417,0.4862423579323233,1
0.5531105941142603,0.5073106674912888,1
0.5803672358420814,0.4798576132549011,1
0.5944209090114944,0.4949841860228034,1
0.5988903881275254,0.5474416653497632,1
0.572145614854594,0.5041745522346864,1
0.5744969829195538,0.4875826088929108,1
0.5632210748592497,0.5006231763225999,1
0.5736105364322698,0.4992517347001561,1
0.5443823036828858,0.4989911904494779,1
0.5652535048529841,0.4976592974193106,1
0.585410202115134,0.4813393076999177,1
0.5888426937871372,0.4945408080468478,1
0.5716490871316016,0.4972854612594169,1
0.5830180016421402,0.5022889572393804,1
0.5882326427803332,0.4892688770500413,1
0.5649076245289988,0.4989557225861319,1
0.5171597436940013,0.5281935095525567,1
0.6232883932814344,0.479556308119677,1
0.595856067284571,0.5010999570310023,1
0.5719508713639858,0.5014972645322249,1
0.5846561694981046,0.4753926935111573,1
0.5833409728173693,0.4783872844912576,1
0.5303181956515359,0.5052639528972497,1
0.5923557941425176,0.4918475395894232,1
0.5962878682871513,0.5100912250617614,1
0.601199144829795,0.4831014912127332,1
0.7394841520402686,0.3801189918748055,2
0.7697724097696838,0.373647596514201,2
0.7578976897128932,0.38878606473833,2
0.7905549011711976,0.3915367559900863,2
0.7989386278968782,0.3790394153567929,2
0.800758641714655,0.3698319235706497,2
0.7602486473017576,0.3756223351061806,2
0.7677689160046408,0.3479430124885842,2
0.7244467550014193,0.366239573659991,2
0.746416477715172,0.4042564088057455,2
0.7871904878912429,0.3560413099117971,2
0.770380491828649,0.4163261417989115,2
0.7818154483670446,0.3534773624557874,2
0.7690830124766027,0.3735084990469935,2
0.7806878665629059,0.3700097740992469,2
0.758520384544888,0.4225060520827873,2
0.7466647309709371,0.398513604612993,2
0.7582762839539099,0.4091013378349274,2
0.7573820452962443,0.3808102686769015,2
0.7787774884469618,0.3729021714401511,2
0.7047059639138132,0.4459019718542371,2
0.7854098010123955,0.3469284502334547,2
0.7391442545388798,0.4050661196899324,2
0.7589268402742233,0.3969738219659592,2
0.8116128672417933,0.395315877750029,2
0.7508044096200913,0.3918271615735919,2
0.7142233872563752,0.4187795463508784,2
0.7438074936805144,0.3981024231174299,2
0.742558949375988,0.3893066171262437,2
0.7386597246137523,0.420906328201892,2
0.7597267420536522,0.3531162515019103,2
0.7615839724603182,0.4051480601914223,2
0.7932342193443738,0.3798879175269918,2
0.7276347174065214,0.3830083947563621,2
0.7981342272881425,0.323810040240878,2
0.7926436296688018,0.3384272983559074,2
0.7108838398064559,0.4573198344725726,2
0.761357979165004,0.3844593187382955,2
0.8132101396710266,0.3503195952849032,2
0.7999076272015797,0.3751420346892545,2
0.8217214925809372,0.3684936579909369,2
0.7325247883577501,0.3970200142601128,2
0.7593082036251122,0.4004571702799236,2
0.7407545190307279,0.3766117847095949,2
0.7507536179612382,0.4174349927583579,2
0.759497599245896,0.3576922862735958,2
0.794904216288055,0.3917417379750841,2
0.7382234547741943,0.3662259598560113,2
0.7899597985553944,0.3717899515689624,2
0.8152572622025978,0.3405556924190717,2
0.7168280963221092,0.4308391883740771,2
0.7896322182937724,0.393772086686473,2
0.7255226129210851,0.3557509664325582,2
0.7287236772645477,0.3867985822437343,2
0.7417390505072644,0.4100101103080017,2
0.7520075869006441,0.4138997297226333,2
0.7833072259572287,0.424467891259911,2
0.7879322507465398,0.3877260897385056,2
0.7306721618452543,0.3454002760830307,2
0.8322621232064971,0.2975494061544314,2
0.7902169618926355,0.3654510998825275,2
0.761073610130212,0.4313997717580861,2
0.7629600266649219,0.3922628002182302,2
0.7399356134079873,0.3945187315553464,2
0.7384456044243743,0.4057493827413306,2
0.7584971386915539,0.4173875923077764,2
0.8190278211869423,0.3362784597014494,2
0.7342827784193147,0.3771631100200514,2
0.7627926929403012,0.3815731406205348,2
0.8045772253010343,0.3808117412688314,2
0.7718520178290617,0.3981152822416648,2
0.747461604783443,0.4141705282387329,2
0.7316526157712041,0.4089750170656687,2
0.7656867297449972,0.3939002811804564,2
0.7395570986041572,0.3574728010630325,2
0.7199169023646681,0.3992183923709197,2
0.7057620394096819,0.3952305414246225,2
0.7595926940665121,0.3620274694791208,2
0.7478153411793798,0.3892628528828826,2
0.7701006691799087,0.3704532998727012,2
0.7090130851310019,0.4511915069629343,2
0.7902101770705794,0.3613151726239416,2
0.7897352056978139,0.3771966457250124,2
0.7461448954427936,0.412036495632216,2
0.7628306869405408,0.3536639493242972,2
0.7990828397566287,0.3508824794568577,2
0.7667432369569045,0.3896138309073114,2
0.8047979752335039,0.3615132637175698,2
0.7542666732300899,0.3393820752053581,2
0.7872353515248857,0.3884601250745878,2
0.7416213024509487,0.4187057219669842,2
