x,y,cluster
0.5926426353014718,0.4797406504485432,0
0.5638194133998123,0.4787142254117316,0
0.5976021586691541,0.4783104091661805,0
0.5852948082149788,0.4801093221682784,0
0.6029757174499775,0.4849336687866233,0
0.5837118370174349,0.4733348822210526,0
0.6019863598341805,0.4804306216765822,0
0.5785300664769809,0.4741055055181107,0
0.5864132973660298,0.4732586361855874,0
0.5843573709684282,0.4732153997929584,0
0.6112371663816983,0.4875853498512935,0
0.5839950796530474,0.4804830810962465,0
0.5828585035224937,0.482182424262396,0
0.5839986808447852,0.4759715120024617,0
0.5433470806586889,0.4880198276655909,0
0.5851647895565611,0.4662122824890977,0
0.5835135497392371,0.4835691158558127,0
0.5896918465050096,0.4787921931377467,0
0.5914102863749879,0.4527676136758845,0
0.6019129809985104,0.4924779621991177,0
0.5672655518787082,0.4792596870778337,0
0.5838518016607894,0.4811471300719635,0
0.5740125227481198,0.484585016953153,0
0.5763833964109857,0.4849130232555249,0
0.5745976280603673,0.4899082121056236,0
0.5832459866578317,0.4790685174762118,0
0.5906046528621884,0.4822397358693429,0
0.5821650364290332,0.4791698882406724,0
0.5788131052175922,0.4802831280233669,0
0.5870042332799323,0.4780220621255214,0
0.5751693627311759,0.4798212896261597,0
0.5766625669638159,0.4784511023858559,0
0.594438762748057,0.4810207818556488,0
0.5879933912302046,0.4749263493753782,0
0.5674038794722803,0.4857170615013481,0
0.580290264280358,0.4984624584890648,0
0.5918366028453848,0.4833405412876267,0
0.5793988090941103,0.4705182584870475,0
0.5728974078403314,0.4845283047058794,0
0.5829895991431133,0.4813420021399608,0
0.573065964818013,0.4746362698093093,0
0.5785528530556885,0.4729430803613144,0
0.5800747845285151,0.4737809906128242,0
0.5889624914952497,0.4824587086058217,0
0.5806219704408703,0.4777722926916473,0
0.6050605168567196,0.4792651411441965,0
0.5699937709221577,0.4817533485448996,0
0.5706642098120835,0.4899671061473016,0
0.5816298952782506,0.4826393406208236,0
0.5895660171622157,0.479222244303139,0
0.5787843762862196,0.4727980025221422,0
0.5860819295849298,0.4809443277044252,0
0.584571151171023,0.4834449167401958,0
0.574330426129828,0.4848496686601237,0
0.5892667682136137,0.4743724206248838,0
0.5799917968395675,0.4696713948399973,0
0.5800241852245267,0.484302491874838,0
0.5829564756013184,0.4807050586903323,0
0.5815612130955735,0.4769957326488333,0
0.5958980890155926,0.4895611256857992,0
0.6144819576814435,0.4951726523825603,0
0.6014102993611034,0.4587426572420071,0
0.5850696614158876,0.4697384614119652,0
0.5794605179397245,0.4792818882717662,0
0.572545803231965,0.4671236904858538,0
0.5785573655878252,0.4722903400075297,0
0.5900330461837305,0.4909597544703185,0
0.5831867469667806,0.4723525027746497,0
0.5845860052308555,0.5125131574467285,0
0.5846845821629331,0.4826262451895521,0
0.583093733121,0.4614228908439924,0
0.579176244398744,0.4804149490116907,0
0.5791761246496173,0.4825724306038164,0
0.5795596370149182,0.4966431164828366,0
0.5869597936184431,0.4968721614274523,0
0.5962795887638579,0.4895626723878036,0
0.5874174351628746,0.4772303883077856,0
0.5683879689264723,0.4938092392337802,0
0.554940906185496,0.4805662763317678,0
0.5825123136236404,0.481546606718681,0
0.5642708959674947,0.4673087081340887,0
0.5635246623447573,0.4999414417483999,0
0.5814353178833764,0.4803624566452543,0
0.5697065292434014,0.4880499331022849,0
0.5713369146745018,0.4757106005107598,0
0.5861976708601975,0.4827462016506419,0
0.5596226649668078,0.4967585177455096,0
0.5978830382155356,0.45849429250604,0
0.57402894604612,0.4672380216105641,0
0.5767391021216292,0.4822836878624328,0
0.5873271142570926,0.4741994143340757,0
0.5595972059779579,0.4586708167695335,0
0.599323579516147,0.4746409469751989,0
0.5818420098838226,0.4789027712444208,0
0.5948571834693349,0.4934138967307089,0
