x,y,cluster
0.2895298120451301,0.2078843050561025,0
0.327571729140326,0.0,0
0.2604141912384764,0.2107489605155146,0
0.27273738872683,0.1642508314546075,0
0.2525902624721365,0.2098885608629733,0
0.2909257934478354,0.1870374632096668,0
0.2675418386359667,0.1827765431558656,0
0.2641731987758465,0.229671817461945,0
0.2981666236243856,0.1861828264014541,0
0.2833018086677348,0.2144733993249684,0
0.287120662669433,0.1032033579914897,0
0.2931545960205978,0.1657705061572228,0
0.2731883960661005,0.1819214944605056,0
0.2770357516579755,0.1815801776909036,0
0.2542465079022437,0.178687853475376,0
0.292919915331139,0.1742534880928878,0
0.2882540724240228,0.2146573158652974,0
0.3094024864209767,0.1093194295493881,0
0.2552671459196694,0.1938790465347087,0
0.3012301986498396,0.2270882087702579,0
0.2607369977797123,0.1984249449416456,0
0.2780436422134643,0.1713168238359657,0
0.2654961623704504,0.229980121333217,0
0.3919522929789957,0.2002402330703037,0
0.2753699158303792,0.1885196758077783,0
0.2763274276449836,0.1983415024094713,0
0.251625847925661,0.2563845205917572,0
0.2706925374426786,0.1589383650670294,0
0.2753110950952531,0.1679337510270901,0
0.2552555220401946,0.203460358799708,0
0.2129563751167185,0.2239530824765218,0
0.2163941005146408,0.1746697721390169,0
0.3366666956409714,0.1367770998575945,0
0.2584726412062397,0.2610329954982188,0
0.2472948290774895,0.1830377271095585,0
0.4203913584074137,0.2108839635448509,0
0.2550738696362196,0.1524779195330762,0
0.2723662016305184,0.1781703580934747,0
0.2651151674865759,0.1715873167799386,0
0.2834452702288478,0.2754032612253637,0
0.3395051475188586,0.1333634552489045,0
0.3057037260509015,0.1836187312344085,0
0.3007068420681307,0.172259814306865,0
0.0,0.2804910013582019,0
0.2643127498732005,0.300159873971332,0
0.3309471565426324,0.109866121040423,0
0.2531243389510947,0.0899396855196424,0
0.2328008583119921,0.2233693007432304,0
0.2689674855665042,0.1926284949198546,0
0.3068768443062774,0.1877582962939906,0
0.2428865893229751,0.2589467133785674,0
0.2818841213951225,0.2242607652356909,0
0.2812463451325481,0.1950847819123458,0
0.2664016785683304,0.2029150930446344,0
0.1756923477375643,0.2501592856068878,0
0.3050847354637899,0.1465348930144351,0
0.2337107344912853,0.2456223639176546,0
0.3099884998026134,0.1466429382457338,0
0.307084738894502,0.1213593011720083,0
0.2369561720642138,0.233369827766214,0
0.3665179817370879,0.0945025925138013,0
0.2514896362963658,0.1742990931628573,0
0.2933281077768639,0.1577772422193165,0
0.2891903949635808,0.1805572431338568,0
0.307104480023852,0.1735288937604383,0
0.2821975811713798,0.2347092332834925,0
0.2987065481261448,0.1891938726051252,0
0.2431490759910414,0.1737884379268069,0
0.2330898202163811,0.1672902932624992,0
0.1998726570047898,0.2595749178416512,0
0.2873141440677944,0.1213188203311814,0
0.2819484629255387,0.1781154892998213,0
0.2688264976783927,0.1909645474392764,0
0.2526620741328177,0.195566352966851,0
0.3473901222400228,0.0885091121896615,0
0.3024626773331232,0.1829428878474174,0
0.1874827703219644,0.1831275982975366,0
0.2021845224885051,0.2938616263134137,0
0.2868066159812056,0.1518040108053276,0
0.2221986666592696,0.2028349369591527,0
0.2849049563904652,0.2685697897823156,0
0.2086582279623598,0.2262643991067515,0
0.2761332891333344,0.207768273703109,0
0.3400093833083127,0.1240548049353201,0
0.2861784244565197,0.2291140261540226,0
0.2608809996205435,0.2238704741808552,0
0.2629369493143895,0.1839227065826136,0
0.1406953477649625,0.1925905356085162,0
0.2648764125597991,0.1964186444794538,0
0.2958406636215124,0.203114470210171,0
0.2905095096744903,0.2018676568464772,0
0.4000544732215499,0.3172840840221324,0
0.2726598407328147,0.2167357283366015,0
0.2796711393676946,0.1701194224398216,0
0.2352834483158594,0.2887134513274191,0
0.2341569659337165,0.0720010245251188,0
0.3063925395192536,0.2016470891595424,0
0.3149822791768046,0.1211714639112721,0
0.2380438069719467,0.2154844118196771,0
0.2744027468101701,0.1461005628986001,0
0.1675453625407841,0.2736781626042506,0
0.2828282968075893,0.2053988460321611,0
0.2696450930252682,0.2331225397204023,0
0.2827160257016327,0.196095134596493,0
0.283085768994286,0.1929960399697058,0
0.2411408478384715,0.1984929249668915,0
0.2906695046423438,0.2039822919128835,0
0.3271045298859832,0.1931979033753247,0
0.2274379601750156,0.1951900908154688,0
0.3076292743576311,0.2082864077186254,0
0.2740112765287982,0.2313554277186223,0
0.372626791023267,0.1006516248649876,0
0.3748917602822672,0.1429600581420157,0
0.3183764833872636,0.2272469827050888,0
0.3291356078597421,0.2071060172850869,0
0.2798924405704091,0.1592452659938822,0
0.2773090981993105,0.204118975649503,0
0.2638347986342344,0.139304377649613,0
0.247149280906649,0.2417834330536163,0
0.2663745217190645,0.2161821780077482,0
0.2547107366268483,0.1819651788271674,0
0.2981710893337711,0.1858920944250928,0
0.1934705769420266,0.1733995426328842,0
0.2798719651441007,0.1000303862436413,0
0.2414773897576259,0.226063101688168,0
0.2936926704061082,0.183584458511558,0
0.2770263911769798,0.1990877828875874,0
0.2940115600479994,0.2343156495408534,0
0.2663817535001955,0.2123867967838347,0
0.3040972169538782,0.191887643443084,0
0.3329710143748278,0.2118852644135333,0
0.2794742601069685,0.2356556413699208,0
0.2820827358865604,0.2437119190332664,0
0.3291274082938192,0.4754197288504364,1
0.4213379257289854,0.4847910019604091,1
0.5072002177942774,0.4669498112592026,1
0.4344461344305294,0.3735497984782479,1
0.3842981484868816,0.3507534436408234,1
0.4158196675610651,0.357961638556709,1
0.3915480904580701,0.4317327714678259,1
0.4329047104210497,0.4573999906763883,1
0.4051675740548327,0.3957370422629123,1
0.4274216174707149,0.3124091259792189,1
0.4298547292834758,0.4224407937388739,1
0.3953125386000561,0.3142631761635753,1
0.3939686705428632,0.4943705538600927,1
0.4223896008934755,0.4385943572164685,1
0.4198354266377759,0.5087375160071615,1
0.3908383934451577,0.4950099458732204,1
0.4663290127369209,0.340975244967138,1
0.4236549452630955,0.4630564273175429,1
0.3816822591973461,0.3905568464817088,1
0.3440906335616362,0.4375545302568165,1
0.3836428509630878,0.4892287352600507,1
0.4100938032911209,0.3340968443945448,1
0.351096312875548,0.3285985858140126,1
0.4467544097542357,0.5214418545480516,1
0.4530127100421664,0.4974295854275439,1
0.4593671887198152,0.3236089915392918,1
0.3977626221223255,0.4506399272794531,1
0.4159388376611693,0.46961536918313,1
0.4072221586046381,0.5694470813620935,1
0.4518801116367721,0.4216437379582478,1
0.4712654171695152,0.5314119716922011,1
0.4611183261147666,0.6192782552622179,1
0.3763936640205217,0.2532670975458846,1
0.3920391957892249,0.466272391158105,1
0.446353125956916,0.4394546155755391,1
0.3765088401384582,0.4864739386219763,1
0.3988903576093585,0.4037820940222729,1
0.4311468188790673,0.4942567538233718,1
0.4648160267857881,0.4942515808875207,1
0.4043584005379871,0.4517425855752517,1
0.3971045961059762,0.4381253878736155,1
0.3864839695525047,0.3866682120343998,1
0.4260423820523413,0.4155541130876347,1
0.4410661699647938,0.4925698433324048,1
0.428750522888821,0.3392068356363496,1
0.3602424959413187,0.3876891250729211,1
0.408559113691291,0.4494419528899361,1
0.4631950648101129,0.4594642344490342,1
0.4516573020180097,0.426610900760266,1
0.3799719031816762,0.4164485243092974,1
0.4084149053448183,0.4754112384438492,1
0.3785075135058239,0.4803111052883265,1
0.3262243243181562,0.348764453702958,1
0.4133912247214036,0.4097537012968625,1
0.3291030746354683,0.4087376883380954,1
0.3750467934954481,0.3315412914277386,1
0.452809649655422,0.4181385003636617,1
0.4675751762764035,0.3848220365127879,1
0.4054378471722816,0.3127113296141766,1
0.396603641894865,0.4287800029666841,1
0.5046709815790724,0.3414521368395565,1
0.4609018058513469,0.4504119861250467,1
0.4460957580915551,0.5287546104663884,1
0.42465514472263,0.4268359432128334,1
0.452831725643754,0.4522496017287203,1
0.418795804712579,0.396598159675147,1
0.3500669006621415,0.3966499706857952,1
0.4451700898843567,0.3454681822466862,1
0.3824689847178554,0.4290624908510629,1
0.4479571100405384,0.4288505353849027,1
0.4021988511242028,0.4606069540320929,1
0.444131608644712,0.5342511292764471,1
0.4083325823519543,0.4261580936677688,1
0.4213031664963081,0.4339436262133392,1
0.3950016064185629,0.3579584085400713,1
0.4884292268572127,0.5006927692040325,1
0.3895064107847764,0.4631586032683689,1
0.4572508616830732,0.3683952680105886,1
0.341957399791122,0.4637457707041129,1
0.4290905468746617,0.5108859398293644,1
0.4279971770900049,0.3250877918839574,1
0.5142633354224694,0.5449871634465152,1
0.3943452148276259,0.4582741701215912,1
0.4603619404115001,0.5541281577092236,1
0.3658548985167119,0.4430676273000381,1
0.3933098586025136,0.5330018791686856,1
