x,y,cluster
0.5656612434533672,0.6284841628404135,0
0.6212885248228833,0.6954323199398942,0
0.5792801880134368,0.651815650287715,0
0.3795844517541105,0.6081053734618165,0
0.5487136866288845,0.6278757882448773,0
0.6298265899783743,0.7805680182474414,0
0.5614512461821377,0.6136432284124622,0
0.6245695198382687,0.7038363458043688,0
0.845099985023571,0.6275275798305004,0
0.6526268109721844,0.5171505798123025,0
0.5681319912049764,0.7781268879885448,0
0.5851068068771582,0.6583476430330706,0
0.7276418746770653,0.5142812373243008,0
0.6406771639504506,1.0,0
0.6563440103824905,0.6894848439187,0
0.5265398112988481,0.5764289505897153,0
0.6794383558951144,0.6881133983973273,0
0.5655469865657728,0.6535459065483586,0
0.5583954394720988,0.6250734065305618,0
0.5079763685207163,0.617434959597261,0
0.5300150704737105,0.7831230115648069,0
0.8170566482123323,0.8829359997403058,0
0.6524498787431532,0.6349679037815406,0
0.7431994325113275,0.7018406391589908,0
0.6473496683408672,0.7065529554052389,0
0.4499713727843506,0.6850696611427982,0
0.5806636722423817,0.6680150673493729,0
0.6803320171609037,0.6672129398052173,0
0.6985046058195568,0.7808096684305293,0
0.6097840649468744,0.6416162112746132,0
0.5907573758925865,0.7204315172031113,0
0.4678969971111473,0.7140990996019022,0
0.6703493202931629,0.6132096024892195,0
0.4586642430648289,0.723830938049117,0
0.6837960602367771,0.6134956171131062,0
0.3016855621931181,0.7286413642547307,0
0.6919196069046276,0.6488648232490475,0
0.5491921867222502,0.6422487937496657,0
0.5835182092528363,0.8733139083864442,0
0.6389029847273878,0.7336963865273615,0
0.5651032182684476,0.689830981526346,0
0.6391528984003201,0.7391915602505039,0
0.5830464126736857,0.7990005424244875,0
0.4459012785031303,0.7390785910133213,0
0.5810219982887557,0.6508294939613851,0
0.5090412965850785,0.7053775480054629,0
0.77530939378491,0.7198570313084927,0
0.5928362387400191,0.8593839827606109,0
0.6388622528356105,0.7045666616686688,0
0.4862109028225935,0.6112280785925743,0
0.5375633029816296,0.6521041448952348,0
0.5495163854615235,0.7752675535279021,0
0.6087834741830498,0.774973893824495,0
0.6376464275247296,0.6484778752864203,0
0.7568267312725203,0.8481848697252439,0
0.6285826574192149,0.6362776714024944,0
0.6422504828418891,0.7546724064262924,0
0.6002347052526239,0.6497542016981973,0
0.5523370141002962,0.6761640894042471,0
0.5669879941555377,0.6924374571330383,0
0.5655968331187141,0.6737691482968189,0
0.7697461373688336,0.682365178040258,0
0.3801089417319027,0.7733569953281794,0
0.587551593795418,0.5691691638996559,0
0.5450330393182278,0.6176162114271337,0
0.6353446483585322,0.6546930245873124,0
0.6560506705727586,0.826768929808376,0
0.6788558317060616,0.6903219309743475,0
0.5711480452576838,0.6805219966280461,0
0.6232727347385638,0.5612581493602672,0
0.6151873456944863,0.4761231368164526,0
0.8864775796092457,0.6568452191776036,0
