x,y,cluster
0.3584992142374873,0.5079307653739259,0
0.3493302013521443,0.4911276833318916,0
0.3618672006689735,0.5418925163468699,0
0.3801797448374436,0.5081255222857667,0
0.3854039269204357,0.4835411514394399,0
0.339665212239889,0.5201928480742275,0
0.362636824313108,0.4908525100653168,0
0.3431996635563604,0.4912487491762535,0
0.3714901043744096,0.5329645511423314,0
0.3820745856740198,0.4845201609328732,0
0.3784988903679873,0.4920238629911577,0
0.3750240916960166,0.4977291858965754,0
0.3924476951667425,0.5321748654490195,0
0.3320801938216844,0.5293548347361796,0
0.3601810813405298,0.5155775725480575,0
0.3575738177838219,0.5435070786104383,0
0.3525084575478171,0.5246260230653258,0
0.3640500996807305,0.489474771425969,0
0.3689927676456227,0.5116448538812313,0
0.3393453944242435,0.5273627362695423,0
0.3886046633635148,0.5067914721989827,0
0.3749372866639559,0.5214528963899742,0
0.3553116687640474,0.5254500301255155,0
0.3933344648677859,0.4819572083525398,0
0.3744892965817619,0.4879735917562413,0
0.3674408185133436,0.5243275519622836,0
0.3611786196026713,0.4977266324245241,0
0.3492947107379271,0.515683096555144,0
0.371026864300542,0.5077471349026144,0
0.382050906128373,0.4814094438902863,0
0.3566418127575412,0.5156426226153418,0
0.3486884206752862,0.5134295366554248,0
0.3635322236556284,0.4833181032704817,0
0.3686782975355378,0.4836594304104479,0
0.36403971338226,0.5140909116389845,0
0.3508345990269342,0.5175462328067417,0
0.3770701415597599,0.5168684922207135,0
0.3565760489730601,0.504532952892111,0
0.3371818766281233,0.5345865071161888,0
0.3469143813654003,0.4794547341009894,0
0.3603755292643861,0.4888797474200564,0
0.3723928831612471,0.4963590314861733,0
0.3688334932456897,0.4914245709092409,0
0.3734568032200144,0.4831889196384256,0
0.3367711498668016,0.5047798337561107,0
0.370157789185865,0.5106063528774925,0
0.3563337731407585,0.4918703015103118,0
0.3767787499251476,0.4987393128619632,0
0.3652510712932267,0.512641727447797,0
0.3653125767719449,0.5274779289164853,0
0.3743735049711506,0.5210019974558546,0
