x,y,cluster
0.4070447096638621,0.2955585071520744,0
0.3947720555193853,0.2915161300977857,0
0.4014092852549533,0.2792016246207984,0
0.3892837810173515,0.2807598654582998,0
0.4107850053346248,0.2797483967797364,0
0.3963216293869352,0.328058663435525,0
0.4014704572654002,0.3150642994753227,0
0.4021133362991503,0.2948462446427737,0
0.4163023330665274,0.3123337530817397,0
0.3959847371352296,0.2772164522256456,0
0.4011713076927606,0.3155344983094854,0
0.3890547887474233,0.2815369061605078,0
0.4033209643778022,0.3000181503693966,0
0.4059209751262417,0.3228674120643664,0
0.4012542908623098,0.2919422263226513,0
0.3966223221179391,0.2709774831147022,0
0.4037955948047103,0.2710145503825726,0
0.4170541640184179,0.2940005349403673,0
0.3909543909848655,0.2539948052014139,0
0.3970020511763056,0.2822140218775063,0
0.3952754985580262,0.2928191250978896,0
0.4119648377443387,0.3205803331454072,0
0.3965235672987023,0.2408401909048676,0
0.3998087230130503,0.2591262078361069,0
0.40073009605081,0.2674411754582318,0
0.4053816885262526,0.2746896875773041,0
0.4014940077388139,0.2930960216361681,0
0.4030534967528617,0.294541892776353,0
0.3986985186397995,0.2776941663947816,0
0.3995992031809109,0.3166754202563158,0
0.3975133638003279,0.2945978623084141,0
0.4030878557241665,0.2832789795759559,0
0.3945348320661786,0.3084007195708825,0
0.3974971283839594,0.324020467611814,0
0.4025556963591344,0.2869442049627136,0
0.3976897205508298,0.2897512958507297,0
0.4134203887081044,0.2990771308159953,0
0.4043769348083254,0.2850689860363032,0
0.4114278205761959,0.3303904669020659,0
0.4048891451798714,0.2938105111673678,0
0.3962976883864318,0.278492894994116,0
0.4110016790522253,0.3025892448629422,0
0.4003959912463488,0.2734471028809742,0
0.4002892734929165,0.3072945333795153,0
0.4003000192876809,0.2622631092631723,0
0.3926621014968756,0.2836007254824904,0
0.3863871092683493,0.2654879381736426,0
0.4096477160283002,0.3037743383886053,0
0.3934104726736729,0.3118464868253892,0
0.3955900225963486,0.3047085316679123,0
0.4050056752536213,0.2836462253590561,0
0.3936132140255838,0.2854944858891754,0
0.4034214470285088,0.2974085366886591,0
0.3932595630168582,0.3254937360396908,0
