x,y,cluster
0.2602357442653343,0.5316316493731514,0
0.2068757481772709,0.5520423634109669,0
0.1875437161297677,0.5419794112445834,0
0.2878347438122003,0.5354208594375626,0
0.2576471283630756,0.5653382055894359,0
0.2614306244568183,0.5528831539533261,0
0.2850247259116475,0.5198326584883741,0
0.2545543878037943,0.5415007935913839,0
0.2701336362480219,0.5385248750303132,0
0.2646101305331473,0.545569727208631,0
0.2382801538966459,0.5589373767763169,0
0.2781828107768942,0.5349323408134488,0
0.2543265880038662,0.5303508199513126,0
0.2773797622186093,0.5066893143909375,0
0.258759903741961,0.5406982912826825,0
0.2426941303334817,0.5334174773889538,0
0.2646956361187804,0.5248802610775899,0
0.2625791455263626,0.5340159412134253,0
0.2559638494100917,0.5608482747463998,0
0.2516883983722381,0.5279565997816339,0
0.324892042053943,0.5911257634619791,0
0.1893291878898853,0.5468976407158491,0
0.2662188125110223,0.5157478937140763,0
0.2912840840965552,0.5330220170136615,0
0.2669920043334345,0.5405887611928448,0
0.2824377607470391,0.5262182152488275,0
0.2700435220840445,0.5549904304539203,0
0.2977242757438112,0.5394590040273385,0
0.2922194174157775,0.5532919068053167,0
0.2442939895119255,0.5501742137465677,0
0.2472604191198631,0.5553050624075994,0
0.2706293725997684,0.5501857184972129,0
0.2854333431668988,0.5404564276972895,0
0.2288233737873996,0.5545791949214919,0
0.1894768026189601,0.533951241603437,0
0.272529245054027,0.5439615517911598,0
0.2569106799224522,0.5377462443480725,0
0.2670701285350147,0.5400418795550588,0
0.2545571138299958,0.5603491010648027,0
0.2701371481909608,0.528217038774598,0
0.264063225570553,0.5213549867187633,0
0.2720598105904204,0.5317558798426262,0
0.2406179499565774,0.5567097472951443,0
0.2697389261652959,0.5412903845001731,0
0.2643026661360186,0.5467016554644523,0
0.2728753125518669,0.5458844275398835,0
0.2623125180978085,0.5139138933523522,0
0.2665796909107643,0.5446140478995574,0
0.2693283710641362,0.498247665784642,0
0.2409416334184446,0.5356658926765546,0
0.2634813691371668,0.5303594280755161,0
0.2468372506105931,0.5361661928148466,0
0.2817618601151504,0.5591983609485747,0
0.2745989817258752,0.5571897339847577,0
0.2501690812073052,0.5494161773214223,0
0.2608479910833651,0.5200208294438424,0
0.263717784955009,0.5357122269398338,0
0.3020186448361766,0.5451540074827258,0
0.2526072822460375,0.5603937153259447,0
0.269308176455107,0.5548500555662393,0
0.2609049181073837,0.5386274297527114,0
0.2716559145484337,0.5432660237501988,0
0.2779069861671827,0.5257335729569854,0
0.2707834788193697,0.5296848241868077,0
0.2492355281878152,0.5547582531060017,0
0.263585982908975,0.5466427943234771,0
0.2835275398095024,0.5416057675301386,0
0.2180665367525468,0.5906993622163762,0
0.277319594058921,0.5452826347178469,0
0.2604268535240994,0.5566318867643824,0
0.2598274767799745,0.5348235197725,0
0.2813600837140371,0.5393763363347939,0
0.250499881021789,0.5311662639514931,0
0.2651874760240381,0.5357458547162199,0
0.2525483816102342,0.5552906227461686,0
0.2442205345816676,0.5065158292168902,0
0.276521937904839,0.5320901387573908,0
0.2386673625442441,0.5626647581909027,0
0.2670334907763163,0.5423394418149042,0
0.2695092309402253,0.5378122191309903,0
0.2149433030188833,0.537101495921045,0
0.2602663249775741,0.5409923518491099,0
0.2966719590900983,0.5430164284627083,0
0.2887024872423594,0.5371582318873671,0
0.2538442522413383,0.5483283832964595,0
0.2727758696297664,0.5482228035105149,0
0.2615744164188327,0.5415590934458018,0
0.2875571777662611,0.5585000236975495,0
0.2560582473835516,0.5451210045141981,0
0.2633871632248396,0.5415282207848223,0
0.2654425225828423,0.5420727720622994,0
0.2602431775452803,0.5456869531305787,0
0.2587742482125134,0.5499085259083649,0
0.2998089476362965,0.5525286441013104,0
0.31395727381231,0.5451205861386906,0
0.2657204885984243,0.5291492904024186,0
0.2642271589568787,0.5300565042239771,0
0.2658200611488318,0.5331732894959814,0
0.2346764065137823,0.5460073459982512,0
0.2449706043782424,0.5333740569237995,0
0.2826277324532942,0.5415400391316115,0
0.2631333395684758,0.5374544283693564,0
0.2795043487718756,0.5211342181772898,0
0.2132584286313475,0.5760998949890818,0
0.2535325846281193,0.5507555415615687,0
0.2843626218855143,0.5615394257673185,0
0.2699122978414959,0.5212669241274581,0
0.2708736810187118,0.533307907738882,0
0.2642073081606552,0.5289735619029234,0
0.2852823871359582,0.543660312902754,0
0.2615913931970814,0.5363785305183851,0
0.2484623479572166,0.5294835633215053,0
0.2692630966960095,0.5484117267614058,0
0.2576043465153293,0.5471148520712346,0
0.2688186467422817,0.5519490355696111,0
0.3120297755398104,0.5257947725173342,0
0.2530920399086902,0.5306864795601408,0
0.2359514769899837,0.5611730423606751,0
0.2793591888916104,0.5423464914338301,0
0.2450678696460156,0.5308868773496107,0
0.274692030931547,0.5546431797246937,0
0.2523121711724532,0.5358733066565166,0
0.2279388703068484,0.539327184017273,0
0.2275435938692066,0.5653954395754264,0
0.2486947264271106,0.5339880045342935,0
0.2430035813098089,0.5424400081709267,0
0.2624714959688654,0.5269285366885905,0
0.2810367705894422,0.5321883163795512,0
0.2824748454488282,0.5455302947353576,0
0.2930381477226793,0.5609954926163638,0
0.2800669017723057,0.539333295048117,0
0.2524722322597204,0.5367177940546597,0
0.2670994759568764,0.5311664562354932,0
0.8054680726820604,0.4920926071579358,1
0.7978722498428568,0.5260892597532633,1
0.823468413516424,0.5018870370824138,1
0.8024603646278922,0.4665574975483375,1
0.783376186853866,0.4765634126825913,1
0.7908363988372505,0.4844292477719097,1
0.8192487065641236,0.5070058557202899,1
0.7647898410350633,0.4849313084221198,1
0.8292895549862135,0.4733244603148142,1
0.7018010854461044,0.5200612885503454,1
0.8196404029835194,0.5268586863527467,1
1.0,0.5220630978223056,1
0.7714139886147978,0.5156651519765352,1
0.7097543430494775,0.4709016246027301,1
0.7827755530946687,0.4968178859248809,1
0.7670729259695277,0.5090601029194906,1
0.7752370213758764,0.4711052817163505,1
0.803464703312784,0.5052289261383209,1
0.8226214105471741,0.5106583411772279,1
0.7836968286099546,0.489455800528403,1
0.7785228314047322,0.5039267134051397,1
0.8127668530959471,0.5128068824773588,1
0.8919989703207225,0.4793678021708953,1
0.8488519404852404,0.4506907339015285,1
0.8027441739229881,0.5040537278167898,1
0.8605528410122895,0.5055408543876149,1
0.7787955124469864,0.4845238305723461,1
0.7797749626695221,0.5329578471976736,1
0.8098563136817057,0.5015954428294821,1
0.7969782493476716,0.5100073615133744,1
0.7708417687290086,0.4642846025750637,1
0.8079643411724985,0.5070037986972354,1
0.7803187578932187,0.4932120230691835,1
0.790822550917937,0.5129114310594689,1
0.731052602115253,0.5118070041675935,1
0.95226538211934,0.5196597112892544,1
0.7970121092368807,0.4995434599900566,1
0.8003612767359742,0.5233894942868921,1
0.7753437245369841,0.510337547646759,1
0.8058596457970764,0.490374189359882,1
0.7849180265408238,0.536477279766466,1
0.8245366583091978,0.4992089272238826,1
0.7944216579271084,0.5067042902489407,1
0.7242438194230792,0.4890551983356569,1
0.801926776860933,0.5139073052573968,1
0.7753197431741401,0.5013504073826233,1
0.8646022970734919,0.5101462892179979,1
0.7645343447899089,0.498415896337474,1
0.8089620009872461,0.4999383377501128,1
0.7941664986571022,0.5092595359582973,1
0.811332009449226,0.5001585639162194,1
0.7937757873686543,0.5308308979773672,1
0.8099039996150941,0.5361079382257704,1
0.6938040104983292,0.4863192298380405,1
0.8132039540672491,0.5264814863749183,1
0.7979868913666215,0.5093133599053828,1
0.7455336119211511,0.479730255208344,1
0.7688305435835494,0.5177983172416388,1
0.788423261839161,0.5084296044654267,1
0.8365126623597307,0.520304877626924,1
0.7719156049933231,0.4994330821706532,1
0.7808927486784453,0.534133222286688,1
0.8249299512795236,0.5318127837764697,1
0.7861846109304563,0.5101825363631142,1
0.7777010620975667,0.511900172332552,1
0.8319604614246778,0.4823057272690165,1
0.8015631423312564,0.5260096023366813,1
0.7928568240464429,0.5015059838393973,1
0.7702667663344631,0.5147856131575677,1
0.7886263302708294,0.4871077236382336,1
0.8066600133130246,0.5074658287227578,1
0.809634171894277,0.5109487084157986,1
0.8084099017725109,0.521975287339954,1
0.8224559711387467,0.5079375947019026,1
0.7460884608616309,0.5450189168306749,1
0.8607753562826215,0.4854087975459905,1
0.7978487958243305,0.505303641011995,1
0.7999863824174549,0.5429601893654565,1
0.7898312232617432,0.5228519825620485,1
0.7476590080969786,0.5100416049258685,1
0.8352029740715818,0.5021332865949524,1
0.718863656045116,0.5511352724218804,1
0.8133771397296858,0.5430432831057529,1
0.814029441405462,0.4941419115962699,1
0.731414688855364,0.502159493140435,1
0.7730829172490318,0.5237612198168404,1
0.8080234326640232,0.4985829214184329,1
0.7908736199396763,0.4956749751533096,1
0.789134650468772,0.5477890296812913,1
0.798208011147001,0.5113015748472584,1
0.779772882433454,0.4987084128488285,1
0.8043051016290828,0.50273686725571,1
0.7614246904880536,0.5012016217089912,1
0.7894865353368703,0.512281180603458,1
0.7680978939821007,0.5021952405246392,1
0.7647306515947272,0.5311216787672709,1
0.8182388180024442,0.5278488572774149,1
0.7538292868209935,0.5197567695571781,1
0.8378260586367992,0.4726689380683502,1
0.7413705459937315,0.5055840410690499,1
0.7501018235817982,0.5119941309189042,1
0.7965330121889916,0.5060091328040563,1
0.7945011748184758,0.5010344163986689,1
0.7890224487334081,0.5070864667537731,1
0.8310120183398575,0.5026537194435352,1
0.8358392663154548,0.4453063296549049,1
0.8296092785895854,0.513068999495717,1
0.9005988546091784,0.4877437639409452,1
0.8679086013365802,0.4615199562106762,1
0.7822518799340861,0.5337986967175046,1
0.811112388162879,0.4779077776317835,1
0.7560663992978294,0.4578802589187305,1
0.8246719755754451,0.510926837170877,1
0.7909521464120147,0.5029057340709943,1
0.8267695490767955,0.5361807455816591,1
0.8123091326309074,0.5042001099104616,1
0.7828634604116267,0.5038063696732203,1
0.7899610591279185,0.5103520834624188,1
0.8400782480195208,0.4725122435653115,1
0.7952305730288411,0.514535395855692,1
0.8596094671477266,0.5246778329803814,1
0.7985533583080814,0.4947578294148546,1
0.8107007134842127,0.5730709933989205,1
0.8011285520020222,0.5138440115257993,1
0.7709960693735496,0.4988294100158832,1
0.8290491681877092,0.5407664159517585,1
0.8074841753267352,0.5233080308996647,1
0.7718617553728145,0.467776702610125,1
0.8099978034022794,0.5138370547722575,1
0.8170581871436298,0.5097710702670464,1
0.7653513064940536,0.5106067323189065,1
0.7419220858427342,0.5175858395480897,1
0.8662073741576577,0.4780208746054535,1
0.7888610420685265,0.4998291623268617,1
0.8103365973947312,0.5352718396315538,1
0.7997021287997708,0.4955733797289831,1
0.7926614585566298,0.5299144984438178,1
0.811276923743582,0.5008171404210653,1
0.7763366116353693,0.5092408418271951,1
0.7883894994175887,0.5519327109610441,1
0.7515630042827579,0.5493651518724298,1
0.8054035201350336,0.5014004827282833,1
0.8027032537975363,0.5027558590052671,1
0.8439617574414702,0.4959272773258688,1
0.8138606158784155,0.5219899114211022,1
0.7381991161120489,0.4692832076342375,1
0.9063357519868844,0.4498017948971842,1
0.7663731659205182,0.5193030991245136,1
0.8023706395978161,0.5048364671239544,1
0.7936977303602006,0.5088427708012506,1
0.795951842065032,0.5133767150201713,1
