x,y,cluster
0.4741801128374835,0.5024953389862141,0
0.5067304328001684,0.5476114782445106,0
0.5587143540869436,0.5436154260087145,0
0.5256955363464371,0.4916874027874995,0
0.5311689856253489,0.5438865753941083,0
0.5258540610919927,0.4952901377604175,0
0.5024775263203314,0.4950854224197099,0
0.4685377096751819,0.5251609336281572,0
0.5329921907840602,0.5099857789370784,0
0.493454507215906,0.6268407899225291,0
0.5375324349055928,0.4911843194088722,0
0.5145862002965911,0.570747435088227,0
0.513497552234322,0.5877643402063749,0
0.5157983679822463,0.5024270718328971,0
0.5173937146272856,0.5059294090523506,0
0.5130483424955776,0.5152608939968246,0
0.5098286588058725,0.5085708805334108,0
0.4986190137903136,0.5205566849875392,0
0.5470868940343478,0.4910002290592918,0
0.4919988485695026,0.5824730041453512,0
0.4724601894768852,0.4442178683065729,0
0.4890523816126387,0.6255318106189227,0
0.483391736588574,0.489941750215097,0
0.5126511816989221,0.5090351513513702,0
0.4933040666781859,0.5079440433768809,0
0.5300977088620226,0.5679644968719108,0
0.5218502503253997,0.4158749732144564,0
0.5240207926022106,0.5274116242389052,0
0.4767880125337807,0.5241455479685241,0
0.4719304613346638,0.5186882484883715,0
0.4663974786554046,0.4927568272016992,0
0.5270374642266866,0.5191554485239757,0
0.5023255585003665,0.5019876277924166,0
0.4856809862153525,0.4386901234072535,0
0.4865651137289881,0.4908424371111276,0
0.5139480350218175,0.5452277093346565,0
0.5620957220294278,0.64052059839763,0
0.4956064866808815,0.5217950844993864,0
0.5278792588135055,0.5401528944822604,0
0.5050908505129718,0.5378106215992549,0
0.430573955564893,0.5215143628949878,0
0.4908529191092192,0.50804827773144,0
0.5341714579196777,0.5882976242818572,0
0.536413851545416,0.5605673699981387,0
0.4651528446111935,0.5403855761325127,0
0.512302328340495,0.5093104465812882,0
0.469492506107692,0.4912939741281532,0
0.49389228184598,0.5522718677184809,0
0.4829662378568608,0.5145156266998137,0
0.5473562179364436,0.4841735516461286,0
0.4772618511166674,0.5500455220056998,0
0.4836912206202443,0.5201437660129868,0
0.4870117057502514,0.496529157077163,0
0.4723241582694497,0.4117127766590697,0
0.4980640721293245,0.4891938906953592,0
0.4499576069537009,0.4981767723555942,0
0.5809127161447125,0.5343360857610601,0
0.4971708593741992,0.510711857179164,0
0.5052035138993273,0.5174806885491834,0
0.4552617815619819,0.5410185504359182,0
0.5153335629806218,0.4730217075557923,0
0.5646759595127311,0.5054130790756781,0
0.5252784316142469,0.4886448627071766,0
0.5472062737936777,0.5749828003244428,0
0.5071630693707074,0.4962705186448165,0
0.4822091850758901,0.5219770710587005,0
