x,y,cluster
0.6131250251425211,0.7050750793047806,0
0.5895481926089217,0.6711628443597681,0
0.6215722394898138,0.6886876591776752,0
0.5509419604164888,0.6445001981913372,0
0.5826352169940529,0.6835651262840987,0
0.5741256171175758,0.6835670377031826,0
0.590373569709876,0.7059309990212174,0
0.6725855348451033,0.70220514636508,0
0.6055882088486001,0.6447150152767618,0
0.6198271638663324,0.7018752560948832,0
0.5921679177757623,0.68968825684004,0
0.5865678222968458,0.6461378270971678,0
0.5292639445133194,0.6973636506825183,0
0.604247512526126,0.7172905784862689,0
0.6167356299718285,0.6883679768918344,0
0.5943368476110845,0.7213309917923415,0
0.5654859269547545,0.7483969041333044,0
0.6391031514000072,0.7622600264648464,0
0.5929797383663941,0.644140372038696,0
0.6185139553642884,0.693294705913816,0
0.7168292968279039,0.6908034502073963,0
0.6249957785426679,0.7080622514218464,0
0.6370406437243309,0.6736629317916959,0
0.5725511281458742,0.668312116714325,0
0.6168928416680665,0.645345346260065,0
0.5915777643184685,0.746094756332525,0
0.6530856985958957,0.6228442616746892,0
0.6017615866174206,0.6719309647421439,0
0.6199241422876283,0.6876138974999628,0
0.5986727692152267,0.7039111293152407,0
0.6565090016549646,0.6713736864650964,0
0.6065638832936839,0.7071690616982556,0
0.6211808213957244,0.7039191130317993,0
0.5892598468466649,0.6715561247845026,0
0.6333731776809786,0.7115122503915113,0
0.58199838090523,0.7000241819986519,0
0.6321862391898394,0.6375750846643184,0
0.5635425488603611,0.7448710783646518,0
0.5605285077278316,0.7142472747166424,0
0.5973076162202333,0.589986748733387,0
0.5784095492019985,0.7382064660237094,0
0.6536636045995281,0.6803969290502,0
0.6414555213545761,0.6488140528509745,0
0.6044305953349011,0.6499797594310233,0
0.6369972957772826,0.7128799112246658,0
0.6508138343890538,0.6870307419741093,0
0.6024229757145156,0.6968657974018868,0
0.6152955667848905,0.7100839981404444,0
0.5843355950288222,0.7915855557891459,0
0.5680674089285151,0.6935505232963375,0
0.6482735663057244,0.6707229977366477,0
0.5837136623153283,0.6429938483967766,0
0.6209895793643192,0.6869857162697135,0
0.6338803876708914,0.687037468593294,0
0.6158927843418471,0.6825347597509687,0
0.618688832242495,0.6045866534580313,0
0.5656576614183828,0.6896335383991304,0
0.5878946312995668,0.7445610116773762,0
0.6246927966729512,0.7167870443255965,0
0.5795303626488381,0.7331176200739226,0
0.5787673061046905,0.709047342832225,0
0.628215676194237,0.6815408018619497,0
0.5932422301503736,0.7241522704836677,0
0.6166180379563145,0.6963131886575341,0
0.6406856745118084,0.69619903567047,0
0.6341635585763454,0.7217765428258672,0
0.6062607949194659,0.6757563435983623,0
0.5986537636555783,0.733410337221078,0
0.5951678206203767,0.710709798318423,0
0.5920878696864434,0.7260086811868693,0
0.6232492713354197,0.6762437907573718,0
0.5743152313964882,0.6416111643207565,0
0.6254781271561792,0.6834380515447757,0
0.6183842502179207,0.699183665877182,0
0.604874027176514,0.676523690732209,0
0.5959912706424702,0.6944221421681878,0
0.5911838509819529,0.7678146024125204,0
0.6134203428384777,0.6878314311899196,0
0.611528862422076,0.705234800106041,0
0.6068562316682777,0.6982129414431093,0
0.5806523664885197,0.7006615901688958,0
0.5707061777994509,0.7043423164035139,0
0.632391599435114,0.6901934178359935,0
0.7215145414684119,0.6099338819988175,0
0.6099086693814262,0.7182785654535566,0
0.6696286570625158,0.6654905240239909,0
0.5979387066230694,0.699284491476863,0
0.6157995631402772,0.6848699300535742,0
0.6501794752870039,0.6604351105394343,0
0.6262156116440117,0.6834754564879473,0
0.602017822412777,0.6865218155683437,0
0.6341933847039221,0.6756253040814261,0
0.5973873700197553,0.7669804799059667,0
0.6328551309065701,0.698486358617958,0
0.5931928340522871,0.7149285656232011,0
0.683001046833865,0.6898358446519917,0
0.6383369508368533,0.6986614170112218,0
0.7190087343075303,0.6919663560729512,0
0.6134628284366548,0.7131710095373088,0
0.5727801186330382,0.6194882993113427,0
0.6524671632747214,0.6224012331051471,0
0.5749131442775653,0.6911672284578405,0
0.5856446558111169,0.6944161179300914,0
0.6166433463827474,0.6736274621751963,0
0.6025032462879283,0.7108585378382526,0
0.5212165873996842,0.6459241830892003,0
0.608548769390031,0.6530727393466035,0
0.6966927046838258,0.6837347206741364,0
0.6047548567835337,0.6763239371151315,0
0.5886563319163526,0.6900858359233547,0
