x,y,cluster
0.2202066218089358,0.7597099509791817,0
0.1956471412999566,0.7490162475338157,0
0.1939501491141584,0.7808734601632428,0
0.2088666251373027,0.7425040917631487,0
0.2302900707348507,0.7472730989499007,0
0.2022169948459073,0.7625293040337872,0
0.2195815929455567,0.7607951006679343,0
0.2223585479771003,0.7628543677796964,0
0.1973569211237021,0.817207308528052,0
0.2432771195844945,0.8006109081682307,0
0.1971674706969728,0.7852453381519753,0
0.2116979059067025,0.7549902484978986,0
0.2219572797493839,0.7475213502221514,0
0.1975075181198593,0.7785840912579293,0
0.2075751929215297,0.7805553388511053,0
0.2032097934313798,0.7558712852328822,0
0.2129619649903617,0.7510857090541985,0
0.2094895433993694,0.765650286314292,0
0.2149654701424863,0.7554590213723011,0
0.1983499248550901,0.7770565440874935,0
0.2263462321399691,0.74372628434938,0
0.2057437026194207,0.7709937691087013,0
0.2105481763155226,0.7700435885703347,0
0.2197855166308098,0.770902661638007,0
0.229053673773255,0.7730512399347097,0
0.213168936175448,0.7696843695892803,0
0.2160993523443379,0.8335067539435064,0
0.2059907093103061,0.7576251705130128,0
0.2111271514974248,0.7736133806108657,0
0.2105791563706628,0.7678473003630311,0
0.1777756102583589,0.7649186971468007,0
0.2034644305716968,0.7548489605274217,0
0.2134819880911357,0.7590699113516459,0
0.2035032641293201,0.7704311871088394,0
0.226224395539859,0.747436839419569,0
0.1767385139113828,0.7699233611688097,0
0.2149224453529865,0.7828876708611956,0
0.2003011975351281,0.7457578081925352,0
0.2182436403958114,0.7564431465639648,0
0.1997999708857843,0.7733028844644577,0
0.2275748722734313,0.7705921782691654,0
0.2158483409905069,0.7626229005226527,0
0.2100327802731866,0.7558615410504085,0
0.2035707459653758,0.7369988418611121,0
0.2069104214871855,0.7499622835567074,0
0.1542360153157329,0.7832609647726074,0
0.2170139894380779,0.7582814604020789,0
0.1944151794700836,0.743798160121912,0
0.2105519974375467,0.7839057710092219,0
0.2242876932597444,0.7555507229626524,0
0.2098634960149054,0.7617044662002793,0
0.2188368388877641,0.752736199343242,0
0.1983432414378758,0.7890862804571924,0
0.2186478471414678,0.7398081957358591,0
0.2252868148399439,0.7462612042464957,0
0.198752190947319,0.7654100592512769,0
0.1978369687161941,0.7760657436790452,0
0.1964681222740053,0.7593282174558672,0
0.1977284157337834,0.7597068901927635,0
0.2004187999683432,0.7526856296069452,0
0.2131864356673133,0.7654101449554765,0
0.1952061071843923,0.7495516257564162,0
0.174975700970097,0.7381876190467442,0
0.1987917816311821,0.7161623363755528,0
0.2043138953225445,0.7720945363787599,0
0.1981299093824768,0.7496971617425953,0
0.2481576149933999,0.7374379035637352,0
0.2083271138651573,0.8192535237869971,0
0.1871320359449994,0.7629539259488981,0
0.187475902393201,0.7762597264710924,0
0.198254741251343,0.7691613009740509,0
0.195826175205732,0.6998824746731717,0
0.2049128550496302,0.7683956425718256,0
0.2111276511841802,0.760991359104184,0
0.2020858353474562,0.7795184320405818,0
0.2187729995890688,0.7698999193367314,0
0.2027782970661144,0.771952661031155,0
0.2224193948357421,0.7805996178434931,0
0.2393017768634427,0.7602932259139485,0
0.2210791246208975,0.7863854776398284,0
0.2084777927960957,0.7626482040889876,0
0.204018337171056,0.7704491038997968,0
0.2116116485751853,0.7646723269535283,0
0.213405918273582,0.7662373445795975,0
0.2065695229777291,0.77027050924693,0
0.197031459028237,0.7479012997127364,0
0.1985505025983773,0.745314221642123,0
0.2127454065060962,0.7765561917160583,0
0.1958429497723132,0.7784157129180515,0
0.2094240370434343,0.7570236775415652,0
0.169191016846027,0.7670136252404519,0
0.1857751979782711,0.7487091093754163,0
0.2130551320534278,0.7528446353962669,0
0.1875734529084121,0.7531612073736039,0
0.2261514044781817,0.7719738332221441,0
0.2075840756309173,0.798591211354764,0
0.2163245842086944,0.7798473818536635,0
0.2253546216673467,0.7676472401417177,0
0.2039734952306377,0.7686221970870575,0
0.2046459860681712,0.7507907260675831,0
0.1958128646486069,0.7779383071166674,0
0.2065856418043448,0.7508095759627238,0
0.1854743376317754,0.8011437539022364,0
0.1937884349486625,0.7699606459714894,0
0.2086360815139266,0.7642341094312288,0
0.2067209719084125,0.7727903217363181,0
0.1625083046148969,0.7438067243038657,0
0.2123428367209704,0.7899677375272756,0
0.2337444545046773,0.775425854492306,0
0.2311988913774798,0.7268452634044004,0
0.2175475976744801,0.7662298819752882,0
0.1964246829308184,0.7521230474698346,0
0.2070020144162828,0.7660593554277101,0
0.2088667083344847,0.751819291235328,0
0.2289393447822081,0.7385005639383048,0
0.1972536447005798,0.7553750606484413,0
0.2086745937920998,0.7614941595848249,0
0.2252738497860817,0.7663660666353652,0
0.2139732835563871,0.7535715822187239,0
0.2181069256023759,0.7554746161143765,0
0.2185643965502902,0.7944424917595375,0
0.2117032357391904,0.7654984278429504,0
0.2056348178237407,0.7607550027569987,0
0.2086738432838211,0.7625995896624441,0
0.2006455275653643,0.7760196732422677,0
0.2082635978579539,0.7801017616071313,0
0.1971035551942202,0.7759890743378367,0
0.2221471627079193,0.7686544646079275,0
0.2275667303206491,0.774128936861222,0
0.2016546332183092,0.7818334007949279,0
0.2022383809997498,0.747724055896338,0
0.1985884426661611,0.7503226455863166,0
0.2312414724596475,0.7555174992958443,0
